GameDate_2012,Name_2012,UID_2012,NationID_2012,Born_2012,Age_2012,IntCaps_2012,IntGoals_2012,U21Caps_2012,U21Goals_2012,WorldReputation_2012,HomeReputation_2012,CurrentReputation_2012,PA_2012,CA_2012,Price_2012,Height_2012,Weight_2012,PositionsString_2012,GK.AerialAbility_2012,GK.CommandOfArea_2012,GK.Communication_2012,GK.Eccentricity_2012,GK.Handling_2012,GK.Kicking_2012,GK.OneOnOnes_2012,GK.Reflexes_2012,GK.RushingOut_2012,GK.TendencyToPunch_2012,GK.Throwing_2012,Tech.Corners_2012,Tech.Crossing_2012,Tech.Dribbling_2012,Tech.Finishing_2012,Tech.FirstTouch_2012, Tech.Freekicks_2012,Tech.Heading_2012,Tech.LongShots_2012,Tech.Longthrows_2012,Tech.Marking_2012,Tech.Passing_2012,Tech.PenaltyTaking_2012, Tech.Tackling_2012,Tech.Technique_2012,Mental.Aggression_2012,Mental.Anticipation_2012,Mental.Bravery_2012,Mental.Composure_2012,Mental.Concentration_2012,Mental.Vision_2012,Mental.Decisions_2012,Mental.Determination_2012,Mental.Flair_2012,Mental.Leadership_2012, Mental.OffTheBall_2012,Mental.Positioning_2012,Mental.Teamwork_2012,Mental.Workrate_2012,Phy.Acceleration_2012,Phy.Agility_2012,Phy.Balance_2012,Phy.Jumping_2012,Phy.LeftFoot_2012,Phy.NaturalFitness_2012,Phy.Pace_2012,Phy.RightFoot_2012,Phy.Stamina_2012,Phy.Strength_2012, Hidden.Consistency_2012,Hidden.Dirtiness_2012,Hidden.ImportantMatches_2012,Hidden.InjuryProness_2012,Hidden.Versatility_2012,Personality.Adaptability_2012,Personality.Ambition_2012,Personality.Loyalty_2012,Personality.Pressure_2012,Personality.Professional_2012,Personality.Sportsmanship_2012,Personality.Temperament_2012,Personality.Controversy_2012,Positions.Defender_2012,Positions.WingBack_2012,Positions.Midfielder_2012,Positions.AttackingMidfielder_2012,Positions.Right_2012,Positions.Left_2012,Positions.Centre_2012,Positions.PositionsDesc_2012,Positions.PositionsDescVal_2012,Positions.Goalkeeper_2012,Positions.Sweeper_2012,Positions.Striker_2012,Positions.AttackingMidCentral_2012,Positions.AttackingMidLeft_2012,Positions.AttackingMidRight_2012,Positions.DefenderCentral_2012,Positions.DefenderLeft_2012, Positions.DefenderRight_2012,Positions.DefensiveMidfielder_2012,Positions.MidfielderCentral_2012,Positions.MidfielderLeft_2012,Positions.MidfielderRight_2012,Positions.WingBackLeft_2012,Positions.WingBackRight_2012,PPMVal_2012,PPM0_2012,PPM1_2012,PPM2_2012,PPM3_2012,PPM4_2012,PPM5_2012,PPM6_2012,PPM7_2012,PPM8_2012,PPM9_2012,PPM10_2012,PPM11_2012,PPM12_2012,PPM13_2012,PPM14_2012,PPM15_2012,PPM16_2012,PPM17_2012,PPM18_2012,PPM19_2012,PPM20_2012,PPM21_2012,PPM22_2012,PPM23_2012,PPM24_2012,PPM25_2012,PPM26_2012,PPM27_2012,PPM28_2012,PPM29_2012,PPM30_2012,PPM31_2012,PPM32_2012,PPM33_2012,PPM34_2012,PPM35_2012,PPM36_2012,PPM37_2012,PPM38_2012,PPM39_2012,PPM40_2012,PPM41_2012,PPM42_2012,PPM43_2012,PPM44_2012,PPM45_2012,PPM46_2012,PPM47_2012,name_2012,Market Value_2012,age_2012,height_2012,position_2012,foot_2012,current club_2012,10/11 games_2012,10/11 goals/conceded_2012,10/11 assists/clean_2012,10/11 minutes_2012,11/12 games_2012,11/12 goals/conceded_2012,11/12 assists/clean_2012,11/12 minutes_2012,12/13 games_2012,12/13 goals/conceded_2012,12/13 assists/clean_2012,12/13 minutes_2012,13/14 games_2012,13/14 goals/conceded_2012,13/14 assists/clean_2012,13/14 minutes_2012,14/15 games_2012,14/15 goals/conceded_2012,14/15 assists/clean_2012,14/15 minutes_2012,15/16 games_2012,15/16 goals/conceded_2012,15/16 assists/clean_2012,15/16 minutes_2012,16/17 games_2012,16/17 goals/conceded_2012,16/17 assists/clean_2012,16/17 minutes_2012,17/18 games_2012,17/18 goals/conceded_2012,17/18 assists/clean_2012,17/18 minutes_2012,18/19 games_2012,18/19 goals/conceded_2012,18/19 assists/clean_2012,18/19 minutes_2012,current league_2012,19/20 games_2012,19/20 goals/conceded_2012,19/20 assists/clean_2012,19/20 minutes_2012,20/21 games_2012,20/21 goals/conceded_2012,20/21 assists/clean_2012,20/21 minutes_2012,GameDate_2011,Name_2011,UID_2011,NationID_2011,Born_2011,Age_2011,IntCaps_2011,IntGoals_2011,U21Caps_2011,U21Goals_2011,WorldReputation_2011,HomeReputation_2011,CurrentReputation_2011,PA_2011,CA_2011,Price_2011,Height_2011,Weight_2011,PositionsString_2011,GK.AerialAbility_2011,GK.CommandOfArea_2011,GK.Communication_2011,GK.Eccentricity_2011,GK.Handling_2011,GK.Kicking_2011,GK.OneOnOnes_2011,GK.Reflexes_2011,GK.RushingOut_2011,GK.TendencyToPunch_2011,GK.Throwing_2011,Tech.Corners_2011,Tech.Crossing_2011,Tech.Dribbling_2011,Tech.Finishing_2011,Tech.FirstTouch_2011,Tech.Freekicks_2011,Tech.Heading_2011,Tech.LongShots_2011,Tech.Longthrows_2011,Tech.Marking_2011,Tech.Passing_2011,Tech.PenaltyTaking_2011,Tech.Tackling_2011,Tech.Technique_2011,Mental.Aggression_2011,Mental.Anticipation_2011,Mental.Bravery_2011,Mental.Composure_2011,Mental.Concentration_2011,Mental.Vision_2011,Mental.Decisions_2011,Mental.Determination_2011,Mental.Flair_2011,Mental.Leadership_2011,Mental.OffTheBall_2011,Mental.Positioning_2011,Mental.Teamwork_2011,Mental.Workrate_2011,Phy.Acceleration_2011,Phy.Agility_2011,Phy.Balance_2011,Phy.Jumping_2011,Phy.LeftFoot_2011,Phy.NaturalFitness_2011,Phy.Pace_2011,Phy.RightFoot_2011,Phy.Stamina_2011,Phy.Strength_2011,Hidden.Consistency_2011,Hidden.Dirtiness_2011,Hidden.ImportantMatches_2011,Hidden.InjuryProness_2011,Hidden.Versatility_2011,Personality.Adaptability_2011,Personality.Ambition_2011,Personality.Loyalty_2011,Personality.Pressure_2011,Personality.Professional_2011,Personality.Sportsmanship_2011,Personality.Temperament_2011,Personality.Controversy_2011,name_2011,Market Value_2011,current league_2011
19/6/2011,Ron-Robert Zieler,5127684,771,2/12/1989,22,0,0,0,0,5500,7300,7300,167,145,3476658,188,83,GK ,16,18,8,5,15,11,14,13,18,10,11,5,1,2,2,12,7,8,1,2,1,9,1,3,12,6,16,12,17,16,7,12,12,3,8,2,15,17,14,15,10,12,16,15,11,10,20,12,13,15,5,13,8,1,12,14,13,17,14,16,19,4,1,1,1,1,1,1,1,GK ,0,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ron-Robert Zieler,Â£7.20m ,31.0,188.0,Goalkeeper,right,1. FC KÃ¶ln,30.0,26.0,9.0,2662.0,49.0,61.0,11.0,4440.0,49.0,85.0,11.0,4440.0,36.0,63.0,7.0,3240.0,36.0,59.0,7.0,3240.0,36.0,64.0,6.0,3240.0,13.0,23.0,1.0,1173.0,37.0,42.0,12.0,3360.0,37.0,74.0,7.0,3330.0,Bundesliga,32.0,47.0,7.0,2880.0,0.0,0.0,0.0,0.0,29/6/2010,Ron-Robert Zieler,5127684,771,2/12/1989,21,0,0,0,0,1849,4250,4250,120,86,2397401,189,83,GK ,12,11,10,9,14,12,12,13,13,12,9,5,3,2,2,8,9,1,3,2,3,9,2,1,6,8,9,7,10,8,6,8,12,1,2,2,10,8,9,10,13,10,11,8,10,8,20,8,8,13,12,10,3,1,12,16,13,11,14,14,15,2,Ron-Robert Zieler,ÃÂ£3.15m ,Bundesliga
19/6/2011,Ralf FÃ¤hrmann,35016396,771,9/27/1988,22,0,0,1,0,4550,6300,6800,139,126,3325178,194,89,GK ,14,13,9,6,13,12,16,15,12,10,13,6,1,1,3,10,10,3,2,3,3,10,3,1,11,9,11,13,10,12,8,12,11,5,5,2,12,9,12,10,12,12,15,6,16,12,20,10,16,11,8,11,8,10,5,11,9,11,11,10,10,9,1,1,1,1,1,1,1,GK ,0,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ralf FÃ¤hrmann,Â£1.35m ,32.0,197.0,Goalkeeper,right,FC Schalke 04,16.0,22.0,3.0,1424.0,14.0,17.0,4.0,1228.0,2.0,7.0,0.0,180.0,29.0,35.0,13.0,2610.0,32.0,46.0,9.0,2880.0,43.0,55.0,14.0,3870.0,49.0,56.0,13.0,4440.0,39.0,39.0,16.0,3465.0,25.0,41.0,6.0,2189.0,Bundesliga,3.0,3.0,0.0,202.0,3.0,14.0,0.0,225.0,29/6/2010,Ralf FÃ¤hrmann,35016396,771,9/27/1988,21,0,0,1,0,2000,6250,6250,137,125,3271005,194,89,GK ,14,13,9,6,13,12,16,15,12,5,13,3,3,2,2,10,6,2,2,3,3,10,2,2,11,10,11,13,10,12,8,12,8,3,5,13,12,9,12,10,12,12,15,5,16,12,20,10,16,11,8,4,12,10,9,5,9,9,7,8,19,14,Ralf FÃÂ¤hrmann,ÃÂ£1.35m ,Bundesliga
19/6/2011,Pablo Alcolea,67063854,796,3/26/1989,22,0,0,0,0,1650,3650,3650,101,73,52202,184,78,GK ,8,9,7,4,12,8,10,13,12,7,9,5,2,1,2,5,7,2,1,1,2,6,1,3,5,6,7,9,8,10,4,8,10,4,5,2,9,8,8,8,13,8,10,5,13,9,20,11,10,13,4,11,12,10,8,7,13,5,6,8,6,18,1,1,1,1,1,1,1,GK ,0,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Pablo Alcolea, ,31.0,184.0,Goalkeeper,right,Without Club,0.0,0.0,0.0,0.0,28.0,35.0,10.0,2418.0,36.0,50.0,8.0,3162.0,1.0,1.0,0.0,90.0,9.0,10.0,2.0,738.0,0.0,0.0,0.0,0.0,37.0,31.0,18.0,3323.0,32.0,41.0,8.0,2875.0,9.0,18.0,3.0,810.0,LaLiga,0.0,0.0,0.0,0.0,nan,nan,nan,nan,29/6/2010,Pablo Alcolea,67063854,796,3/26/1989,21,0,0,0,0,1156,3100,3100,103,68,298316,185,82,GK ,9,10,8,4,12,8,10,13,12,7,9,1,3,2,2,5,4,2,3,1,3,6,3,1,5,6,7,9,8,12,4,8,10,4,5,2,10,8,8,8,13,8,10,5,13,9,20,11,10,13,4,11,12,10,20,5,11,9,15,14,8,6,Pablo Alcolea, ,LaLiga
19/6/2011,Nicola Ravaglia,43002866,776,12/12/1988,22,0,0,0,0,1250,5174,4850,137,115,246332,184,75,GK ,12,12,13,14,13,10,11,15,12,10,9,6,1,2,3,9,8,8,2,3,2,9,3,1,8,9,12,9,9,13,7,12,12,1,12,1,13,7,8,9,12,10,12,5,14,8,20,9,11,13,6,12,4,10,10,18,15,8,18,14,7,3,1,1,1,1,1,1,1,GK ,0,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Nicola Ravaglia,Â£360Th. ,31.0,184.0,Goalkeeper,right,UC Sampdoria,34.0,38.0,9.0,3060.0,10.0,13.0,3.0,882.0,12.0,28.0,1.0,1050.0,23.0,21.0,7.0,2070.0,37.0,35.0,15.0,3358.0,35.0,33.0,13.0,3180.0,41.0,49.0,14.0,3720.0,5.0,8.0,0.0,450.0,16.0,15.0,9.0,1394.0,Serie A,26.0,30.0,10.0,2301.0,0.0,0.0,0.0,0.0
19/6/2011,Mohamed Amsif,35017348,771,2/7/1989,22,0,0,0,0,2250,4750,4750,115,95,84747,187,90,GK ,13,12,9,10,13,8,12,13,9,13,11,4,3,1,2,3,9,1,1,2,1,1,1,2,2,6,5,13,8,13,2,9,8,2,8,3,8,2,3,7,8,9,14,16,10,9,20,6,7,10,14,7,13,10,6,14,11,11,18,12,13,5,1,1,1,1,1,1,1,GK ,0,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Mohamed Amsif,Â£720Th. ,31.0,187.0,Goalkeeper,both,FUS Rabat,2.0,1.0,1.0,111.0,8.0,10.0,3.0,750.0,18.0,23.0,5.0,1620.0,3.0,5.0,1.0,270.0,7.0,9.0,1.0,585.0,0.0,0.0,0.0,0.0,19.0,18.0,8.0,1710.0,18.0,20.0,6.0,1601.0,7.0,10.0,1.0,630.0,Bundesliga,21.0,19.0,6.0,1890.0,nan,nan,nan,nan
19/6/2011,Mitchell Langerak,15004041,1435,8/22/1988,22,0,0,5,0,3250,6000,6100,140,119,1046472,192,81,GK ,15,12,11,6,13,11,13,17,10,10,11,5,2,3,1,7,7,6,2,3,2,7,1,1,8,14,12,11,9,9,5,12,13,2,4,3,11,12,12,7,15,12,15,5,11,10,20,13,13,11,5,10,4,10,8,12,8,9,10,10,12,6,1,1,1,1,1,1,1,GK ,0,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Mitchell Langerak,Â£720Th. ,32.0,193.0,Goalkeeper,right,Nagoya Grampus,4.0,2.0,2.0,360.0,9.0,6.0,4.0,836.0,6.0,11.0,0.0,540.0,9.0,6.0,5.0,795.0,17.0,18.0,6.0,1590.0,4.0,12.0,0.0,360.0,36.0,39.0,10.0,3240.0,36.0,61.0,7.0,3270.0,35.0,52.0,8.0,3067.0,Bundesliga,29.0,30.0,12.0,2610.0,nan,nan,nan,nan,29/6/2010,Mitchell Langerak,15004041,1435,8/22/1988,21,0,0,5,0,2000,5500,5500,155,108,1872984,191,77,GK ,16,12,11,6,12,10,11,16,10,10,10,3,3,3,2,4,6,6,2,2,1,7,2,2,8,8,12,7,7,9,7,8,15,3,4,1,11,12,12,11,15,11,15,5,11,10,20,12,9,10,8,10,4,10,10,15,8,9,8,10,12,6,Mitchell Langerak,ÃÂ£630Th. ,Bundesliga
19/6/2011,Miro Varvodic,662889,761,5/15/1989,22,0,0,0,0,2500,4859,5400,124,108,352569,191,84,GK ,12,9,8,15,15,10,13,15,8,5,12,8,2,2,3,6,10,8,1,1,2,4,3,3,3,10,11,12,8,8,9,8,7,2,7,1,11,13,10,14,15,12,15,6,12,14,20,8,13,8,4,10,8,10,9,11,11,8,10,7,13,7,1,1,1,1,1,1,1,GK ,0,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Miro Varvodic,Â£180Th. ,31.0,191.0,Goalkeeper,right,Without Club,6.0,13.0,1.0,540.0,3.0,4.0,1.0,270.0,14.0,15.0,7.0,1260.0,10.0,9.0,4.0,930.0,3.0,3.0,0.0,270.0,nan,nan,nan,nan,5.0,10.0,0.0,450.0,11.0,15.0,2.0,1020.0,3.0,2.0,2.0,270.0,Bundesliga,6.0,7.0,3.0,481.0,nan,nan,nan,nan,29/6/2010,Miro Varvodic,662889,761,5/15/1989,21,0,0,0,0,2500,3500,5400,140,108,3280087,191,71,GK ,12,9,8,12,15,11,13,13,8,5,12,2,3,3,1,7,7,1,1,1,3,1,1,3,3,5,12,11,7,9,1,10,9,3,7,3,11,3,4,13,15,12,15,5,12,14,20,8,11,10,9,10,9,10,9,20,12,13,6,6,7,19,Miro Varvodic,ÃÂ£450Th. ,Bundesliga
19/6/2011,Jordan Fernand,85042901,769,6/16/1989,22,0,0,0,0,1100,2200,2200,110,88,6992,180,76,GK ,13,11,9,8,12,6,11,11,9,7,12,4,2,2,1,6,9,5,3,2,3,5,11,3,6,8,11,12,9,12,4,11,14,1,7,3,9,6,12,12,11,13,10,1,13,14,20,10,13,13,6,3,17,1,5,13,16,14,15,14,14,5,1,1,1,1,1,1,1,GK ,0,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Jordan Ferri, ,28.0,172.0,Midfielder - Central Midfield,right,Montpellier HSC,nan,nan,nan,nan,0.0,0.0,0.0,0.0,10.0,0.0,0.0,328.0,42.0,4.0,0.0,2868.0,42.0,2.0,6.0,3134.0,44.0,3.0,5.0,3014.0,36.0,3.0,4.0,1572.0,34.0,0.0,4.0,1324.0,32.0,2.0,1.0,2268.0,Ligue 1,19.0,0.0,0.0,1349.0,8.0,0.0,0.0,484.0,29/6/2010,Jordan Fernand,85042901,769,6/16/1989,21,0,0,0,0,1100,2200,2200,110,88,151441,180,76,GK ,13,11,9,8,12,6,11,11,9,11,12,5,2,2,2,6,10,5,2,3,3,5,11,3,6,8,11,12,9,12,4,11,14,1,7,3,9,6,12,12,11,12,10,1,13,14,20,10,13,14,6,10,12,10,8,13,16,14,15,14,14,5,nan,nan,nan
19/6/2011,Ismael,67011169,796,1/23/1989,22,0,0,0,0,1300,2800,2800,80,61,10747,182,76,GK ,9,8,7,4,10,10,13,11,7,16,6,3,1,1,1,5,6,1,3,3,2,3,1,2,9,10,4,8,4,9,5,9,10,13,5,10,11,6,10,10,11,10,13,4,4,11,20,5,7,13,5,14,5,9,5,7,13,13,12,18,7,12,1,1,1,1,1,1,1,GK ,0,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Isma,Â£900Th. ,29.0,184.0,Forward - Centre-Forward,right,Chennaiyin FC,1.0,0.0,0.0,29.0,19.0,3.0,3.0,867.0,24.0,8.0,2.0,1743.0,31.0,7.0,0.0,2068.0,36.0,13.0,1.0,2247.0,16.0,2.0,0.0,804.0,36.0,16.0,3.0,3029.0,56.0,23.0,2.0,4237.0,21.0,3.0,2.0,987.0,Ligue 1,6.0,0.0,0.0,96.0,nan,nan,nan,nan
19/6/2011,David Ospina,8835677,1653,8/31/1988,22,15,0,12,0,5850,7200,6500,165,144,2594236,183,79,GK ,15,14,14,11,13,14,14,17,12,11,9,7,2,1,2,10,9,3,3,1,1,8,1,2,10,10,13,14,14,14,8,13,14,7,11,2,11,12,9,13,15,14,12,1,15,11,20,13,14,15,10,15,7,1,14,16,12,17,15,15,15,6,1,1,1,1,1,1,1,GK ,0,20,1,5,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,David Ospina,Â£5.85m ,32.0,183.0,Goalkeeper,right,SSC Napoli,36.0,48.0,11.0,3180.0,38.0,45.0,11.0,3383.0,28.0,29.0,11.0,2477.0,32.0,27.0,15.0,2871.0,23.0,17.0,10.0,2038.0,12.0,17.0,4.0,1080.0,14.0,22.0,4.0,1222.0,21.0,20.0,9.0,1820.0,24.0,25.0,8.0,2087.0,Ligue 1,23.0,22.0,8.0,2010.0,2.0,1.0,1.0,180.0,29/6/2010,David Ospina,8835677,1653,8/31/1988,21,10,0,12,0,4200,6800,6100,165,136,10550255,183,79,GK ,15,14,14,9,13,14,14,16,12,9,9,7,1,2,3,10,10,3,2,2,1,7,1,3,10,8,13,14,12,12,9,13,14,3,11,1,11,12,12,8,15,14,11,1,13,11,20,12,14,15,14,15,7,1,13,12,14,14,14,12,12,12,David Ospina,ÃÂ£5.85m ,Ligue 1
19/6/2011,Vito Mannone,5131045,776,3/2/1988,23,0,0,5,0,3000,6000,5750,139,115,613742,191,74,GK ,12,13,12,12,13,16,11,13,12,14,13,5,3,3,3,7,8,3,2,2,2,1,3,1,8,13,10,14,9,8,12,10,14,5,10,5,10,12,12,10,10,10,14,4,13,10,20,11,15,12,5,10,8,10,15,11,13,8,11,11,9,5,1,1,1,1,1,1,1,GK ,0,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Vito Mannone,Â£675Th. ,32.0,188.0,Goalkeeper,right,AS Monaco,11.0,9.0,6.0,945.0,29.0,28.0,11.0,2516.0,14.0,17.0,3.0,1260.0,36.0,49.0,12.0,3257.0,14.0,25.0,3.0,1260.0,22.0,29.0,4.0,1980.0,13.0,23.0,3.0,1200.0,41.0,59.0,8.0,3690.0,46.0,61.0,11.0,4140.0,Premier League,13.0,27.0,1.0,1170.0,0.0,0.0,0.0,0.0
19/6/2011,Tobias Sippel,35006814,771,3/22/1988,23,0,0,8,0,2000,6500,6500,145,130,403035,180,79,GK ,8,11,14,11,15,17,16,16,9,12,8,6,1,1,3,7,10,6,2,1,3,7,2,1,7,8,11,10,11,13,11,10,14,8,11,2,14,14,12,12,14,12,9,3,14,12,20,10,14,14,2,13,8,10,11,14,15,13,13,14,10,11,1,1,1,1,1,1,1,GK ,0,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Tobias Sippel,Â£1.35m ,32.0,180.0,Goalkeeper,right,Borussia MÃ¶nchengladbach,30.0,49.0,6.0,2730.0,11.0,22.0,2.0,990.0,38.0,43.0,10.0,3420.0,37.0,41.0,12.0,3360.0,30.0,22.0,15.0,2690.0,2.0,0.0,2.0,180.0,1.0,0.0,1.0,120.0,5.0,10.0,1.0,433.0,1.0,1.0,0.0,90.0,Bundesliga,0.0,0.0,0.0,0.0,1.0,0.0,1.0,90.0,29/6/2010,Tobias Sippel,35006814,771,3/22/1988,22,0,0,8,0,2000,6750,6750,160,135,4802103,180,79,GK ,10,12,14,11,14,16,15,16,12,14,10,5,3,3,1,6,10,5,2,2,3,6,2,2,6,10,10,12,10,12,10,9,14,8,13,2,13,13,11,11,13,11,13,3,14,11,20,9,13,14,2,13,8,10,11,14,15,13,13,14,10,11,Tobias Sippel,ÃÂ£1.80m ,Bundesliga
19/6/2011,Tim Krul,859596,784,4/3/1988,23,2,0,3,0,2750,6550,6550,155,135,2292552,188,74,GK ,14,13,11,13,12,13,17,16,15,13,13,3,1,3,2,11,8,5,3,2,3,8,8,2,8,11,12,15,8,13,8,12,15,2,8,2,13,10,12,13,15,12,14,20,12,8,7,15,10,14,7,15,8,10,16,15,10,12,12,10,8,3,1,1,1,1,1,1,1,GK ,0,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,17180065792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,Tim Krul,Â£7.65m ,32.0,193.0,Goalkeeper,left,Norwich City,31.0,59.0,4.0,2755.0,42.0,58.0,15.0,3870.0,31.0,47.0,7.0,2757.0,38.0,53.0,11.0,3450.0,31.0,47.0,9.0,2790.0,9.0,18.0,1.0,810.0,28.0,48.0,6.0,2580.0,8.0,10.0,2.0,705.0,46.0,57.0,13.0,4140.0,Premier League,38.0,71.0,5.0,3480.0,7.0,6.0,2.0,630.0,29/6/2010,Tim Krul,859596,784,4/3/1988,22,0,0,3,0,2750,6000,6000,150,120,5257258,188,74,GK ,14,13,11,12,12,13,14,16,14,11,13,5,2,1,3,11,10,5,1,2,1,8,8,1,8,11,12,15,9,13,5,7,15,3,8,1,12,10,12,11,15,12,14,20,12,8,10,15,10,10,8,15,8,10,16,15,10,14,12,10,8,3,Tim Krul,ÃÂ£1.80m ,Premier League
19/6/2011,Thomas Bosmel,85012161,769,4/18/1988,23,0,0,0,0,2850,4250,4250,115,95,64444,184,70,GK ,11,13,12,5,12,10,12,13,10,12,10,6,3,3,1,4,10,1,3,3,1,8,1,2,7,4,10,12,10,7,8,14,7,5,12,1,9,2,1,8,12,13,12,5,11,7,20,3,9,10,9,10,15,10,5,6,14,14,14,17,12,20,1,1,1,1,1,1,1,GK ,0,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Thomas Bosmel,Â£270Th. ,32.0,184.0,Goalkeeper,right,USON Mondeville,3.0,5.0,1.0,270.0,3.0,6.0,0.0,300.0,4.0,5.0,1.0,314.0,3.0,4.0,1.0,300.0,9.0,14.0,2.0,728.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,Ligue 1,nan,nan,nan,nan,nan,nan,nan,nan
19/6/2011,Simon PontdemÃ©,34001205,769,5/4/1988,23,0,0,0,0,2300,3650,3650,135,109,102764,186,81,GK ,14,11,11,7,12,10,13,13,13,7,8,2,2,2,1,7,5,3,2,1,2,7,2,1,7,7,12,13,12,12,9,12,14,5,11,2,10,11,7,10,12,14,13,5,14,9,20,12,14,13,7,13,9,1,9,13,14,12,15,15,15,5,1,1,1,1,1,1,1,GK ,0,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Simon PontdemÃ©,Â£180Th. ,32.0,186.0,Goalkeeper,right,FC Chambly,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,1.0,270.0,4.0,10.0,0.0,390.0,nan,nan,nan,nan,36.0,43.0,8.0,3240.0,32.0,28.0,14.0,2871.0,26.0,25.0,9.0,2340.0,33.0,29.0,15.0,2928.0,Ligue 1,26.0,32.0,11.0,2340.0,5.0,9.0,1.0,363.0,29/6/2010,Simon PontdemÃ©,34001205,769,5/4/1988,22,0,0,0,0,2300,3500,3500,135,107,1658893,186,81,GK ,14,11,11,7,12,10,13,13,13,7,8,6,2,2,3,7,10,1,2,3,2,7,3,3,7,7,12,13,12,12,9,12,14,5,11,2,10,11,7,10,12,14,13,1,14,9,20,12,14,14,7,13,7,1,10,13,14,12,15,15,15,5,Simon PontdemÃÂ©,ÃÂ£225Th. ,Ligue 1
