GameDate_2012,Name_2012,UID_2012,NationID_2012,Born_2012,Age_2012,IntCaps_2012,IntGoals_2012,U21Caps_2012,U21Goals_2012,WorldReputation_2012,HomeReputation_2012,CurrentReputation_2012,PA_2012,CA_2012,Price_2012,Height_2012,Weight_2012,PositionsString_2012,GK.AerialAbility_2012,GK.CommandOfArea_2012,GK.Communication_2012,GK.Eccentricity_2012,GK.Handling_2012,GK.Kicking_2012,GK.OneOnOnes_2012,GK.Reflexes_2012,GK.RushingOut_2012,GK.TendencyToPunch_2012,GK.Throwing_2012,Tech.Corners_2012,Tech.Crossing_2012,Tech.Dribbling_2012,Tech.Finishing_2012,Tech.FirstTouch_2012, Tech.Freekicks_2012,Tech.Heading_2012,Tech.LongShots_2012,Tech.Longthrows_2012,Tech.Marking_2012,Tech.Passing_2012,Tech.PenaltyTaking_2012, Tech.Tackling_2012,Tech.Technique_2012,Mental.Aggression_2012,Mental.Anticipation_2012,Mental.Bravery_2012,Mental.Composure_2012,Mental.Concentration_2012,Mental.Vision_2012,Mental.Decisions_2012,Mental.Determination_2012,Mental.Flair_2012,Mental.Leadership_2012, Mental.OffTheBall_2012,Mental.Positioning_2012,Mental.Teamwork_2012,Mental.Workrate_2012,Phy.Acceleration_2012,Phy.Agility_2012,Phy.Balance_2012,Phy.Jumping_2012,Phy.LeftFoot_2012,Phy.NaturalFitness_2012,Phy.Pace_2012,Phy.RightFoot_2012,Phy.Stamina_2012,Phy.Strength_2012, Hidden.Consistency_2012,Hidden.Dirtiness_2012,Hidden.ImportantMatches_2012,Hidden.InjuryProness_2012,Hidden.Versatility_2012,Personality.Adaptability_2012,Personality.Ambition_2012,Personality.Loyalty_2012,Personality.Pressure_2012,Personality.Professional_2012,Personality.Sportsmanship_2012,Personality.Temperament_2012,Personality.Controversy_2012,Positions.Defender_2012,Positions.WingBack_2012,Positions.Midfielder_2012,Positions.AttackingMidfielder_2012,Positions.Right_2012,Positions.Left_2012,Positions.Centre_2012,Positions.PositionsDesc_2012,Positions.PositionsDescVal_2012,Positions.Goalkeeper_2012,Positions.Sweeper_2012,Positions.Striker_2012,Positions.AttackingMidCentral_2012,Positions.AttackingMidLeft_2012,Positions.AttackingMidRight_2012,Positions.DefenderCentral_2012,Positions.DefenderLeft_2012, Positions.DefenderRight_2012,Positions.DefensiveMidfielder_2012,Positions.MidfielderCentral_2012,Positions.MidfielderLeft_2012,Positions.MidfielderRight_2012,Positions.WingBackLeft_2012,Positions.WingBackRight_2012,PPMVal_2012,PPM0_2012,PPM1_2012,PPM2_2012,PPM3_2012,PPM4_2012,PPM5_2012,PPM6_2012,PPM7_2012,PPM8_2012,PPM9_2012,PPM10_2012,PPM11_2012,PPM12_2012,PPM13_2012,PPM14_2012,PPM15_2012,PPM16_2012,PPM17_2012,PPM18_2012,PPM19_2012,PPM20_2012,PPM21_2012,PPM22_2012,PPM23_2012,PPM24_2012,PPM25_2012,PPM26_2012,PPM27_2012,PPM28_2012,PPM29_2012,PPM30_2012,PPM31_2012,PPM32_2012,PPM33_2012,PPM34_2012,PPM35_2012,PPM36_2012,PPM37_2012,PPM38_2012,PPM39_2012,PPM40_2012,PPM41_2012,PPM42_2012,PPM43_2012,PPM44_2012,PPM45_2012,PPM46_2012,PPM47_2012,name_2012,Market Value_2012,age_2012,height_2012,position_2012,foot_2012,current club_2012,10/11 games_2012,10/11 goals/conceded_2012,10/11 assists/clean_2012,10/11 minutes_2012,11/12 games_2012,11/12 goals/conceded_2012,11/12 assists/clean_2012,11/12 minutes_2012,12/13 games_2012,12/13 goals/conceded_2012,12/13 assists/clean_2012,12/13 minutes_2012,13/14 games_2012,13/14 goals/conceded_2012,13/14 assists/clean_2012,13/14 minutes_2012,14/15 games_2012,14/15 goals/conceded_2012,14/15 assists/clean_2012,14/15 minutes_2012,15/16 games_2012,15/16 goals/conceded_2012,15/16 assists/clean_2012,15/16 minutes_2012,16/17 games_2012,16/17 goals/conceded_2012,16/17 assists/clean_2012,16/17 minutes_2012,17/18 games_2012,17/18 goals/conceded_2012,17/18 assists/clean_2012,17/18 minutes_2012,18/19 games_2012,18/19 goals/conceded_2012,18/19 assists/clean_2012,18/19 minutes_2012,current league_2012,19/20 games_2012,19/20 goals/conceded_2012,19/20 assists/clean_2012,19/20 minutes_2012,20/21 games_2012,20/21 goals/conceded_2012,20/21 assists/clean_2012,20/21 minutes_2012,GameDate_2011,Name_2011,UID_2011,NationID_2011,Born_2011,Age_2011,IntCaps_2011,IntGoals_2011,U21Caps_2011,U21Goals_2011,WorldReputation_2011,HomeReputation_2011,CurrentReputation_2011,PA_2011,CA_2011,Price_2011,Height_2011,Weight_2011,PositionsString_2011,GK.AerialAbility_2011,GK.CommandOfArea_2011,GK.Communication_2011,GK.Eccentricity_2011,GK.Handling_2011,GK.Kicking_2011,GK.OneOnOnes_2011,GK.Reflexes_2011,GK.RushingOut_2011,GK.TendencyToPunch_2011,GK.Throwing_2011,Tech.Corners_2011,Tech.Crossing_2011,Tech.Dribbling_2011,Tech.Finishing_2011,Tech.FirstTouch_2011,Tech.Freekicks_2011,Tech.Heading_2011,Tech.LongShots_2011,Tech.Longthrows_2011,Tech.Marking_2011,Tech.Passing_2011,Tech.PenaltyTaking_2011,Tech.Tackling_2011,Tech.Technique_2011,Mental.Aggression_2011,Mental.Anticipation_2011,Mental.Bravery_2011,Mental.Composure_2011,Mental.Concentration_2011,Mental.Vision_2011,Mental.Decisions_2011,Mental.Determination_2011,Mental.Flair_2011,Mental.Leadership_2011,Mental.OffTheBall_2011,Mental.Positioning_2011,Mental.Teamwork_2011,Mental.Workrate_2011,Phy.Acceleration_2011,Phy.Agility_2011,Phy.Balance_2011,Phy.Jumping_2011,Phy.LeftFoot_2011,Phy.NaturalFitness_2011,Phy.Pace_2011,Phy.RightFoot_2011,Phy.Stamina_2011,Phy.Strength_2011,Hidden.Consistency_2011,Hidden.Dirtiness_2011,Hidden.ImportantMatches_2011,Hidden.InjuryProness_2011,Hidden.Versatility_2011,Personality.Adaptability_2011,Personality.Ambition_2011,Personality.Loyalty_2011,Personality.Pressure_2011,Personality.Professional_2011,Personality.Sportsmanship_2011,Personality.Temperament_2011,Personality.Controversy_2011,name_2011,Market Value_2011,current league_2011
19/6/2011,Felipe Mattioni,8833559,1651,10/15/1988,22,0,0,0,0,4750,6000,6500,150,132,781919,177,72,D/WB R,1,2,3,2,2,3,2,6,1,2,1,12,13,15,7,12,11,8,10,12,12,13,5,12,16,14,13,12,12,12,13,11,13,14,6,14,11,10,12,17,15,8,10,7,10,15,20,13,9,12,11,10,10,14,12,15,8,12,14,15,11,17,18,20,15,9,20,1,1,D/WB R,222,1,1,1,1,1,9,1,1,18,1,1,1,15,1,20,32.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Felipe Mattioni,Â£1.80m ,32.0,178.0,Defender - Right-Back,right,Esporte Clube SÃÂ£o JosÃÂ© (RS),nan,nan,nan,nan,nan,nan,nan,nan,7.0,0.0,0.0,373.0,3.0,0.0,0.0,254.0,8.0,0.0,0.0,209.0,9.0,0.0,1.0,663.0,3.0,0.0,1.0,198.0,22.0,1.0,1.0,1897.0,10.0,0.0,1.0,740.0,LaLiga,3.0,0.0,0.0,179.0,nan,nan,nan,nan,29/6/2010,Felipe Mattioni,8833559,1651,10/15/1988,21,0,0,0,0,4750,6254,6500,164,139,19119659,177,72,D/WB R,1,2,2,1,2,3,1,6,3,1,2,12,13,15,7,12,11,8,10,12,11,13,5,11,16,12,13,12,11,12,13,11,13,14,6,13,11,10,13,17,15,8,10,7,12,16,20,13,9,12,11,10,10,14,12,15,8,12,14,15,11,17,Felipe Mattioni,ÃÂ£3.15m ,LaLiga
19/6/2011,Federico FernÃ¡ndez,14011214,1649,2/21/1989,22,2,1,7,0,3000,4500,5500,150,119,935599,190,83,D RC,1,2,1,2,1,1,1,5,1,3,1,4,5,4,5,6,5,16,4,10,15,11,5,17,8,12,14,12,8,13,6,12,7,6,9,9,15,12,12,12,9,12,15,5,14,11,20,13,15,13,12,8,3,12,13,10,5,11,10,10,12,2,20,1,1,1,17,1,20,D RC,103,1,1,1,1,1,1,20,1,17,1,1,1,1,1,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Federico FernÃ¡ndez,Â£2.70m ,31.0,190.0,Defender - Centre-Back,right,Newcastle United,41.0,2.0,0.0,3526.0,19.0,2.0,0.0,1175.0,23.0,1.0,1.0,1859.0,36.0,0.0,1.0,3110.0,32.0,0.0,0.0,2825.0,32.0,1.0,1.0,2880.0,30.0,0.0,2.0,2654.0,34.0,1.0,1.0,2933.0,23.0,0.0,1.0,1842.0,Serie A,35.0,2.0,2.0,2918.0,7.0,0.0,0.0,630.0
19/6/2011,Daniel Williams,91003280,771,3/8/1989,22,0,0,0,0,3400,5500,5500,138,117,635854,182,79,D/DM RL,1,3,3,1,1,1,1,3,3,3,3,9,8,14,7,15,9,13,7,16,14,13,10,13,15,12,13,10,9,12,11,8,10,9,8,14,12,15,10,10,9,11,14,20,12,13,15,11,10,11,8,10,5,12,6,14,9,11,18,2,12,10,16,1,8,1,15,16,10,D/DM RL,325,1,1,1,1,1,1,10,16,15,20,8,1,1,1,1,8796090000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,Danny Williams,Â£1.80m ,31.0,182.0,Midfielder - Defensive Midfield,right,Without Club,15.0,0.0,1.0,796.0,28.0,0.0,1.0,1855.0,22.0,1.0,0.0,1622.0,32.0,3.0,2.0,2295.0,32.0,1.0,0.0,2493.0,46.0,6.0,3.0,3736.0,47.0,4.0,1.0,3865.0,24.0,1.0,0.0,1422.0,6.0,0.0,0.0,162.0,Bundesliga,11.0,0.0,0.0,733.0,nan,nan,nan,nan,29/6/2010,Daniel Williams,91003280,771,3/8/1989,21,0,0,0,0,2500,4500,4500,133,105,2239678,180,78,D/DM RLC,1,3,3,2,3,2,3,3,2,3,3,8,7,13,6,14,8,12,6,15,13,12,9,12,14,11,13,9,8,11,10,7,7,8,7,13,11,14,9,10,9,11,14,20,12,13,15,11,10,10,8,9,5,11,10,13,14,9,18,15,12,14,Danny Williams,ÃÂ£450Th. ,Bundesliga
19/6/2011,Daniel Wass,936891,764,5/31/1989,22,2,0,14,0,4500,6000,5500,137,122,125133,181,74,D/WB/M/AM R,1,3,3,2,2,1,2,1,3,1,3,6,13,12,11,11,13,11,10,13,10,13,8,13,11,16,12,16,10,10,8,7,10,10,9,12,8,8,11,16,13,13,10,12,11,15,20,14,10,12,13,13,7,18,6,16,13,13,14,13,8,8,20,18,17,17,20,3,13,D/WB/M/AM R,132,1,1,11,10,1,17,10,3,20,14,13,1,17,1,18,137439000000.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,Daniel Wass,Â£2.70m ,31.0,178.0,Defender - Right-Back,right,Valencia CF,39.0,7.0,4.0,3116.0,31.0,4.0,4.0,2540.0,39.0,2.0,2.0,3492.0,42.0,11.0,3.0,3520.0,35.0,10.0,4.0,2673.0,43.0,3.0,6.0,3177.0,54.0,7.0,5.0,3722.0,39.0,4.0,9.0,3081.0,50.0,2.0,7.0,3742.0,Ligue 1,45.0,2.0,6.0,3632.0,7.0,1.0,1.0,619.0
19/6/2011,Daniel Schwaab,35008048,771,8/23/1988,22,0,0,24,1,4600,6650,6650,150,133,271378,186,76,D/WB RC,3,2,1,2,1,2,2,3,2,1,3,10,9,12,4,13,6,13,6,14,12,13,15,12,13,6,13,13,11,11,14,12,17,8,9,11,13,14,14,14,12,12,13,12,14,13,20,17,11,11,3,13,6,15,11,18,15,10,19,19,14,4,20,16,1,1,20,12,19,D/WB RC,113,1,1,1,1,1,1,19,12,20,7,1,1,1,10,16,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Daniel Schwaab,Â£3.15m ,32.0,186.0,Defender - Centre-Back,right,Retired,40.0,0.0,4.0,3322.0,28.0,0.0,0.0,2234.0,22.0,0.0,2.0,1284.0,38.0,0.0,1.0,3412.0,32.0,1.0,1.0,2436.0,32.0,0.0,1.0,2598.0,31.0,0.0,0.0,2020.0,36.0,2.0,4.0,3249.0,39.0,1.0,0.0,3530.0,Bundesliga,24.0,2.0,2.0,2011.0,nan,nan,nan,nan,29/6/2010,Daniel Schwaab,35008048,771,8/23/1988,21,0,0,23,1,3900,6600,6600,165,132,5682984,186,75,D/WB R,3,3,2,2,1,2,1,5,2,2,1,10,13,12,4,13,6,10,6,14,12,13,15,12,13,6,12,13,11,11,14,12,17,8,9,11,13,14,14,14,12,12,12,10,14,15,20,17,11,13,3,13,6,15,11,18,15,10,19,19,14,4,Daniel Schwaab,ÃÂ£4.50m ,Bundesliga
19/6/2011,CÃ©sar,67037262,796,1/30/1989,22,0,0,0,0,2000,4750,4750,125,95,219184,182,75,D RC,3,2,2,2,2,3,1,1,2,3,2,6,8,7,5,9,5,14,3,14,11,9,5,12,10,13,11,15,10,11,12,13,12,5,10,5,9,14,13,10,10,12,14,5,13,13,20,13,12,14,8,12,7,13,7,12,10,13,12,6,14,20,20,8,5,1,20,5,20,D RC,103,1,14,1,1,1,1,20,5,20,10,5,1,1,1,8,32768.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
19/6/2011,Basso,43041214,1651,4/14/1989,22,0,0,0,0,750,2750,2950,125,84,23510,186,85,D R,1,2,3,2,2,1,2,1,2,2,3,5,10,1,1,11,7,11,8,9,13,11,7,13,13,16,9,5,9,12,7,9,8,9,11,5,13,9,12,12,12,12,12,8,17,13,20,8,5,10,6,10,11,10,2,12,8,7,8,10,8,11,20,6,1,1,20,9,1,D R,102,1,1,1,1,1,1,1,9,20,1,1,1,1,1,6,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
19/6/2011,Sokratis Papastathopoulos,1804808,772,6/9/1988,23,20,0,8,2,6500,7000,6950,161,139,1412490,185,82,D RC,1,2,2,1,3,3,2,7,1,2,1,5,9,12,4,9,4,13,5,16,18,10,6,18,11,17,14,18,12,10,7,11,16,4,14,9,11,16,17,13,9,18,15,8,17,17,20,16,15,13,14,8,5,14,14,15,12,11,13,15,7,5,20,13,9,1,16,3,20,D RC,103,1,10,1,1,1,1,20,3,16,12,1,1,9,1,13,1236950000000.0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,29/6/2010,Sokratis Papastathopoulos,1804808,772,6/9/1988,22,12,0,9,2,4970,7000,7000,165,141,24000000,183,80,D RC,2,1,3,2,3,2,3,7,3,3,2,3,4,9,8,7,4,15,6,12,16,10,4,15,12,16,15,15,10,12,8,14,16,7,13,11,14,13,15,13,12,16,13,8,14,13,20,15,16,14,16,13,5,8,14,15,12,14,13,12,13,5,nan,nan,nan
19/6/2011,SÃ­lvio,55011718,788,9/28/1987,23,4,0,0,0,4520,6765,6530,146,142,6324111,178,72,D RL,1,1,2,3,2,2,3,3,2,1,2,10,13,11,8,13,9,9,11,15,12,11,12,15,14,15,14,13,13,13,10,12,14,12,10,14,12,14,15,15,14,11,9,14,13,15,20,15,11,15,9,12,7,15,19,12,13,14,14,14,15,6,20,14,1,1,20,17,1,D RL,105,1,1,1,1,1,1,1,17,20,1,1,1,1,12,14,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SÃ­lvio,Â£7.20m ,33.0,176.0,Defender - Right-Back,right,VitÃ³ria GuimarÃ£es SC,38.0,1.0,2.0,3374.0,15.0,0.0,1.0,1042.0,24.0,2.0,1.0,1957.0,21.0,0.0,3.0,1732.0,4.0,0.0,1.0,253.0,14.0,0.0,0.0,1159.0,7.0,0.0,0.0,625.0,12.0,2.0,0.0,1071.0,8.0,0.0,0.0,684.0,LaLiga,34.0,0.0,1.0,3048.0,4.0,0.0,0.0,356.0,29/6/2010,SÃ­lvio,55011718,788,9/28/1987,22,0,0,0,0,2750,6250,6250,145,127,2433974,178,72,D RL,3,1,3,2,1,1,1,4,1,3,2,10,11,10,8,12,9,9,11,11,11,11,11,14,13,13,13,12,13,13,10,11,14,11,10,14,12,13,14,16,14,11,9,14,13,15,20,13,11,13,8,12,7,15,5,12,13,14,14,14,15,6,SÃÂ­lvio,ÃÂ£6.75m ,Liga NOS
19/6/2011,Rico Schlimpert,35026135,771,2/23/1988,23,0,0,0,0,371,3500,3500,80,70,12107,188,68,D RC,2,3,3,3,2,3,2,1,1,1,2,5,5,5,2,11,2,10,9,4,14,11,3,11,8,11,12,11,8,11,6,10,6,6,3,10,9,8,11,10,12,13,14,3,12,14,20,7,6,8,7,7,5,10,7,13,10,11,13,13,7,13,20,14,1,1,15,1,20,D RC,103,1,1,1,1,1,1,20,1,15,1,1,1,1,1,14,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
19/6/2011,Richard Stearman,5112614,765,8/19/1987,23,0,0,4,0,3650,6000,6250,144,125,777237,188,78,D RC,3,1,2,3,2,1,1,5,1,3,3,4,9,11,11,11,5,13,4,13,11,13,8,15,11,10,11,12,12,10,9,10,16,14,11,4,12,12,15,16,11,13,12,9,14,16,20,14,14,11,4,13,4,13,12,10,15,15,13,13,16,5,20,10,10,1,18,1,20,D RC,103,1,1,12,1,1,1,20,1,18,1,9,1,10,1,10,137439000000.0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,Richard Stearman,Â£2.25m ,33.0,191.0,Defender - Centre-Back,right,Huddersfield Town,36.0,1.0,0.0,3007.0,34.0,0.0,0.0,2765.0,31.0,1.0,0.0,2373.0,44.0,2.0,1.0,3824.0,45.0,0.0,1.0,3801.0,35.0,0.0,0.0,3015.0,21.0,1.0,0.0,1920.0,30.0,2.0,0.0,2566.0,17.0,1.0,0.0,526.0,Premier League,20.0,1.0,0.0,1662.0,7.0,0.0,1.0,622.0
19/6/2011,Philipp Klingmann,35023847,771,4/22/1988,23,0,0,0,0,1000,4400,4100,104,88,21437,178,78,D R,3,1,1,2,3,1,2,4,2,3,2,8,10,10,7,10,8,6,7,15,10,10,7,10,10,7,11,10,11,11,8,11,8,5,9,12,13,11,13,11,10,11,9,6,10,11,20,14,11,11,5,10,5,16,8,8,11,10,10,10,10,5,20,9,15,10,20,9,1,D R,102,1,1,1,1,1,10,1,9,20,1,1,1,15,1,9,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Philipp Klement,Â£90Th. ,28.0,175.0,Midfielder - Attacking Midfield,left,VfB Stuttgart,18.0,3.0,15.0,1578.0,18.0,3.0,6.0,1308.0,26.0,2.0,5.0,1708.0,28.0,6.0,7.0,2189.0,32.0,5.0,8.0,1626.0,18.0,6.0,3.0,1323.0,24.0,5.0,4.0,1844.0,20.0,3.0,5.0,1374.0,35.0,16.0,9.0,3003.0,Bundesliga,21.0,0.0,4.0,1213.0,5.0,0.0,1.0,85.0
19/6/2011,Pereirinha,55001512,788,3/2/1988,23,0,0,11,0,2250,5750,5750,130,115,126606,173,68,D/WB/M/AM R,3,3,3,2,3,1,2,4,3,3,2,13,13,13,9,11,8,7,10,10,10,10,10,13,12,11,10,13,13,11,12,9,11,13,9,14,9,10,11,16,14,7,8,8,13,16,20,11,8,10,8,11,7,16,11,11,15,12,16,16,16,3,18,17,20,18,20,10,12,D/WB/M/AM R,442,1,1,1,10,8,18,1,1,18,1,12,10,20,1,17,19.0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Bruno Pereirinha,Â£2.25m ,32.0,174.0,Forward - Right Winger,right,Without Club,24.0,1.0,2.0,1067.0,24.0,0.0,1.0,1192.0,14.0,0.0,1.0,784.0,11.0,0.0,1.0,767.0,16.0,1.0,0.0,527.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,18.0,0.0,0.0,960.0,18.0,0.0,0.0,1167.0,Liga NOS,nan,nan,nan,nan,nan,nan,nan,nan,29/6/2010,Pereirinha,55001512,788,3/2/1988,22,0,0,11,0,2250,5800,5800,131,116,412122,173,68,D/M/AM R,2,2,3,2,2,3,3,3,3,2,3,12,12,12,8,10,7,6,9,9,9,9,9,12,11,11,9,13,13,10,11,8,11,13,9,13,8,9,10,16,13,6,7,8,13,15,20,10,7,10,8,11,7,16,11,11,15,12,16,16,16,3,Bruno Pereirinha,ÃÂ£2.93m ,Liga NOS
19/6/2011,Pedro,67043441,796,3/6/1988,23,0,0,0,0,1554,3824,3784,101,85,121644,175,68,D R,1,1,1,3,1,3,2,3,1,1,3,4,3,9,2,12,3,11,4,4,13,8,3,12,9,8,11,11,11,13,8,11,8,3,8,4,13,7,11,13,12,13,7,9,13,13,20,7,3,10,10,10,4,10,10,8,5,15,6,6,10,2,20,9,1,1,20,5,1,D R,102,1,1,1,1,1,1,1,5,20,1,1,1,1,1,9,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Pedro,Â£25.20m ,33.0,167.0,Forward - Right Winger,both,AS Roma,53.0,22.0,13.0,3588.0,48.0,13.0,6.0,2774.0,45.0,10.0,11.0,3413.0,54.0,19.0,13.0,3320.0,50.0,11.0,9.0,2199.0,43.0,9.0,3.0,2781.0,43.0,13.0,12.0,2723.0,48.0,7.0,5.0,2509.0,52.0,13.0,5.0,3099.0,LaLiga,23.0,2.0,3.0,1273.0,5.0,2.0,1.0,400.0
19/6/2011,Paul Baysse,8448625,769,5/18/1988,23,0,0,9,1,4600,5773,5773,145,128,531058,184,85,D RC,2,3,1,3,2,1,2,1,1,1,3,5,10,7,7,11,6,16,13,11,13,9,7,12,11,14,13,16,12,15,10,13,14,6,12,7,15,12,14,12,9,15,13,6,13,11,20,15,15,15,14,14,8,6,9,15,12,14,14,14,14,5,20,15,1,1,20,12,18,D RC,103,1,1,1,1,1,1,18,12,20,1,1,1,1,1,15,32.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Paul Baysse,Â£2.70m ,32.0,185.0,Defender - Centre-Back,right,FC Girondins Bordeaux,39.0,3.0,1.0,3508.0,36.0,1.0,0.0,3166.0,19.0,2.0,0.0,1710.0,0.0,0.0,0.0,0.0,14.0,1.0,0.0,1058.0,33.0,0.0,0.0,2914.0,25.0,2.0,1.0,2126.0,24.0,1.0,0.0,1896.0,26.0,0.0,0.0,2273.0,Ligue 1,0.0,0.0,0.0,0.0,7.0,0.0,0.0,512.0,29/6/2010,Paul Baysse,8448625,769,5/18/1988,22,0,0,7,0,2650,4050,4050,145,124,2832981,184,85,D C,3,2,2,2,2,2,1,7,2,3,2,5,7,7,7,11,6,14,13,11,13,9,7,11,11,14,13,16,12,15,10,13,14,6,12,7,15,12,13,12,8,15,12,6,13,11,20,15,15,15,14,14,8,6,16,15,12,14,14,14,14,5,Paul Baysse,ÃÂ£1.62m ,Ligue 1
19/6/2011,Pablo Pintos,78015289,1657,7/1/1987,23,0,0,0,0,4000,6500,6400,143,128,971423,182,78,D/WB/M R,3,1,3,2,2,2,3,3,2,1,2,4,13,12,6,12,4,10,8,10,12,12,5,11,14,14,13,13,12,8,12,7,13,15,7,13,11,15,15,16,13,14,13,10,17,17,20,15,14,11,14,12,4,18,10,10,10,12,14,7,8,6,20,19,17,1,20,9,1,D/WB/M R,122,1,1,1,1,1,1,1,9,20,1,1,1,17,1,19,32.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Pablo Barrientos,Â£3.60m ,35.0,176.0,Forward - Right Winger,left,Without Club,21.0,2.0,3.0,1137.0,26.0,4.0,5.0,1753.0,35.0,5.0,5.0,2922.0,31.0,5.0,5.0,2346.0,41.0,3.0,5.0,2033.0,17.0,3.0,1.0,747.0,41.0,8.0,5.0,2843.0,43.0,6.0,8.0,3019.0,33.0,2.0,6.0,1900.0,Serie A,nan,nan,nan,nan,nan,nan,nan,nan,29/6/2010,Pablo Pintos,78015289,1657,7/1/1987,22,0,0,0,0,4356,6500,6050,150,132,2999998,182,78,D/WB/M R,2,1,3,3,1,3,2,8,1,2,1,4,13,12,6,12,4,10,8,10,12,12,5,11,14,14,13,13,12,8,12,7,13,15,7,13,11,15,15,17,13,14,13,10,17,18,20,15,14,11,14,12,4,18,10,10,10,12,14,7,8,6,Pablo Pintos,ÃÂ£1.35m ,LaLiga
