GameDate_2012,Name_2012,UID_2012,NationID_2012,Born_2012,Age_2012,IntCaps_2012,IntGoals_2012,U21Caps_2012,U21Goals_2012,WorldReputation_2012,HomeReputation_2012,CurrentReputation_2012,PA_2012,CA_2012,Price_2012,Height_2012,Weight_2012,PositionsString_2012,GK.AerialAbility_2012,GK.CommandOfArea_2012,GK.Communication_2012,GK.Eccentricity_2012,GK.Handling_2012,GK.Kicking_2012,GK.OneOnOnes_2012,GK.Reflexes_2012,GK.RushingOut_2012,GK.TendencyToPunch_2012,GK.Throwing_2012,Tech.Corners_2012,Tech.Crossing_2012,Tech.Dribbling_2012,Tech.Finishing_2012,Tech.FirstTouch_2012, Tech.Freekicks_2012,Tech.Heading_2012,Tech.LongShots_2012,Tech.Longthrows_2012,Tech.Marking_2012,Tech.Passing_2012,Tech.PenaltyTaking_2012, Tech.Tackling_2012,Tech.Technique_2012,Mental.Aggression_2012,Mental.Anticipation_2012,Mental.Bravery_2012,Mental.Composure_2012,Mental.Concentration_2012,Mental.Vision_2012,Mental.Decisions_2012,Mental.Determination_2012,Mental.Flair_2012,Mental.Leadership_2012, Mental.OffTheBall_2012,Mental.Positioning_2012,Mental.Teamwork_2012,Mental.Workrate_2012,Phy.Acceleration_2012,Phy.Agility_2012,Phy.Balance_2012,Phy.Jumping_2012,Phy.LeftFoot_2012,Phy.NaturalFitness_2012,Phy.Pace_2012,Phy.RightFoot_2012,Phy.Stamina_2012,Phy.Strength_2012, Hidden.Consistency_2012,Hidden.Dirtiness_2012,Hidden.ImportantMatches_2012,Hidden.InjuryProness_2012,Hidden.Versatility_2012,Personality.Adaptability_2012,Personality.Ambition_2012,Personality.Loyalty_2012,Personality.Pressure_2012,Personality.Professional_2012,Personality.Sportsmanship_2012,Personality.Temperament_2012,Personality.Controversy_2012,Positions.Defender_2012,Positions.WingBack_2012,Positions.Midfielder_2012,Positions.AttackingMidfielder_2012,Positions.Right_2012,Positions.Left_2012,Positions.Centre_2012,Positions.PositionsDesc_2012,Positions.PositionsDescVal_2012,Positions.Goalkeeper_2012,Positions.Sweeper_2012,Positions.Striker_2012,Positions.AttackingMidCentral_2012,Positions.AttackingMidLeft_2012,Positions.AttackingMidRight_2012,Positions.DefenderCentral_2012,Positions.DefenderLeft_2012, Positions.DefenderRight_2012,Positions.DefensiveMidfielder_2012,Positions.MidfielderCentral_2012,Positions.MidfielderLeft_2012,Positions.MidfielderRight_2012,Positions.WingBackLeft_2012,Positions.WingBackRight_2012,PPMVal_2012,PPM0_2012,PPM1_2012,PPM2_2012,PPM3_2012,PPM4_2012,PPM5_2012,PPM6_2012,PPM7_2012,PPM8_2012,PPM9_2012,PPM10_2012,PPM11_2012,PPM12_2012,PPM13_2012,PPM14_2012,PPM15_2012,PPM16_2012,PPM17_2012,PPM18_2012,PPM19_2012,PPM20_2012,PPM21_2012,PPM22_2012,PPM23_2012,PPM24_2012,PPM25_2012,PPM26_2012,PPM27_2012,PPM28_2012,PPM29_2012,PPM30_2012,PPM31_2012,PPM32_2012,PPM33_2012,PPM34_2012,PPM35_2012,PPM36_2012,PPM37_2012,PPM38_2012,PPM39_2012,PPM40_2012,PPM41_2012,PPM42_2012,PPM43_2012,PPM44_2012,PPM45_2012,PPM46_2012,PPM47_2012,name_2012,Market Value_2012,age_2012,height_2012,position_2012,foot_2012,current club_2012,10/11 games_2012,10/11 goals/conceded_2012,10/11 assists/clean_2012,10/11 minutes_2012,11/12 games_2012,11/12 goals/conceded_2012,11/12 assists/clean_2012,11/12 minutes_2012,12/13 games_2012,12/13 goals/conceded_2012,12/13 assists/clean_2012,12/13 minutes_2012,13/14 games_2012,13/14 goals/conceded_2012,13/14 assists/clean_2012,13/14 minutes_2012,14/15 games_2012,14/15 goals/conceded_2012,14/15 assists/clean_2012,14/15 minutes_2012,15/16 games_2012,15/16 goals/conceded_2012,15/16 assists/clean_2012,15/16 minutes_2012,16/17 games_2012,16/17 goals/conceded_2012,16/17 assists/clean_2012,16/17 minutes_2012,17/18 games_2012,17/18 goals/conceded_2012,17/18 assists/clean_2012,17/18 minutes_2012,18/19 games_2012,18/19 goals/conceded_2012,18/19 assists/clean_2012,18/19 minutes_2012,current league_2012,19/20 games_2012,19/20 goals/conceded_2012,19/20 assists/clean_2012,19/20 minutes_2012,20/21 games_2012,20/21 goals/conceded_2012,20/21 assists/clean_2012,20/21 minutes_2012,GameDate_2011,Name_2011,UID_2011,NationID_2011,Born_2011,Age_2011,IntCaps_2011,IntGoals_2011,U21Caps_2011,U21Goals_2011,WorldReputation_2011,HomeReputation_2011,CurrentReputation_2011,PA_2011,CA_2011,Price_2011,Height_2011,Weight_2011,PositionsString_2011,GK.AerialAbility_2011,GK.CommandOfArea_2011,GK.Communication_2011,GK.Eccentricity_2011,GK.Handling_2011,GK.Kicking_2011,GK.OneOnOnes_2011,GK.Reflexes_2011,GK.RushingOut_2011,GK.TendencyToPunch_2011,GK.Throwing_2011,Tech.Corners_2011,Tech.Crossing_2011,Tech.Dribbling_2011,Tech.Finishing_2011,Tech.FirstTouch_2011,Tech.Freekicks_2011,Tech.Heading_2011,Tech.LongShots_2011,Tech.Longthrows_2011,Tech.Marking_2011,Tech.Passing_2011,Tech.PenaltyTaking_2011,Tech.Tackling_2011,Tech.Technique_2011,Mental.Aggression_2011,Mental.Anticipation_2011,Mental.Bravery_2011,Mental.Composure_2011,Mental.Concentration_2011,Mental.Vision_2011,Mental.Decisions_2011,Mental.Determination_2011,Mental.Flair_2011,Mental.Leadership_2011,Mental.OffTheBall_2011,Mental.Positioning_2011,Mental.Teamwork_2011,Mental.Workrate_2011,Phy.Acceleration_2011,Phy.Agility_2011,Phy.Balance_2011,Phy.Jumping_2011,Phy.LeftFoot_2011,Phy.NaturalFitness_2011,Phy.Pace_2011,Phy.RightFoot_2011,Phy.Stamina_2011,Phy.Strength_2011,Hidden.Consistency_2011,Hidden.Dirtiness_2011,Hidden.ImportantMatches_2011,Hidden.InjuryProness_2011,Hidden.Versatility_2011,Personality.Adaptability_2011,Personality.Ambition_2011,Personality.Loyalty_2011,Personality.Pressure_2011,Personality.Professional_2011,Personality.Sportsmanship_2011,Personality.Temperament_2011,Personality.Controversy_2011,name_2011,Market Value_2011,current league_2011
19/6/2011,Emmanuel RiviÃ¨re,34002601,769,3/3/1990,21,0,0,12,4,4500,5624,5600,145,124,1897233,182,76,AM/S R,1,3,3,2,1,2,2,1,1,3,1,5,11,11,11,11,9,11,12,5,5,9,12,6,12,8,12,13,9,11,9,10,15,12,6,13,9,12,14,16,15,14,12,8,14,15,20,14,14,11,8,14,7,10,14,16,13,8,12,14,14,10,8,8,12,18,18,10,1,AM/S R,622,1,1,20,1,10,18,1,1,8,1,1,10,12,1,8,16.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Emmanuel RiviÃ¨re,Â£4.50m ,30.0,182.0,Forward - Centre-Forward,right,FC Crotone,38.0,8.0,11.0,2943.0,26.0,5.0,1.0,1657.0,35.0,9.0,3.0,1441.0,36.0,13.0,2.0,2158.0,28.0,3.0,1.0,1553.0,3.0,0.0,0.0,63.0,17.0,0.0,1.0,895.0,31.0,6.0,2.0,2139.0,16.0,3.0,0.0,541.0,Ligue 1,31.0,13.0,3.0,2269.0,2.0,1.0,0.0,60.0,29/6/2010,Emmanuel RiviÃ¨re,34002601,769,3/3/1990,20,0,0,3,1,4096,5759,5750,160,128,7615939,180,76,S C,2,1,1,2,2,2,1,3,2,1,3,5,8,12,13,13,9,9,13,6,4,9,12,4,13,6,13,13,11,11,11,11,14,12,6,14,9,12,14,16,15,14,11,8,15,15,20,14,14,13,3,8,9,10,14,13,7,14,11,8,10,11,Emmanuel RiviÃÂ¨re,ÃÂ£4.73m ,Ligue 1
19/6/2011,Emilio NsuÃ©,1504124,796,9/30/1989,21,0,0,0,0,4750,6600,6600,150,137,1897233,178,75,AM/S RL,1,2,1,2,1,2,1,6,1,2,3,10,12,13,11,13,8,10,12,5,4,12,12,6,14,9,10,14,11,9,13,10,10,16,9,17,9,12,13,15,12,15,9,10,16,16,20,15,12,12,7,14,7,11,9,13,19,14,10,10,12,13,1,1,9,19,19,15,12,AM/S RL,625,1,1,20,12,15,19,1,1,1,1,1,3,9,1,1,134217744.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Emilio Nsue,Â£2.70m ,31.0,178.0,Defender - Right-Back,right,APOEL Nicosia,42.0,6.0,3.0,3243.0,34.0,4.0,4.0,2228.0,35.0,2.0,3.0,2354.0,41.0,4.0,2.0,3545.0,29.0,0.0,3.0,1384.0,46.0,3.0,2.0,3730.0,23.0,1.0,0.0,2012.0,37.0,7.0,4.0,3039.0,13.0,3.0,1.0,1137.0,LaLiga,16.0,1.0,0.0,984.0,6.0,0.0,2.0,570.0
19/6/2011,Eduardo Salvio,14000699,1649,5/13/1990,21,1,0,23,6,4750,6500,6500,160,134,2681023,173,71,AM/S R,1,3,2,3,3,3,2,2,1,1,2,11,13,14,13,13,10,5,11,4,5,13,14,7,15,11,9,16,11,10,13,11,16,18,7,13,6,8,8,16,17,12,6,8,13,14,20,14,8,13,5,13,11,11,11,14,15,16,13,13,12,9,1,1,15,20,20,1,11,AM/S R,512,1,1,16,11,1,20,1,1,1,1,1,1,15,1,1,34359738368.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,Eduardo Salvio,Â£9.00m ,30.0,173.0,Forward - Right Winger,right,Club AtlÃ©tico Boca Juniors,39.0,10.0,7.0,2446.0,48.0,8.0,5.0,2351.0,51.0,13.0,11.0,4044.0,22.0,2.0,4.0,1117.0,38.0,13.0,11.0,3148.0,12.0,0.0,0.0,362.0,42.0,9.0,11.0,2902.0,34.0,9.0,6.0,2279.0,34.0,7.0,5.0,1703.0,LaLiga,22.0,12.0,3.0,1543.0,nan,nan,nan,nan,29/6/2010,Eduardo Salvio,14000699,1649,5/13/1990,20,1,0,23,6,3250,6250,5750,146,127,16000000,173,71,M/AM/S RC,1,3,3,1,2,3,3,5,1,3,1,9,12,13,11,11,8,3,10,2,5,11,12,6,13,11,7,15,11,10,11,12,16,19,6,11,4,8,8,15,16,11,4,13,13,15,20,14,6,15,5,13,11,11,11,14,15,16,13,13,12,9,Eduardo Salvio,ÃÂ£9.00m ,Liga NOS
19/6/2011,Dennis Diekmeier,35016422,771,10/20/1989,21,0,0,1,0,4700,6500,6500,158,125,10009544,188,80,D/WB R,3,3,3,2,3,3,2,5,2,1,3,11,14,12,7,10,6,7,9,15,9,11,6,12,11,13,8,15,9,9,11,11,8,7,7,16,7,14,18,16,12,16,13,7,10,18,20,17,13,10,6,10,5,10,3,18,6,5,6,15,8,15,20,20,15,12,20,9,1,D/WB R,112,1,1,1,1,1,12,1,9,20,1,1,1,15,1,20,1099510000000.0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,Dennis Diekmeier,Â£3.60m ,31.0,188.0,Defender - Right-Back,right,SV Sandhausen,12.0,1.0,0.0,1024.0,27.0,0.0,2.0,2310.0,32.0,0.0,4.0,2841.0,23.0,0.0,2.0,2001.0,24.0,0.0,1.0,1905.0,22.0,0.0,0.0,1440.0,26.0,0.0,1.0,1883.0,22.0,0.0,3.0,1869.0,16.0,0.0,6.0,1440.0,Bundesliga,34.0,2.0,4.0,2974.0,6.0,0.0,1.0,540.0,29/6/2010,Dennis Diekmeier,35016422,771,10/20/1989,20,0,0,0,0,2250,6750,6750,158,127,4399999,188,80,D/WB R,3,3,1,3,1,2,3,5,1,1,1,11,14,13,8,10,9,7,9,15,9,12,6,12,11,13,8,15,9,9,10,11,8,12,7,16,8,14,18,16,11,16,14,7,10,18,20,17,14,10,6,10,5,10,3,18,6,9,6,8,3,15,Dennis Diekmeier,ÃÂ£3.15m ,Bundesliga
19/6/2011,Daniel Royer,16018632,755,5/22/1990,21,2,0,5,0,1405,5459,4385,140,121,316205,177,72,M/AM RLC,1,1,1,3,2,3,3,3,1,1,3,9,13,13,10,13,10,10,11,5,11,11,7,11,14,8,9,13,9,8,11,11,10,15,8,11,12,11,11,13,14,10,11,17,14,13,20,14,12,8,6,4,9,11,7,2,9,11,7,10,9,9,1,11,20,20,20,20,20,M/AM RLC,416,1,1,1,1,20,17,1,1,1,1,20,20,20,11,11,2748780000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,Daniel Royer,Â£720Th. ,30.0,177.0,Forward - Left Winger,both,New York Red Bulls,41.0,5.0,7.0,3019.0,24.0,2.0,3.0,1899.0,29.0,3.0,2.0,1354.0,41.0,7.0,9.0,2656.0,36.0,7.0,5.0,2259.0,43.0,3.0,5.0,2622.0,34.0,15.0,3.0,2442.0,41.0,16.0,4.0,2899.0,37.0,14.0,8.0,2808.0,Bundesliga,18.0,4.0,2.0,1297.0,nan,nan,nan,nan
19/6/2011,Dan Gosling,29007273,765,2/1/1990,21,0,0,2,0,3500,6250,6250,150,122,2565562,178,70,D/DM/M RC,1,3,1,2,2,3,1,5,1,3,3,7,9,13,11,12,8,10,8,8,10,13,9,10,12,9,11,12,14,14,13,12,14,7,14,14,13,13,14,12,12,10,9,12,15,11,20,14,12,15,4,14,11,14,12,12,8,15,15,13,14,2,16,10,20,13,18,1,20,D/DM/M RC,333,1,1,1,10,1,13,1,1,16,20,20,1,18,1,10,17592200000000.0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,Dan Gosling,Â£1.35m ,30.0,180.0,Midfielder - Central Midfield,right,AFC Bournemouth,2.0,0.0,1.0,90.0,22.0,5.0,5.0,941.0,14.0,2.0,1.0,831.0,26.0,3.0,1.0,1799.0,24.0,5.0,2.0,814.0,37.0,4.0,2.0,2595.0,30.0,3.0,1.0,1600.0,32.0,3.0,1.0,2331.0,26.0,2.0,1.0,1827.0,Premier League,25.0,3.0,1.0,1350.0,8.0,2.0,0.0,509.0,29/6/2010,Dan Gosling,29007273,765,2/1/1990,20,0,0,2,0,3500,5750,5750,150,122,5648247,178,70,D/DM/M RC,2,1,1,3,1,2,3,3,1,2,1,7,9,13,11,12,8,10,8,2,10,13,9,10,12,9,11,12,14,14,13,12,14,7,14,14,13,13,14,12,12,10,9,12,15,11,20,14,10,15,4,14,7,14,12,12,8,15,15,13,14,2,Dan Gosling,ÃÂ£2.25m ,Premier League
19/6/2011,Damien Le Tallec,34004620,769,4/19/1990,21,0,0,4,0,3500,5050,5600,141,112,563330,185,77,AM/S R,3,1,3,3,2,1,3,4,2,1,3,7,9,13,12,12,9,13,10,4,3,10,11,6,13,9,12,11,10,8,11,9,12,12,5,13,6,13,9,14,13,12,11,10,10,12,20,14,11,10,7,14,15,13,12,12,12,10,13,12,11,11,1,1,14,18,18,14,14,AM/S R,622,1,1,20,14,14,18,1,1,1,1,1,13,14,1,1,131072.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Damien Le Tallec,Â£135Th. ,30.0,187.0,Midfielder - Defensive Midfield,right,Montpellier HSC,27.0,11.0,2.0,1946.0,19.0,1.0,0.0,1190.0,22.0,5.0,3.0,1510.0,22.0,2.0,4.0,1583.0,31.0,0.0,0.0,2687.0,29.0,3.0,5.0,2426.0,48.0,4.0,2.0,4163.0,42.0,1.0,0.0,3796.0,37.0,3.0,1.0,2902.0,Bundesliga,33.0,2.0,1.0,2875.0,8.0,0.0,0.0,587.0,29/6/2010,Damien Le Tallec,34004620,769,4/19/1990,20,0,0,0,0,2500,5850,5850,141,117,7733531,183,76,AM/S RC,3,1,3,1,1,1,1,4,1,3,1,8,9,13,12,13,9,13,10,5,3,12,11,6,14,12,13,13,11,12,12,10,14,12,6,13,6,13,9,14,13,13,11,5,10,13,20,14,13,12,9,14,15,13,13,17,11,10,12,12,9,13,Damien Le Tallec,ÃÂ£360Th. ,Bundesliga
19/6/2011,Chula,55009981,788,2/13/1990,21,0,0,0,0,1808,5000,5000,122,107,196963,174,65,AM R,2,1,3,3,2,1,2,1,1,1,3,12,12,12,5,13,7,5,5,6,3,10,12,3,14,10,9,11,10,8,8,8,14,15,7,13,4,10,6,14,13,6,5,10,13,14,20,9,6,11,6,12,12,9,8,12,13,11,14,14,14,5,1,1,10,20,20,13,1,AM R,502,1,1,1,1,13,20,1,1,1,1,1,1,10,1,1,1099510000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
19/6/2011,Anthony Bova,85041526,769,3/7/1990,21,0,0,0,0,1379,4691,2805,135,104,22750,170,64,AM RL,3,1,3,3,2,3,3,1,2,1,3,8,9,12,7,12,8,6,8,7,1,9,10,2,14,7,10,11,11,11,11,10,14,13,7,11,5,8,13,16,14,9,4,5,14,15,20,13,6,12,7,14,6,8,8,13,12,11,13,15,15,6,1,1,10,20,20,17,12,AM RL,505,1,1,14,12,17,20,1,1,1,1,1,10,10,1,1,2251800000000000.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Anthony Ujah,Â£1.58m ,30.0,180.0,Forward - Centre-Forward,right,1.FC Union Berlin,13.0,13.0,4.0,1200.0,16.0,2.0,0.0,675.0,31.0,13.0,3.0,2626.0,37.0,11.0,4.0,2394.0,35.0,12.0,3.0,2602.0,52.0,19.0,8.0,3883.0,24.0,5.0,4.0,2070.0,12.0,0.0,0.0,253.0,23.0,4.0,0.0,843.0,Bundesliga,28.0,4.0,4.0,1181.0,nan,nan,nan,nan
19/6/2011,Andrea Mazzarani,43006567,776,11/6/1989,21,0,0,0,0,1841,5024,5024,135,107,99162,174,66,WB/M/AM RC,2,3,3,3,1,2,1,1,3,2,2,14,14,13,8,11,10,9,7,5,10,11,10,12,11,8,12,8,11,10,6,10,10,6,6,13,12,7,7,14,11,7,7,11,18,13,20,15,8,13,5,12,4,14,8,18,13,11,14,12,18,6,10,16,20,16,20,1,15,WB/M/AM RC,433,1,1,1,15,1,16,1,1,10,1,1,1,20,1,16,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Andrea Mazzarani,Â£900Th. ,30.0,180.0,Midfielder - Attacking Midfield,right,Calcio Catania,39.0,10.0,1.0,2854.0,22.0,1.0,3.0,1041.0,18.0,6.0,3.0,1006.0,37.0,9.0,5.0,1795.0,37.0,9.0,1.0,2455.0,16.0,4.0,1.0,805.0,29.0,9.0,1.0,2180.0,37.0,8.0,5.0,2321.0,17.0,1.0,3.0,842.0,Serie A,33.0,7.0,0.0,1764.0,nan,nan,nan,nan
19/6/2011,Alexander Esswein,29022519,771,3/25/1990,21,0,0,1,0,4550,5850,6100,137,120,114962,183,83,AM/S R,3,3,3,1,3,1,2,6,1,2,2,10,8,12,13,13,6,10,9,2,2,10,8,5,13,14,8,16,9,10,8,8,11,8,5,12,5,8,12,15,13,12,12,10,11,16,20,11,15,9,4,9,7,6,10,11,8,9,12,11,11,5,1,1,1,16,16,1,12,AM/S R,622,1,1,20,12,1,16,1,1,1,1,1,1,1,1,1,512.0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Alexander Esswein,Â£3.15m ,30.0,182.0,Forward - Right Winger,right,SV Sandhausen,33.0,17.0,8.0,2949.0,29.0,5.0,4.0,1982.0,28.0,3.0,2.0,1794.0,19.0,0.0,1.0,780.0,19.0,1.0,3.0,864.0,38.0,4.0,3.0,2381.0,30.0,2.0,3.0,1346.0,22.0,2.0,2.0,1013.0,24.0,2.0,1.0,1807.0,Bundesliga,10.0,1.0,1.0,492.0,2.0,0.0,0.0,89.0
19/6/2011,Alain Eizmendi,67055064,796,6/10/1990,21,0,0,0,0,2000,3650,3650,118,82,92358,171,65,AM/S R,2,1,1,3,2,3,2,1,1,1,1,9,10,11,11,8,7,7,8,1,2,8,10,3,13,10,9,11,7,10,8,9,10,11,7,10,2,6,5,15,13,9,6,5,17,14,20,8,5,6,12,10,9,10,10,11,10,3,13,12,9,20,1,1,14,20,20,1,1,AM/S R,512,1,1,16,1,1,20,1,1,1,1,1,1,14,1,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
19/6/2011,ZoltÃ¡n Stieber,28000417,773,10/6/1988,22,0,0,1,0,4750,5849,6500,149,130,467800,175,67,AM/S RLC,2,2,3,2,2,1,1,2,2,1,2,10,15,14,12,13,12,4,7,5,8,11,10,8,13,10,11,9,12,10,13,12,16,16,5,13,7,11,12,16,12,11,6,20,11,15,10,13,7,10,13,10,9,15,12,13,7,13,14,14,14,7,1,1,15,20,15,20,18,AM/S RLC,516,1,1,17,18,20,15,1,1,1,1,1,15,12,1,1,1.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ZoltÃ¡n Stieber,Â£1.13m ,32.0,175.0,Forward - Left Winger,left,Ãjpest FC,36.0,10.0,18.0,2973.0,12.0,0.0,5.0,896.0,17.0,3.0,2.0,1267.0,36.0,9.0,12.0,2986.0,28.0,3.0,3.0,1696.0,8.0,1.0,0.0,257.0,28.0,3.0,5.0,1989.0,29.0,5.0,6.0,1955.0,9.0,0.0,0.0,301.0,Bundesliga,25.0,2.0,6.0,1931.0,5.0,0.0,0.0,151.0
19/6/2011,Zhang Chengdong,23020214,110,2/9/1989,22,1,0,0,0,1501,4950,4500,130,90,6817,184,73,AM/S RL,1,2,2,2,1,1,3,1,1,2,3,7,9,11,10,10,7,11,2,5,7,8,7,1,11,8,6,8,10,8,9,7,14,13,1,10,3,10,13,14,12,9,10,8,13,14,20,8,9,7,10,10,7,10,14,12,8,13,16,16,16,4,1,1,1,17,17,17,7,AM/S RL,625,1,1,20,7,17,17,1,1,1,1,1,1,1,1,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,29/6/2010,Zhang Chengdong,23020214,110,2/9/1989,21,1,0,0,0,1500,4950,4500,135,90,142059,184,73,AM/S RLC,2,1,1,1,1,3,1,1,1,2,1,6,10,10,9,8,3,6,7,2,6,9,6,5,10,10,6,7,10,7,8,9,14,13,12,10,6,5,10,13,11,8,9,8,13,13,20,7,8,10,8,7,7,10,14,12,5,13,16,16,16,4,nan,nan,nan
19/6/2011,Timo Gebhart,35014477,771,4/12/1989,22,0,0,3,1,4750,6650,6650,157,133,3549968,182,78,M/AM RLC,3,3,1,1,3,3,3,8,3,1,1,11,14,16,12,15,12,6,10,8,10,13,14,8,16,16,7,15,14,6,7,7,14,17,9,10,6,3,14,17,18,15,10,6,6,15,20,12,10,8,14,10,10,12,4,17,9,13,8,9,7,15,1,1,17,20,18,16,20,M/AM RLC,526,1,1,15,20,16,18,1,1,1,1,10,15,17,1,1,2322740000000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,Timo Gebhart,Â£2.25m ,31.0,183.0,Midfielder - Attacking Midfield,right,FC Memmingen,34.0,6.0,8.0,2151.0,13.0,0.0,0.0,313.0,19.0,2.0,2.0,1172.0,7.0,0.0,0.0,206.0,9.0,1.0,1.0,555.0,7.0,0.0,0.0,324.0,21.0,6.0,4.0,1394.0,12.0,5.0,4.0,793.0,13.0,3.0,5.0,778.0,Bundesliga,31.0,5.0,2.0,1273.0,1.0,0.0,0.0,90.0,29/6/2010,Timo Gebhart,35014477,771,4/12/1989,21,0,0,0,0,2750,6900,6900,157,135,19040603,182,78,M/AM RLC,3,2,3,2,3,2,2,6,3,1,3,11,14,16,12,15,12,6,10,8,10,14,13,8,16,16,7,15,12,6,8,7,14,17,9,13,6,3,14,17,18,15,10,6,5,15,20,12,10,8,13,10,12,12,4,17,9,13,8,9,7,15,Timo Gebhart,ÃÂ£4.50m ,Bundesliga
