GameDate_2012,Name_2012,UID_2012,NationID_2012,Born_2012,Age_2012,IntCaps_2012,IntGoals_2012,U21Caps_2012,U21Goals_2012,WorldReputation_2012,HomeReputation_2012,CurrentReputation_2012,PA_2012,CA_2012,Price_2012,Height_2012,Weight_2012,PositionsString_2012,GK.AerialAbility_2012,GK.CommandOfArea_2012,GK.Communication_2012,GK.Eccentricity_2012,GK.Handling_2012,GK.Kicking_2012,GK.OneOnOnes_2012,GK.Reflexes_2012,GK.RushingOut_2012,GK.TendencyToPunch_2012,GK.Throwing_2012,Tech.Corners_2012,Tech.Crossing_2012,Tech.Dribbling_2012,Tech.Finishing_2012,Tech.FirstTouch_2012, Tech.Freekicks_2012,Tech.Heading_2012,Tech.LongShots_2012,Tech.Longthrows_2012,Tech.Marking_2012,Tech.Passing_2012,Tech.PenaltyTaking_2012, Tech.Tackling_2012,Tech.Technique_2012,Mental.Aggression_2012,Mental.Anticipation_2012,Mental.Bravery_2012,Mental.Composure_2012,Mental.Concentration_2012,Mental.Vision_2012,Mental.Decisions_2012,Mental.Determination_2012,Mental.Flair_2012,Mental.Leadership_2012, Mental.OffTheBall_2012,Mental.Positioning_2012,Mental.Teamwork_2012,Mental.Workrate_2012,Phy.Acceleration_2012,Phy.Agility_2012,Phy.Balance_2012,Phy.Jumping_2012,Phy.LeftFoot_2012,Phy.NaturalFitness_2012,Phy.Pace_2012,Phy.RightFoot_2012,Phy.Stamina_2012,Phy.Strength_2012, Hidden.Consistency_2012,Hidden.Dirtiness_2012,Hidden.ImportantMatches_2012,Hidden.InjuryProness_2012,Hidden.Versatility_2012,Personality.Adaptability_2012,Personality.Ambition_2012,Personality.Loyalty_2012,Personality.Pressure_2012,Personality.Professional_2012,Personality.Sportsmanship_2012,Personality.Temperament_2012,Personality.Controversy_2012,Positions.Defender_2012,Positions.WingBack_2012,Positions.Midfielder_2012,Positions.AttackingMidfielder_2012,Positions.Right_2012,Positions.Left_2012,Positions.Centre_2012,Positions.PositionsDesc_2012,Positions.PositionsDescVal_2012,Positions.Goalkeeper_2012,Positions.Sweeper_2012,Positions.Striker_2012,Positions.AttackingMidCentral_2012,Positions.AttackingMidLeft_2012,Positions.AttackingMidRight_2012,Positions.DefenderCentral_2012,Positions.DefenderLeft_2012, Positions.DefenderRight_2012,Positions.DefensiveMidfielder_2012,Positions.MidfielderCentral_2012,Positions.MidfielderLeft_2012,Positions.MidfielderRight_2012,Positions.WingBackLeft_2012,Positions.WingBackRight_2012,PPMVal_2012,PPM0_2012,PPM1_2012,PPM2_2012,PPM3_2012,PPM4_2012,PPM5_2012,PPM6_2012,PPM7_2012,PPM8_2012,PPM9_2012,PPM10_2012,PPM11_2012,PPM12_2012,PPM13_2012,PPM14_2012,PPM15_2012,PPM16_2012,PPM17_2012,PPM18_2012,PPM19_2012,PPM20_2012,PPM21_2012,PPM22_2012,PPM23_2012,PPM24_2012,PPM25_2012,PPM26_2012,PPM27_2012,PPM28_2012,PPM29_2012,PPM30_2012,PPM31_2012,PPM32_2012,PPM33_2012,PPM34_2012,PPM35_2012,PPM36_2012,PPM37_2012,PPM38_2012,PPM39_2012,PPM40_2012,PPM41_2012,PPM42_2012,PPM43_2012,PPM44_2012,PPM45_2012,PPM46_2012,PPM47_2012,name_2012,Market Value_2012,age_2012,height_2012,position_2012,foot_2012,current club_2012,10/11 games_2012,10/11 goals/conceded_2012,10/11 assists/clean_2012,10/11 minutes_2012,11/12 games_2012,11/12 goals/conceded_2012,11/12 assists/clean_2012,11/12 minutes_2012,12/13 games_2012,12/13 goals/conceded_2012,12/13 assists/clean_2012,12/13 minutes_2012,13/14 games_2012,13/14 goals/conceded_2012,13/14 assists/clean_2012,13/14 minutes_2012,14/15 games_2012,14/15 goals/conceded_2012,14/15 assists/clean_2012,14/15 minutes_2012,15/16 games_2012,15/16 goals/conceded_2012,15/16 assists/clean_2012,15/16 minutes_2012,16/17 games_2012,16/17 goals/conceded_2012,16/17 assists/clean_2012,16/17 minutes_2012,17/18 games_2012,17/18 goals/conceded_2012,17/18 assists/clean_2012,17/18 minutes_2012,18/19 games_2012,18/19 goals/conceded_2012,18/19 assists/clean_2012,18/19 minutes_2012,current league_2012,19/20 games_2012,19/20 goals/conceded_2012,19/20 assists/clean_2012,19/20 minutes_2012,20/21 games_2012,20/21 goals/conceded_2012,20/21 assists/clean_2012,20/21 minutes_2012,GameDate_2011,Name_2011,UID_2011,NationID_2011,Born_2011,Age_2011,IntCaps_2011,IntGoals_2011,U21Caps_2011,U21Goals_2011,WorldReputation_2011,HomeReputation_2011,CurrentReputation_2011,PA_2011,CA_2011,Price_2011,Height_2011,Weight_2011,PositionsString_2011,GK.AerialAbility_2011,GK.CommandOfArea_2011,GK.Communication_2011,GK.Eccentricity_2011,GK.Handling_2011,GK.Kicking_2011,GK.OneOnOnes_2011,GK.Reflexes_2011,GK.RushingOut_2011,GK.TendencyToPunch_2011,GK.Throwing_2011,Tech.Corners_2011,Tech.Crossing_2011,Tech.Dribbling_2011,Tech.Finishing_2011,Tech.FirstTouch_2011,Tech.Freekicks_2011,Tech.Heading_2011,Tech.LongShots_2011,Tech.Longthrows_2011,Tech.Marking_2011,Tech.Passing_2011,Tech.PenaltyTaking_2011,Tech.Tackling_2011,Tech.Technique_2011,Mental.Aggression_2011,Mental.Anticipation_2011,Mental.Bravery_2011,Mental.Composure_2011,Mental.Concentration_2011,Mental.Vision_2011,Mental.Decisions_2011,Mental.Determination_2011,Mental.Flair_2011,Mental.Leadership_2011,Mental.OffTheBall_2011,Mental.Positioning_2011,Mental.Teamwork_2011,Mental.Workrate_2011,Phy.Acceleration_2011,Phy.Agility_2011,Phy.Balance_2011,Phy.Jumping_2011,Phy.LeftFoot_2011,Phy.NaturalFitness_2011,Phy.Pace_2011,Phy.RightFoot_2011,Phy.Stamina_2011,Phy.Strength_2011,Hidden.Consistency_2011,Hidden.Dirtiness_2011,Hidden.ImportantMatches_2011,Hidden.InjuryProness_2011,Hidden.Versatility_2011,Personality.Adaptability_2011,Personality.Ambition_2011,Personality.Loyalty_2011,Personality.Pressure_2011,Personality.Professional_2011,Personality.Sportsmanship_2011,Personality.Temperament_2011,Personality.Controversy_2011,name_2011,Market Value_2011,current league_2011
19/6/2011,Thierry DoubaÃ¯,69003609,24,7/1/1988,22,1,0,0,0,4520,5619,6027,147,124,838222,179,74,DM/M C,2,1,3,2,1,3,1,1,3,3,1,8,9,11,6,13,10,7,9,9,12,16,10,13,13,11,13,12,12,11,10,13,7,12,10,10,13,14,12,14,9,11,10,11,14,14,20,16,14,10,8,10,12,10,9,14,1,15,15,16,12,13,1,1,18,1,1,1,18,DM/M C,311,1,1,1,1,1,1,1,1,1,20,18,1,1,1,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Thierry Doubai,Â£1.35m ,32.0,179.0,Midfielder - Defensive Midfield,right,AFAD DjÃ©kanou,50.0,1.0,6.0,4174.0,17.0,1.0,0.0,1051.0,14.0,2.0,1.0,1035.0,17.0,0.0,0.0,775.0,30.0,1.0,0.0,2146.0,21.0,1.0,0.0,1631.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,Serie A,nan,nan,nan,nan,nan,nan,nan,nan
19/6/2011,Tengarrinha,55009697,788,2/17/1989,22,0,0,4,0,1500,4500,4500,109,100,96882,184,77,D/DM C,2,1,2,3,3,3,2,3,3,2,3,15,15,13,12,14,13,11,12,9,9,15,12,9,14,6,14,10,15,13,15,12,11,13,10,13,10,11,11,11,11,11,10,8,14,11,20,11,11,10,7,10,9,10,14,12,12,12,14,14,14,6,20,1,10,1,10,5,20,D/DM C,111,1,1,1,1,1,1,20,1,1,20,10,5,10,1,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Tengarrinha,Â£720Th. ,31.0,187.0,Midfielder - Defensive Midfield,right,Retired,17.0,0.0,0.0,813.0,18.0,0.0,0.0,1056.0,19.0,0.0,1.0,1294.0,22.0,0.0,0.0,1675.0,30.0,1.0,3.0,2353.0,18.0,1.0,0.0,1299.0,12.0,0.0,0.0,562.0,nan,nan,nan,nan,nan,nan,nan,nan,Liga NOS,nan,nan,nan,nan,nan,nan,nan,nan
19/6/2011,Sven Bender,35007386,771,4/27/1989,22,1,0,0,0,5778,7418,7400,157,145,3043723,185,72,DM/M C,1,2,3,2,1,3,2,7,3,2,1,8,9,8,6,13,9,13,9,13,18,13,9,18,12,14,18,18,14,17,7,15,15,7,13,8,16,19,16,12,13,15,12,11,11,12,20,18,12,17,8,11,13,8,12,13,15,12,18,13,16,4,1,1,18,1,1,1,18,DM/M C,311,1,1,1,1,1,1,1,1,1,20,18,1,1,1,1,137489000000.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,Sven Bender,Â£12.60m ,31.0,186.0,Defender - Centre-Back,right,Bayer 04 Leverkusen,39.0,1.0,1.0,2923.0,32.0,1.0,5.0,2105.0,33.0,1.0,0.0,2190.0,27.0,1.0,1.0,1938.0,32.0,0.0,0.0,1900.0,35.0,0.0,2.0,2259.0,8.0,0.0,1.0,404.0,34.0,2.0,0.0,2812.0,32.0,0.0,1.0,2435.0,Bundesliga,47.0,4.0,2.0,3881.0,6.0,0.0,1.0,499.0,29/6/2010,Sven Bender,35007386,771,4/27/1989,21,0,0,0,0,3250,6600,6600,158,129,4398472,185,72,DM/M C,2,3,1,2,2,1,1,1,3,2,1,8,8,9,7,12,9,12,10,13,15,12,10,16,12,10,17,15,13,15,8,14,14,7,13,9,16,17,13,12,13,13,12,10,11,12,20,15,11,14,8,11,13,10,14,13,14,12,15,13,14,8,Sven Bender,ÃÂ£8.10m ,Bundesliga
19/6/2011,Steven N'Zonzi,34011354,769,12/15/1988,22,0,0,6,0,5500,5950,6750,155,132,1449678,190,75,DM/M C,1,2,1,3,1,2,1,3,1,1,2,4,7,8,6,15,10,10,8,6,14,14,8,12,15,14,15,15,18,12,13,11,12,14,11,10,16,10,10,15,10,14,17,10,18,13,20,16,16,13,10,15,4,10,16,16,8,18,8,12,8,12,1,1,17,8,1,1,17,DM/M C,311,1,1,1,8,1,1,1,1,1,20,17,1,1,1,1,274878000000.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,Steven Nzonzi,Â£4.05m ,31.0,196.0,Midfielder - Defensive Midfield,right,Stade Rennais FC,26.0,1.0,0.0,1658.0,34.0,2.0,5.0,2972.0,38.0,1.0,1.0,3409.0,40.0,2.0,2.0,3356.0,42.0,4.0,1.0,3690.0,46.0,4.0,2.0,3228.0,46.0,3.0,3.0,4086.0,44.0,1.0,2.0,3693.0,39.0,1.0,2.0,3275.0,Premier League,22.0,0.0,1.0,1849.0,8.0,1.0,0.0,720.0,29/6/2010,Steven N'Zonzi,34011354,769,12/15/1988,21,0,0,6,0,4250,6074,6550,160,135,999999,194,75,DM/M C,1,1,3,2,1,2,3,7,1,1,1,5,7,10,8,13,11,16,12,6,13,12,8,13,13,16,14,15,12,11,11,9,15,11,11,10,15,17,16,14,10,17,18,10,18,14,20,16,17,18,15,15,4,10,20,14,12,18,15,13,18,6,Steven Nzonzi,ÃÂ£3.60m ,Premier League
19/6/2011,Stefan Reinartz,35008899,771,1/1/1989,22,1,0,6,0,4850,6900,6900,158,135,1390062,189,83,D/DM C,1,2,3,3,3,2,3,4,1,2,2,4,8,10,8,11,6,15,6,10,14,13,8,15,11,11,14,13,13,13,12,12,13,5,9,8,14,16,12,13,9,16,16,10,15,14,20,14,15,13,3,11,14,10,7,14,13,13,14,15,18,5,20,1,1,1,1,1,20,D/DM C,111,1,1,1,1,1,1,20,1,1,16,1,1,1,1,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Stefan Reisinger,Â£900Th. ,39.0,185.0,Forward - Centre-Forward,right,Retired,23.0,4.0,5.0,751.0,26.0,4.0,0.0,879.0,26.0,8.0,0.0,1575.0,24.0,4.0,2.0,1458.0,9.0,6.0,0.0,734.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,Bundesliga,nan,nan,nan,nan,nan,nan,nan,nan,29/6/2010,Stefan Reinartz,35008899,771,1/1/1989,21,1,0,5,0,4000,6750,6750,158,135,8485056,189,84,D/DM C,3,3,1,1,2,3,3,2,1,1,2,4,8,10,8,11,6,15,6,10,14,13,8,14,11,11,14,13,13,13,12,12,13,5,9,8,14,16,12,13,12,16,16,10,15,14,20,14,15,13,3,11,9,10,6,14,13,13,14,15,18,5,Stefan Reinartz,ÃÂ£6.75m ,Bundesliga
19/6/2011,Souza,19060675,1651,2/11/1989,22,0,0,5,0,3250,6400,6650,150,133,1169499,186,77,M C,3,2,1,2,3,2,2,3,2,2,1,12,12,14,11,14,10,8,13,6,11,13,12,11,14,11,13,11,13,13,11,13,13,14,11,13,12,10,12,11,13,14,13,13,13,11,20,13,13,12,8,12,7,12,12,13,10,12,12,5,12,11,1,1,20,10,1,1,20,M C,401,1,1,1,10,1,1,1,1,1,15,20,1,1,1,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,29/6/2010,Souza,19060675,1651,2/11/1989,21,0,0,5,0,3250,6400,6400,156,129,20413701,186,77,M C,2,1,2,3,3,3,2,3,1,2,1,12,12,14,11,14,10,8,13,6,11,13,12,11,14,11,13,11,13,13,11,13,13,14,11,13,12,10,12,11,13,14,13,13,13,11,20,13,13,12,8,12,7,12,12,13,10,12,12,5,12,11,nan,nan,nan
19/6/2011,Sergio Busquets,1510566,796,7/16/1988,22,30,0,3,1,7500,8500,8500,172,167,7375960,189,73,DM/M C,2,3,2,2,2,2,1,4,1,3,3,9,12,13,9,17,9,13,11,8,16,15,10,14,13,14,18,13,18,14,14,17,12,8,9,12,19,18,17,13,13,15,14,10,14,14,20,17,13,13,16,15,8,13,11,13,13,14,13,6,7,8,13,1,18,10,1,1,18,DM/M C,311,1,1,1,10,1,1,13,1,1,20,18,1,1,1,1,196672.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Sergio Busquets,Â£31.50m ,32.0,189.0,Midfielder - Defensive Midfield,right,FC Barcelona,46.0,1.0,6.0,3814.0,52.0,2.0,3.0,4067.0,45.0,1.0,2.0,3453.0,48.0,3.0,2.0,4074.0,47.0,1.0,3.0,3592.0,53.0,0.0,6.0,4422.0,48.0,0.0,3.0,3928.0,50.0,1.0,4.0,4164.0,54.0,0.0,2.0,4333.0,LaLiga,43.0,2.0,2.0,3265.0,6.0,0.0,0.0,444.0,29/6/2010,Sergio Busquets,1510566,796,7/16/1988,21,20,0,3,1,6806,8500,8500,169,165,42473514,189,73,DM/M C,1,3,2,3,3,1,1,1,1,3,1,9,12,13,9,17,9,13,13,8,14,17,10,14,13,14,17,16,15,14,16,16,11,8,9,12,19,17,16,13,13,15,14,9,13,14,20,16,12,15,7,13,8,14,9,6,12,7,9,6,12,9,Sergio Busquets,ÃÂ£27.00m ,LaLiga
19/6/2011,Sandro,19042321,1651,3/15/1989,22,7,0,13,2,6000,7800,7400,173,146,2755070,187,82,DM/M C,2,2,2,2,3,2,2,7,1,3,3,9,10,11,10,12,8,14,8,7,15,12,6,15,13,14,16,17,14,14,11,15,15,12,13,12,16,17,17,14,16,16,14,8,15,14,20,15,15,15,11,13,3,12,14,13,13,15,11,10,13,6,1,1,20,1,14,1,20,DM/M C,311,1,1,1,1,1,1,1,1,1,20,20,1,14,1,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Sandro,Â£10.35m ,31.0,187.0,Midfielder - Defensive Midfield,right,GoiÃ¡s Esporte Clube,26.0,1.0,1.0,1566.0,27.0,0.0,1.0,1649.0,27.0,1.0,2.0,2141.0,27.0,1.0,0.0,1629.0,18.0,1.0,0.0,1298.0,24.0,0.0,0.0,1190.0,20.0,3.0,0.0,1227.0,18.0,1.0,0.0,1328.0,26.0,0.0,1.0,1316.0,Premier League,8.0,0.0,0.0,590.0,nan,nan,nan,nan
19/6/2011,Samba DiakitÃ©,85010614,769,1/24/1989,22,0,0,0,0,4300,5400,5400,135,120,339730,186,76,D/WB/DM R,3,3,1,1,2,3,1,3,3,1,1,5,7,8,6,11,6,12,7,9,13,9,6,13,11,15,14,14,13,12,8,10,16,7,8,7,11,15,17,16,12,15,13,5,15,13,20,17,14,14,15,14,5,10,11,12,10,14,13,12,12,7,16,16,12,1,16,1,12,D/WB/DM R,332,1,1,1,1,1,1,12,1,16,20,12,1,1,1,16,1073741824.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Samba DiakitÃ©,Â£4.05m ,31.0,186.0,Midfielder - Defensive Midfield,right,Al-Tadamon SC,25.0,2.0,0.0,1745.0,25.0,2.0,0.0,1886.0,15.0,0.0,1.0,943.0,9.0,0.0,0.0,341.0,7.0,1.0,1.0,540.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,16.0,0.0,0.0,941.0,20.0,0.0,0.0,781.0,Premier League,nan,nan,nan,nan,nan,nan,nan,nan,29/6/2010,Samba DiakitÃ©,85010614,769,1/24/1989,21,0,0,0,0,3306,5174,5150,135,115,1124463,186,76,D/WB/DM RC,2,3,3,2,1,1,2,7,2,3,2,5,7,8,6,11,6,11,7,9,13,9,6,12,11,15,14,14,12,12,8,10,16,7,8,7,10,15,17,16,12,14,13,5,15,12,20,17,14,14,15,14,5,10,8,12,10,14,13,12,12,7,Samba DiakitÃÂ©,ÃÂ£1.62m ,Ligue 1
19/6/2011,RubÃ©n PÃ©rez,67037324,796,4/26/1989,22,0,0,0,0,4550,6550,6550,164,132,238098,178,72,DM/M C,2,3,2,3,1,2,3,5,2,2,2,11,12,13,11,14,13,7,12,11,12,14,11,12,14,14,11,14,14,14,13,14,15,13,13,15,12,15,14,13,11,11,8,10,12,13,20,14,12,15,12,8,7,13,13,14,13,14,15,11,13,7,1,1,20,13,1,1,20,DM/M C,421,1,1,1,13,1,1,1,1,1,16,20,1,1,1,1,256.0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,RubÃ©n PÃ©rez,Â£2.52m ,31.0,178.0,Midfielder - Defensive Midfield,right,CD LeganÃ©s,37.0,0.0,2.0,3168.0,10.0,0.0,0.0,722.0,30.0,1.0,0.0,2058.0,32.0,0.0,0.0,2721.0,22.0,0.0,0.0,1300.0,32.0,0.0,2.0,2509.0,32.0,0.0,1.0,2495.0,36.0,0.0,0.0,2895.0,32.0,0.0,0.0,2561.0,LaLiga,28.0,1.0,1.0,2376.0,8.0,0.0,0.0,720.0,29/6/2010,RubÃ©n PÃ©rez,67037324,796,4/26/1989,21,0,0,0,0,1980,4200,4200,144,89,1378297,178,72,DM/M C,1,2,1,2,1,2,2,3,1,1,3,9,7,9,6,9,4,9,11,5,8,11,9,11,13,15,13,14,11,10,9,10,10,7,4,6,13,13,12,13,10,10,11,5,12,13,20,7,13,15,10,6,8,13,12,16,12,5,13,5,8,12,RubÃÂ©n PÃÂ©rez,ÃÂ£2.25m ,LaLiga
19/6/2011,RaÃºl Baena,1510564,796,3/2/1989,22,0,0,0,0,4400,6900,6900,145,140,822582,180,73,DM/M/AM C,3,1,2,3,2,3,1,7,1,1,3,9,9,11,8,14,10,10,12,6,12,14,11,13,13,9,13,14,14,15,12,14,11,10,11,12,14,15,16,14,13,12,10,12,11,13,20,14,12,13,7,10,12,12,12,7,5,12,9,5,8,18,1,1,19,16,1,1,19,DM/M/AM C,321,1,1,1,16,1,1,1,1,1,20,19,1,1,1,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,RaÃºl Baena,Â£2.16m ,31.0,181.0,Midfielder - Defensive Midfield,right,Without Club,18.0,0.0,0.0,1373.0,35.0,1.0,2.0,2325.0,20.0,1.0,1.0,1090.0,23.0,0.0,0.0,1475.0,30.0,2.0,0.0,2525.0,26.0,1.0,1.0,2023.0,19.0,1.0,0.0,1139.0,23.0,0.0,1.0,1284.0,24.0,1.0,1.0,1627.0,LaLiga,19.0,0.0,0.0,1100.0,nan,nan,nan,nan,29/6/2010,JosÃÂ© RaÃÂºl Baena,1510564,796,3/2/1989,21,0,0,0,0,3000,5759,5750,145,128,5944491,180,73,DM/M/AM C,2,3,1,1,2,3,2,6,1,3,1,8,9,9,7,14,10,9,11,6,8,14,11,8,14,9,13,11,12,14,13,13,10,11,9,12,14,15,14,14,13,12,10,11,12,13,20,14,11,14,7,7,7,12,10,2,6,6,8,12,10,8,RaÃÂºl Baena,ÃÂ£1.80m ,LaLiga
19/6/2011,Radosav Petrovic,5765125,802,3/8/1989,22,18,1,3,0,4900,7000,6250,154,132,886215,193,83,DM/M C,3,2,2,2,3,1,1,5,3,3,2,10,10,12,12,12,12,13,16,10,12,16,17,15,12,12,10,14,12,14,14,10,14,10,15,10,13,12,15,10,13,11,16,10,14,11,20,13,13,12,9,11,7,9,11,13,18,11,10,13,12,7,1,1,16,1,1,1,16,DM/M C,311,1,1,1,1,1,1,1,1,1,20,16,1,1,1,1,17867100000000.0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,Radosav Petrovic,Â£1.80m ,31.0,193.0,Midfielder - Defensive Midfield,right,UD AlmerÃ­a,41.0,9.0,7.0,2787.0,24.0,0.0,0.0,1439.0,29.0,3.0,3.0,2146.0,22.0,2.0,3.0,1478.0,33.0,5.0,0.0,2451.0,12.0,1.0,0.0,1013.0,16.0,0.0,0.0,1308.0,13.0,0.0,0.0,728.0,23.0,0.0,0.0,998.0,Premier League,28.0,1.0,0.0,1820.0,4.0,0.0,0.0,133.0
19/6/2011,Philipp Bargfrede,92012217,771,3/3/1989,22,0,0,4,1,4500,6600,6600,155,129,805283,174,71,DM/M RC,2,3,3,2,2,3,1,5,1,1,2,11,13,12,7,11,8,10,9,11,14,9,11,14,13,14,17,14,12,15,8,8,13,7,11,8,16,18,17,15,15,14,8,12,12,12,20,16,10,13,7,9,11,15,8,10,12,8,14,12,13,7,1,1,20,10,15,8,20,DM/M RC,423,1,1,1,10,5,5,1,1,1,18,20,8,15,1,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Philipp Bargfrede,Â£3.15m ,31.0,174.0,Midfielder - Defensive Midfield,right,SV Werder Bremen II,38.0,0.0,2.0,2676.0,24.0,0.0,1.0,1944.0,14.0,0.0,1.0,644.0,20.0,3.0,0.0,1579.0,16.0,1.0,0.0,1253.0,17.0,0.0,1.0,1455.0,11.0,1.0,1.0,449.0,30.0,2.0,1.0,2048.0,17.0,1.0,0.0,1238.0,Bundesliga,17.0,0.0,1.0,716.0,nan,nan,nan,nan,29/6/2010,Philipp Bargfrede,92012217,771,3/3/1989,21,0,0,0,0,1750,6950,6950,155,129,5826824,174,71,DM/M RC,1,2,3,2,1,1,3,1,3,2,3,11,13,12,7,11,8,10,9,11,14,9,11,14,13,14,17,14,12,15,8,8,13,7,11,8,16,18,17,15,15,14,8,12,12,12,20,16,10,13,7,9,11,15,8,10,12,8,14,12,13,7,Philipp Bargfrede,ÃÂ£3.60m ,Bundesliga
19/6/2011,Paul Lasne,8440938,769,1/16/1989,22,0,0,0,0,2400,3650,3650,130,110,309911,186,79,DM/M C,3,2,3,1,1,3,2,4,2,2,1,7,10,9,6,12,11,12,11,8,9,13,6,12,12,13,12,13,12,12,12,12,14,7,10,9,10,14,16,12,13,14,13,20,14,11,5,16,13,13,13,13,5,12,8,13,14,13,15,15,15,5,10,10,20,12,1,12,20,DM/M C,421,1,1,1,12,1,1,8,10,1,16,20,12,1,10,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Paul Lasne,Â£630Th. ,31.0,186.0,Midfielder - Defensive Midfield,left,Stade Brest 29,34.0,1.0,0.0,2033.0,30.0,0.0,1.0,1542.0,29.0,1.0,1.0,1709.0,37.0,3.0,4.0,3039.0,33.0,2.0,1.0,1913.0,9.0,0.0,0.0,516.0,27.0,3.0,3.0,1741.0,42.0,1.0,2.0,3463.0,37.0,2.0,0.0,1942.0,Ligue 1,20.0,2.0,1.0,1319.0,3.0,0.0,0.0,112.0
19/6/2011,Nuri Sahin,8728250,799,9/5/1988,22,26,1,16,5,6500,7000,7600,169,152,0,180,72,DM/M C,3,2,1,3,2,2,1,6,1,2,3,16,17,12,8,18,15,7,13,10,10,18,12,12,17,12,16,10,15,16,19,19,14,13,14,10,13,15,12,10,13,12,10,20,14,12,10,14,11,16,8,12,8,9,12,18,14,13,17,10,10,8,1,1,20,14,10,12,20,DM/M C,421,1,1,1,14,9,9,1,1,1,18,20,12,10,1,1,140738000000000.0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,Nuri Sahin,Â£16.20m ,32.0,180.0,Midfielder - Defensive Midfield,left,Antalyaspor,40.0,8.0,13.0,3500.0,10.0,1.0,1.0,641.0,30.0,6.0,6.0,1743.0,48.0,2.0,3.0,4091.0,9.0,1.0,1.0,724.0,12.0,0.0,2.0,650.0,9.0,1.0,1.0,459.0,25.0,2.0,3.0,1809.0,23.0,1.0,1.0,1742.0,LaLiga,17.0,0.0,4.0,1351.0,6.0,0.0,0.0,383.0,29/6/2010,Nuri Sahin,8728250,799,9/5/1988,21,22,1,16,5,5184,7200,7200,169,144,23610166,179,65,DM/M C,1,2,1,2,2,2,2,6,2,1,3,14,13,14,7,18,14,7,11,10,11,18,15,11,17,10,15,11,14,14,18,16,12,13,13,14,13,15,12,10,14,12,10,20,14,12,10,13,10,14,7,12,8,15,12,15,17,9,16,14,12,4,Nuri Sahin,ÃÂ£18.00m ,Bundesliga
