GameDate,Name,UID,NationID,Born,Age,IntCaps,IntGoals,U21Caps,U21Goals,WorldReputation,HomeReputation,CurrentReputation,PA,CA,Price,Height,Weight,PositionsString,GK.AerialAbility,GK.CommandOfArea,GK.Communication,GK.Eccentricity,GK.Handling,GK.Kicking,GK.OneOnOnes,GK.Reflexes,GK.RushingOut,GK.TendencyToPunch,GK.Throwing,Tech.Corners,Tech.Crossing,Tech.Dribbling,Tech.Finishing,Tech.FirstTouch,Tech.Freekicks,Tech.Heading,Tech.LongShots,Tech.Longthrows,Tech.Marking,Tech.Passing,Tech.PenaltyTaking,Tech.Tackling,Tech.Technique,Mental.Aggression,Mental.Anticipation,Mental.Bravery,Mental.Composure,Mental.Concentration,Mental.Vision,Mental.Decisions,Mental.Determination,Mental.Flair,Mental.Leadership,Mental.OffTheBall,Mental.Positioning,Mental.Teamwork,Mental.Workrate,Phy.Acceleration,Phy.Agility,Phy.Balance,Phy.Jumping,Phy.LeftFoot,Phy.NaturalFitness,Phy.Pace,Phy.RightFoot,Phy.Stamina,Phy.Strength,Hidden.Consistency,Hidden.Dirtiness,Hidden.ImportantMatches,Hidden.InjuryProness,Hidden.Versatility,Personality.Adaptability,Personality.Ambition,Personality.Loyalty,Personality.Pressure,Personality.Professional,Personality.Sportsmanship,Personality.Temperament,Personality.Controversy,Positions.Defender,Positions.WingBack,Positions.Midfielder,Positions.AttackingMidfielder,Positions.Right,Positions.Left,Positions.Centre,Positions.PositionsDesc,Positions.PositionsDescVal,Positions.Goalkeeper,Positions.Sweeper,Positions.Striker,Positions.AttackingMidCentral,Positions.AttackingMidLeft,Positions.AttackingMidRight,Positions.DefenderCentral,Positions.DefenderLeft,Positions.DefenderRight,Positions.DefensiveMidfielder,Positions.MidfielderCentral,Positions.MidfielderLeft,Positions.MidfielderRight,Positions.WingBackLeft,Positions.WingBackRight,PPMVal,PPM0,PPM1,PPM2,PPM3,PPM4,PPM5,PPM6,PPM7,PPM8,PPM9,PPM10,PPM11,PPM12,PPM13,PPM14,PPM15,PPM16,PPM17,PPM18,PPM19,PPM20,PPM21,PPM22,PPM23,PPM24,PPM25,PPM26,PPM27,PPM28,PPM29,PPM30,PPM31,PPM32,PPM33,PPM34,PPM35,PPM36,PPM37,PPM38,PPM39,PPM40,PPM41,PPM42,PPM43,PPM44,PPM45,PPM46,PPM47
13/6/2011,Wayne Routledge,5109888,765,1/7/1985,26,0,0,12,1,3850,6250,6000,130,125,4448746,170,64,M/AM RL,3,1,3,1,2,3,3,6,3,1,1,8,13,13,12,13,7,5,11,4,7,8,9,5,12,11,11,12,11,9,11,12,13,15,5,12,9,11,13,17,14,14,6,10,18,15,20,13,6,9,12,10,2,12,18,18,4,6,6,4,6,14,1,1,19,20,20,16,12,M/AM RL,525,1,1,1,12,16,20,1,1,1,1,1,13,19,1,1,584115552514,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0
13/6/2011,Walid Mesloub,85004841,5,9/4/1985,25,0,0,0,0,2500,5500,3850,130,118,169642,180,69,M/AM RC,2,2,3,3,3,1,1,1,3,3,1,11,9,14,11,14,10,8,12,6,3,11,13,3,16,8,12,10,14,14,13,13,14,15,8,13,6,9,11,11,14,12,10,12,15,13,20,15,9,14,8,16,5,8,8,14,12,14,14,14,14,7,1,1,18,20,20,10,16,M/AM RC,523,1,1,1,16,10,20,1,1,1,1,16,10,18,1,1,2251799813685248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,Wade Elliott,127981,765,12/14/1978,32,0,0,0,0,3650,6100,6100,130,115,2352859,176,75,M/AM RC,1,2,1,1,1,2,2,5,2,2,1,12,16,16,11,13,11,6,12,4,5,14,7,5,14,10,9,6,12,10,15,11,15,15,6,13,9,11,11,14,14,16,6,5,12,13,20,12,6,15,12,14,4,10,12,13,15,14,10,13,14,8,10,5,20,20,20,1,16,M/AM RC,413,1,1,1,13,1,20,1,1,10,1,16,1,20,1,5,1073808386,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,Vyacheslav Hleb,892219,758,2/12/1983,28,39,11,12,4,4750,6380,4900,135,116,606745,180,77,AM/S RC,1,3,3,3,1,1,1,4,2,1,1,12,13,14,13,13,14,10,10,8,8,12,16,9,14,17,10,15,13,10,9,9,17,14,11,11,9,7,12,12,14,11,11,8,15,14,20,12,12,11,15,14,9,10,15,11,12,11,7,7,9,14,1,1,14,20,20,12,20,AM/S RC,513,1,1,18,20,12,20,1,1,1,1,14,10,13,1,1,2322719387550736,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
13/6/2011,Vladimir Weiss,4001874,794,11/30/1989,21,18,1,7,0,5300,6800,6800,164,131,9064167,176,69,M/AM RLC,2,1,1,3,3,2,2,2,3,1,2,13,14,15,12,15,13,3,12,3,3,13,9,5,15,9,15,10,11,11,15,10,15,15,7,15,5,11,11,16,15,16,6,4,13,15,20,14,9,12,8,13,7,13,15,14,9,14,14,9,15,7,1,1,17,20,20,17,15,M/AM RLC,526,1,1,7,15,14,20,1,1,1,1,15,17,15,1,1,70420552220674,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0
13/6/2011,Vincent Nogueira,8440962,769,1/16/1988,23,0,0,1,0,4700,5850,5850,149,130,3345480,170,60,DM/M/AM RC,2,3,3,3,1,3,2,5,1,3,3,11,12,13,8,14,11,6,14,8,8,13,7,7,14,7,13,12,13,13,13,13,13,12,8,12,12,14,15,15,14,11,5,10,8,13,20,15,6,13,7,15,15,15,13,13,15,15,15,15,15,5,8,8,20,16,16,10,20,DM/M/AM RC,433,1,1,1,1,10,16,1,1,8,18,20,10,16,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,Vincent Acapandié,8438696,769,2/9/1990,21,0,0,0,0,1300,2650,2650,140,106,2643818,180,81,D/WB R,2,3,2,1,1,1,3,3,1,2,3,6,9,10,8,11,7,7,12,7,11,8,10,12,10,12,14,13,10,9,8,8,14,12,6,12,9,12,13,16,10,14,10,10,14,14,20,14,15,12,10,13,12,16,10,13,15,11,15,14,14,6,20,17,15,10,20,9,7,D/WB R,112,1,1,10,1,1,10,7,9,20,1,1,1,15,1,17,514,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,Victor Moses,5007466,38,12/12/1990,20,0,0,0,0,4500,6300,6700,135,130,18601570,177,75,AM RL,1,1,3,3,2,1,3,8,2,1,1,8,12,14,12,12,9,9,10,16,4,12,9,5,12,7,9,8,12,6,11,7,8,15,6,12,8,9,11,16,13,12,9,13,10,16,20,10,13,5,10,10,13,13,11,14,12,11,11,8,12,7,1,1,9,20,20,20,13,AM RL,505,1,1,13,13,20,20,1,1,1,1,1,9,1,1,1,34368127504,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,Víctor Ibarbo,76007685,1653,5/19/1990,21,1,0,9,0,4750,5250,5000,147,114,2969162,186,72,AM R,1,1,2,1,2,3,2,1,1,3,2,11,12,12,10,12,11,14,12,7,6,12,8,7,12,8,11,11,11,10,11,10,10,10,11,12,12,10,12,13,11,11,14,20,12,14,11,12,12,7,10,5,13,14,11,12,13,12,11,10,12,5,1,1,14,20,20,14,10,AM R,502,1,1,10,10,10,20,1,1,1,1,10,14,14,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,Victor Anichebe,5003736,38,4/23/1988,23,7,1,0,0,4150,6500,6150,140,122,5913481,186,80,AM/S R,1,2,3,3,3,3,2,2,3,1,2,6,10,11,13,11,7,14,10,5,7,9,12,4,9,16,9,13,13,11,13,13,13,9,6,13,11,14,14,13,9,16,14,6,14,15,20,9,18,12,8,10,10,9,7,11,10,12,13,14,11,5,1,1,13,18,18,14,1,AM/S R,622,1,1,20,1,14,18,1,1,1,1,1,13,13,1,1,17592186044930,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
13/6/2011,Valon Behrami,5724445,798,4/19/1985,26,30,2,4,0,5900,7500,7200,150,140,10043563,186,78,M RC,1,1,1,1,1,1,1,1,1,1,1,4,9,12,9,13,3,8,10,8,12,13,5,15,14,16,14,18,11,12,10,8,18,10,8,14,13,18,19,15,14,14,11,10,14,14,20,18,15,14,16,15,17,14,15,15,10,10,16,8,15,4,11,14,20,12,18,1,20,M RC,403,1,1,1,1,1,12,1,1,11,10,20,1,18,1,14,1374527946760,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0
13/6/2011,Valdo,824071,12,4/23/1981,30,1,0,6,2,4750,6500,6750,142,135,4712017,184,78,AM/S RC,2,3,1,2,1,3,3,3,1,1,3,10,15,14,12,14,9,10,9,8,5,12,15,9,14,11,13,10,12,11,12,13,15,14,10,16,6,9,9,16,15,6,12,8,13,15,20,14,10,14,12,11,12,16,15,15,15,15,15,10,15,10,1,1,15,20,20,10,17,AM/S RC,513,1,1,16,17,10,20,1,1,1,1,1,10,15,1,1,17592320268308,0,0,1,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
13/6/2011,Urreta,78016324,1657,3/19/1990,21,0,0,6,2,4000,5950,5750,143,127,2243605,174,62,AM RL,2,3,1,2,1,1,3,5,1,1,1,13,13,13,11,10,13,7,9,7,4,10,13,4,13,12,9,7,9,5,11,8,12,15,9,12,4,8,6,17,15,6,5,10,14,14,20,13,3,8,9,10,9,13,11,15,5,10,10,8,14,13,1,1,11,20,20,16,10,AM RL,505,1,1,15,10,16,20,1,1,1,1,1,7,11,1,1,141837134200848,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
13/6/2011,Unai Expósito,6702882,796,1/23/1980,31,0,0,0,0,3450,5400,5400,129,108,862914,176,72,D/WB R,3,3,1,1,3,1,2,1,1,3,3,12,10,10,7,11,13,8,7,9,12,10,9,12,10,14,11,17,13,12,11,11,15,6,13,12,12,11,13,12,13,12,8,6,14,13,20,14,12,13,8,14,7,11,16,15,16,13,16,15,5,10,20,18,15,12,20,14,1,D/WB R,112,1,1,1,1,1,12,1,14,20,1,1,1,15,10,18,1099511627776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
13/6/2011,Ümit Korkmaz,16002799,755,9/17/1985,25,10,0,0,0,4250,6850,6350,134,127,3111095,174,72,M/AM RL,3,1,1,3,3,2,1,1,2,3,3,11,10,15,8,11,5,4,10,9,3,11,12,7,15,13,7,12,10,9,13,10,18,17,8,15,5,8,14,18,15,12,7,11,9,15,20,13,9,9,4,12,16,10,15,18,15,14,20,18,16,3,1,1,18,20,16,20,12,M/AM RL,525,1,1,1,10,20,16,1,1,1,1,12,18,14,1,1,71503152414721,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0
13/6/2011,Tuncay Sanli,458089,799,1/16/1982,29,80,22,14,10,6950,6400,7100,148,132,8876500,182,70,AM RLC,1,1,2,2,3,3,3,5,2,1,2,7,12,13,12,11,5,12,10,8,6,13,12,7,13,18,13,17,9,15,13,12,18,15,14,15,8,16,15,13,14,10,11,14,16,14,20,15,11,13,10,14,5,14,8,17,15,12,12,11,11,12,1,1,14,20,16,18,20,AM RLC,506,1,1,14,20,18,16,1,1,1,1,14,11,12,1,1,20340973502472,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0
13/6/2011,Tunay Torun,35018672,799,4/21/1990,21,1,0,5,0,3750,5750,5950,142,109,2392891,179,72,AM/S RLC,3,3,2,2,2,1,3,3,2,1,3,7,9,14,11,14,10,6,7,4,4,13,9,6,15,8,10,5,11,8,12,10,6,14,4,12,6,7,8,14,13,9,8,20,14,12,10,9,11,10,11,8,5,10,7,12,10,14,10,4,6,17,1,1,14,20,16,15,20,AM/S RLC,516,1,1,17,20,15,16,1,1,1,1,10,10,14,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,Tranquillo Barnetta,5723534,798,5/22/1985,26,59,8,14,3,7000,8150,7250,154,151,16527611,178,68,M/AM RL,1,1,3,3,3,1,1,6,3,3,1,14,14,15,13,12,13,9,15,8,6,15,14,9,14,14,12,9,11,10,15,14,16,13,9,14,9,14,13,16,15,13,9,18,14,13,20,13,8,9,4,14,5,16,16,14,17,11,16,16,15,5,1,10,18,20,19,20,14,M/AM RL,525,1,1,1,14,20,19,1,1,1,10,12,18,17,10,10,1048864,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,Tote,4211130,796,11/23/1978,32,0,0,0,0,4500,6500,6500,142,130,446094,177,68,AM/S RC,2,1,3,1,3,3,1,5,2,1,3,10,14,15,10,17,12,12,12,9,5,18,12,9,17,15,12,12,13,11,18,14,17,18,15,15,11,9,8,12,15,13,10,20,9,11,7,9,10,11,15,14,7,11,16,16,10,15,12,14,17,13,1,1,8,20,18,14,20,AM/S RC,513,1,1,16,20,14,18,1,1,1,1,8,1,1,1,1,34360397840,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,Torsten Mattuschka,891092,771,10/4/1980,30,0,0,0,0,4500,6150,6150,125,123,3975066,186,83,M/AM RC,3,3,2,2,3,2,2,3,3,2,3,12,11,12,8,11,14,8,14,7,7,13,10,11,12,12,14,13,12,13,14,8,13,11,13,12,11,16,15,11,10,13,12,14,12,12,20,14,13,14,10,10,4,10,14,10,7,6,14,13,7,11,1,1,17,20,16,12,20,M/AM RC,523,1,1,10,20,12,16,1,1,1,1,17,1,15,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,Toni Pfeffing,91015340,771,10/25/1987,23,0,0,0,0,100,3050,3050,75,61,1730,175,75,AM/S RLC,2,3,2,3,2,1,2,1,2,3,2,6,8,11,7,9,6,6,5,3,6,8,1,4,8,7,6,2,11,7,4,7,8,10,6,9,4,8,10,11,10,10,7,17,9,10,20,5,2,9,5,10,17,8,4,10,11,11,7,11,13,7,1,1,13,20,20,16,18,AM/S RLC,516,1,1,17,18,16,20,1,1,1,1,13,12,12,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,Tommy Smith,103432,765,5/22/1980,31,0,0,1,1,3750,6050,6050,130,128,3450000,178,80,AM/S R,3,1,1,1,1,1,12,12,3,2,2,11,13,15,12,13,5,7,8,1,1,12,15,2,8,7,11,7,13,10,11,11,18,13,14,12,9,15,17,14,14,15,8,14,15,13,20,13,12,13,5,12,3,11,18,12,12,14,16,14,11,1,1,1,4,20,20,13,13,AM/S R,512,1,1,19,13,13,20,1,1,1,1,2,4,4,1,1,134218784,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,Tommy Kind,35023248,771,7/8/1989,21,0,0,0,0,450,2900,2900,80,58,2647,190,87,M/AM/S RC,1,3,1,2,2,3,1,1,1,1,2,4,6,8,11,8,6,12,5,3,5,11,4,6,10,7,6,7,8,6,10,9,11,6,4,12,5,8,8,11,9,11,15,7,11,9,20,10,8,5,4,7,6,7,5,8,13,8,10,12,11,4,1,1,16,20,17,1,20,M/AM/S RC,533,1,1,17,20,1,17,1,1,1,1,16,1,14,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,Tomer Hemed,7862103,775,5/2/1987,24,1,0,3,0,3250,6250,5900,135,125,3624681,183,81,S R,3,3,1,2,3,1,1,1,2,2,1,11,7,11,15,12,12,14,12,11,11,13,12,9,12,13,14,13,13,14,12,10,15,11,8,13,13,14,16,12,11,10,13,10,12,13,20,13,14,16,7,14,5,6,9,16,9,11,12,14,12,9,1,1,1,15,15,13,1,S R,602,1,1,20,1,13,15,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,Tomas Rosicky,130701,763,10/4/1980,30,80,20,2,0,6000,7755,6900,165,141,5004005,179,71,M/AM RLC,1,1,2,2,3,1,1,6,3,2,3,15,13,12,11,16,14,7,13,7,9,15,12,10,17,10,13,11,14,13,15,14,14,15,12,15,12,15,13,12,13,12,8,15,8,13,20,12,9,11,7,14,19,14,15,18,16,14,17,14,18,4,1,1,18,20,16,17,20,M/AM RLC,526,1,1,1,20,17,16,1,1,1,1,18,16,15,1,1,141287245236352,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
13/6/2011,Tom Geißler,891045,771,9/12/1983,27,0,0,1,0,2500,4700,4700,113,96,61350,174,77,DM/M/AM RLC,2,3,2,2,3,1,2,4,3,1,2,13,12,10,8,11,13,6,13,4,5,11,12,8,11,9,8,11,8,8,10,10,13,10,8,11,7,13,10,10,9,11,7,16,10,11,20,11,12,7,12,9,6,14,3,14,7,8,12,15,9,11,12,14,20,16,17,16,20,DM/M/AM RLC,436,1,1,1,16,14,14,1,11,12,18,20,16,17,13,14,3072,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,Tom De Mul,537831,757,3/4/1986,25,2,0,27,5,4800,6100,6100,135,122,2005400,177,71,M/AM R,3,1,2,3,1,1,2,4,3,1,1,14,17,14,12,14,11,4,9,5,3,13,9,3,15,8,9,13,14,10,13,12,14,13,5,14,8,11,10,14,14,7,8,9,8,15,20,7,7,13,7,12,16,5,9,14,9,13,14,15,17,7,1,1,17,20,20,12,5,M/AM R,522,1,1,1,5,12,20,1,1,1,1,1,8,17,1,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,Tom Cleverley,28000906,765,8/12/1989,21,0,0,16,0,4850,7100,7100,160,136,19491209,175,67,M/AM RLC,2,2,2,2,2,2,2,2,2,2,2,11,15,13,13,14,6,9,14,9,9,14,4,10,14,13,13,13,14,10,10,10,18,12,9,14,9,15,15,14,11,12,8,13,15,14,20,14,11,14,10,10,9,16,9,11,14,16,16,12,12,2,1,1,19,20,18,18,20,M/AM RLC,526,1,1,1,20,18,17,1,1,1,1,19,18,18,1,1,2251800082120744,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,Tobias Weis,8707889,771,7/30/1985,25,1,0,0,0,4750,6700,6700,143,136,5177769,170,68,M/AM RLC,2,3,1,2,1,3,2,1,1,3,2,11,12,13,5,12,8,6,6,8,18,13,10,12,14,19,11,20,7,10,12,9,18,13,10,14,8,14,18,17,18,15,5,15,12,13,20,16,8,9,15,10,13,17,4,13,10,10,11,12,8,14,1,1,20,18,20,18,19,M/AM RLC,416,1,1,12,14,14,18,1,1,1,14,19,18,20,1,1,16875650,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,Tobias Schilk,91014649,771,3/24/1992,19,0,0,0,0,2500,4400,4400,112,88,852487,186,70,D/WB R,3,1,1,1,2,3,1,1,1,3,2,7,12,10,1,12,7,9,3,1,7,9,7,10,11,11,11,4,8,9,7,12,8,5,10,8,8,16,12,13,13,13,10,8,17,12,20,9,3,10,5,10,7,10,11,14,7,12,18,12,15,15,20,18,15,1,20,1,1,D/WB R,112,1,1,1,1,1,1,1,1,20,1,1,1,15,1,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,Tobias Kempe,92018045,771,6/27/1989,21,0,0,0,0,4300,5600,5600,135,115,622746,184,74,M/AM RLC,1,3,3,3,2,1,1,2,2,2,1,12,13,13,11,12,10,10,11,6,8,13,7,12,13,13,11,13,9,10,11,11,13,13,7,12,10,13,14,12,12,15,11,11,15,12,20,12,13,11,12,10,17,15,14,12,11,12,13,12,11,7,1,1,18,20,20,17,17,M/AM RLC,526,1,1,10,17,17,20,1,1,1,1,15,15,18,1,1,34359738368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,Timothy Chandler,91001071,390,3/29/1990,21,2,0,0,0,5400,6000,6500,148,130,5813983,186,80,D/WB/M R,2,2,2,2,3,3,3,4,2,3,1,8,14,12,8,13,7,9,6,10,12,11,6,11,13,14,9,13,8,10,9,11,15,9,7,14,11,14,15,16,14,12,13,8,13,17,20,16,13,13,7,10,7,15,7,14,14,13,16,15,14,6,20,19,18,15,20,8,11,D/WB/M R,122,1,1,8,1,1,15,1,8,20,14,11,1,18,1,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,Timo Staffeldt,8708166,771,2/9/1984,27,0,0,0,0,3600,6300,6300,131,126,5321746,175,72,M RC,1,2,3,1,2,3,1,1,3,3,1,12,10,12,12,14,13,8,12,5,13,15,10,10,14,14,12,11,12,12,13,12,13,12,14,14,11,15,14,13,12,14,12,6,9,13,20,15,13,14,8,11,6,12,8,12,17,15,13,12,15,6,8,10,20,14,16,1,20,M RC,403,1,1,1,6,1,14,1,1,8,14,20,1,16,1,10,2151710720,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,Timo Röttger,8718887,771,7/12/1985,25,0,0,0,0,2950,4850,4850,100,97,599718,176,76,AM/S RL,2,1,3,3,2,1,2,2,2,2,1,4,11,12,10,9,4,4,7,5,4,9,8,5,9,12,10,12,10,9,12,11,12,7,9,13,7,11,14,13,9,6,8,14,12,12,20,10,8,9,5,9,14,15,8,13,6,12,13,11,9,7,1,1,15,20,20,17,1,AM/S RL,515,1,1,16,1,17,20,1,1,1,1,1,13,15,1,1,134225920,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,Timo Gebhart,35014477,771,4/12/1989,22,0,0,3,1,4750,6650,6650,157,133,22973058,182,78,M/AM RLC,1,3,1,1,2,3,3,6,1,2,2,11,14,16,12,15,12,6,10,8,10,13,14,8,16,16,7,15,14,6,7,7,14,17,9,10,6,3,14,17,18,15,10,6,17,15,20,12,10,8,14,10,15,12,4,17,9,13,8,9,7,15,1,1,17,20,18,16,20,M/AM RLC,526,1,1,15,20,16,18,1,1,1,1,10,15,17,1,1,2322736567287808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0
13/6/2011,Tim Jerat,884845,771,3/5/1982,29,0,0,0,0,3000,4600,4600,100,94,91678,180,78,DM/M RC,2,1,1,3,3,2,3,1,3,2,2,8,7,11,5,11,7,9,8,6,11,10,5,11,12,16,12,11,11,12,9,11,10,9,12,10,13,12,13,11,14,10,11,10,10,11,20,12,10,12,6,10,9,13,13,14,8,9,12,11,14,11,1,1,18,14,16,1,18,DM/M RC,313,1,1,1,14,1,1,1,1,1,20,18,1,16,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,Tim Hoogland,8707937,771,6/11/1985,26,0,0,0,0,4000,6000,6250,138,131,3543402,183,78,D/M RC,3,2,3,3,2,3,1,5,3,2,3,8,10,7,14,9,8,17,13,16,15,9,8,15,8,16,12,16,10,15,7,10,11,4,13,14,14,16,17,14,10,12,14,6,5,14,20,17,12,12,10,12,17,17,12,14,8,8,10,13,6,13,20,14,16,12,20,7,15,D/M RC,113,1,1,1,1,1,12,15,7,20,10,1,1,16,1,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
