GameDate,Name,UID,NationID,Born,Age,IntCaps,IntGoals,U21Caps,U21Goals,WorldReputation,HomeReputation,CurrentReputation,PA,CA,Price,Height,Weight,PositionsString,GK.AerialAbility,GK.CommandOfArea,GK.Communication,GK.Eccentricity,GK.Handling,GK.Kicking,GK.OneOnOnes,GK.Reflexes,GK.RushingOut,GK.TendencyToPunch,GK.Throwing,Tech.Corners,Tech.Crossing,Tech.Dribbling,Tech.Finishing,Tech.FirstTouch,Tech.Freekicks,Tech.Heading,Tech.LongShots,Tech.Longthrows,Tech.Marking,Tech.Passing,Tech.PenaltyTaking,Tech.Tackling,Tech.Technique,Mental.Aggression,Mental.Anticipation,Mental.Bravery,Mental.Composure,Mental.Concentration,Mental.Vision,Mental.Decisions,Mental.Determination,Mental.Flair,Mental.Leadership,Mental.OffTheBall,Mental.Positioning,Mental.Teamwork,Mental.Workrate,Phy.Acceleration,Phy.Agility,Phy.Balance,Phy.Jumping,Phy.LeftFoot,Phy.NaturalFitness,Phy.Pace,Phy.RightFoot,Phy.Stamina,Phy.Strength,Hidden.Consistency,Hidden.Dirtiness,Hidden.ImportantMatches,Hidden.InjuryProness,Hidden.Versatility,Personality.Adaptability,Personality.Ambition,Personality.Loyalty,Personality.Pressure,Personality.Professional,Personality.Sportsmanship,Personality.Temperament,Personality.Controversy,Positions.Defender,Positions.WingBack,Positions.Midfielder,Positions.AttackingMidfielder,Positions.Right,Positions.Left,Positions.Centre,Positions.PositionsDesc,Positions.PositionsDescVal,Positions.Goalkeeper,Positions.Sweeper,Positions.Striker,Positions.AttackingMidCentral,Positions.AttackingMidLeft,Positions.AttackingMidRight,Positions.DefenderCentral,Positions.DefenderLeft,Positions.DefenderRight,Positions.DefensiveMidfielder,Positions.MidfielderCentral,Positions.MidfielderLeft,Positions.MidfielderRight,Positions.WingBackLeft,Positions.WingBackRight,PPMVal,PPM0,PPM1,PPM2,PPM3,PPM4,PPM5,PPM6,PPM7,PPM8,PPM9,PPM10,PPM11,PPM12,PPM13,PPM14,PPM15,PPM16,PPM17,PPM18,PPM19,PPM20,PPM21,PPM22,PPM23,PPM24,PPM25,PPM26,PPM27,PPM28,PPM29,PPM30,PPM31,PPM32,PPM33,PPM34,PPM35,PPM36,PPM37,PPM38,PPM39,PPM40,PPM41,PPM42,PPM43,PPM44,PPM45,PPM46,PPM47
13/6/2011,Varela,55005547,12,11/26/1987,23,3,0,0,0,1500,5200,5200,120,104,538183,181,85,D C,2,3,3,1,2,1,1,1,2,3,1,10,8,5,6,10,8,13,4,4,14,12,9,14,7,12,12,9,9,4,9,14,10,3,6,8,13,12,15,14,13,13,14,5,12,13,20,11,10,9,14,5,11,10,6,14,14,13,7,11,11,8,20,1,1,1,10,1,20,D C,101,1,1,1,1,1,1,20,1,10,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,Valentin Roberge,34000442,769,6/9/1987,24,0,0,0,0,3600,4500,5450,122,113,2393513,185,74,D C,3,1,1,2,1,1,3,2,3,2,1,5,11,7,5,9,5,13,9,8,11,12,6,11,9,12,11,13,10,12,8,11,12,7,9,6,12,14,15,11,8,14,13,20,14,10,8,15,14,14,12,12,5,10,11,13,12,12,14,14,14,5,20,1,1,1,10,12,20,D C,101,1,1,1,1,1,1,20,12,10,10,1,1,1,1,1,8796093022208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
13/6/2011,Vadim Demidov,53010227,786,10/10/1986,24,1,0,13,2,4700,6500,6500,148,136,4080914,185,73,D/DM/M C,3,2,1,1,2,2,1,5,2,2,3,4,8,10,8,14,5,14,10,5,14,11,7,16,13,14,16,17,13,13,11,13,15,5,16,10,15,14,13,13,11,12,14,10,15,13,20,13,14,14,12,18,8,16,15,17,12,15,15,12,8,18,20,1,17,1,1,1,20,D/DM/M C,121,1,1,1,1,1,1,20,1,1,18,17,1,1,1,1,137438953476,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
13/6/2011,Uwe Möhrle,6001682,771,12/3/1979,31,0,0,0,0,4650,6000,6000,125,120,2057650,188,81,D C,2,1,3,2,3,3,3,6,1,3,2,7,7,5,5,7,7,15,8,12,15,8,9,15,7,13,11,11,13,13,6,13,15,5,16,10,14,14,13,8,8,14,15,6,14,11,20,14,15,15,9,14,7,8,4,11,13,13,15,12,11,8,20,1,1,1,12,1,20,D C,101,1,1,1,1,1,1,20,1,12,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,Ustaritz,7450345,796,2/16/1983,28,0,0,0,0,4650,5900,5900,136,128,709226,183,77,D C,3,3,1,1,2,1,3,1,1,3,3,4,4,11,7,10,6,12,8,6,14,13,5,14,12,10,15,14,12,12,11,13,12,8,11,8,14,13,14,13,13,13,10,10,9,14,20,12,13,12,12,13,16,10,12,11,13,10,12,14,13,6,20,9,1,1,11,13,20,D C,101,1,1,1,1,1,1,20,13,11,9,1,1,1,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,Torge Hollmann,892262,771,1/28/1982,29,0,0,0,0,1250,4250,4250,102,88,31206,187,85,D RC,2,1,1,2,2,3,1,1,3,2,2,4,9,8,3,8,1,12,9,2,12,7,8,13,4,10,12,10,8,13,5,13,11,10,5,4,12,16,15,8,7,13,11,5,14,10,20,12,11,10,13,10,16,10,13,10,13,7,9,12,6,5,20,1,1,1,15,14,20,D RC,103,1,1,1,1,1,1,20,14,15,15,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,Toni Leistner,92035547,771,8/19/1990,20,0,0,0,0,2750,4400,4400,115,88,734853,190,85,D C,3,2,1,3,2,3,2,6,2,2,2,6,4,3,1,12,3,13,4,3,12,9,2,13,8,8,7,14,6,11,5,12,11,3,14,9,10,16,15,13,13,13,14,3,18,12,20,11,4,10,4,10,7,10,6,14,6,16,17,16,12,15,20,1,1,1,13,1,20,D C,101,1,1,1,1,1,1,20,1,13,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,Tomoaki Makino,784465,116,5/11/1987,24,5,0,9,1,3700,5700,5900,140,119,5961156,182,76,D RLC,2,2,1,3,3,1,1,1,1,2,1,8,9,10,7,10,13,12,12,13,10,11,8,13,11,11,10,16,12,10,12,10,12,15,8,9,10,12,13,13,14,13,11,16,11,12,20,12,12,10,9,11,12,14,6,12,11,10,13,9,7,8,20,10,8,1,17,17,20,D RLC,106,1,10,1,1,1,1,20,17,17,15,8,4,4,10,10,32,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,Tommy Spurr,5125362,765,9/13/1987,23,0,0,0,0,1900,4300,4300,115,82,1380000,186,73,D LC,1,1,3,2,1,1,3,1,3,3,1,12,11,8,3,10,12,11,9,14,11,10,7,12,10,9,11,13,10,9,8,9,12,6,11,8,10,12,13,10,7,11,12,20,10,10,7,11,11,10,7,11,7,10,13,12,11,14,15,14,10,3,20,11,1,1,6,20,15,D LC,104,1,1,1,1,1,1,15,20,6,1,1,1,1,11,1,8813272891392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
13/6/2011,Tommy Smith,29006555,1438,3/31/1990,21,7,0,0,0,2900,5225,5000,121,95,444036,188,83,D C,3,1,1,2,2,2,2,4,1,2,2,4,4,6,7,8,9,14,1,4,12,6,4,12,6,14,8,12,10,8,6,9,10,2,7,10,13,10,12,12,9,12,14,20,8,11,10,10,13,8,3,8,6,5,10,12,11,9,9,10,11,8,20,1,1,1,1,14,20,D C,101,1,1,1,1,1,1,20,14,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,Tom Schütz,35007948,771,1/20/1988,23,0,0,0,0,2800,4750,4750,112,95,737324,181,75,D/DM/M C,2,1,2,3,3,3,3,3,2,2,3,9,10,11,9,11,9,12,9,9,11,12,8,12,10,11,11,12,10,11,9,10,10,7,9,9,11,11,13,12,12,11,10,4,11,11,20,12,12,12,5,12,5,10,4,13,14,10,10,9,18,19,18,14,20,1,14,14,20,D/DM/M C,331,1,1,1,1,1,1,18,14,14,20,20,1,1,14,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,Tom Lees,5134490,765,11/28/1990,20,0,0,0,0,2000,5000,5000,147,100,4301216,183,78,D RC,1,2,3,3,1,1,2,3,2,3,3,4,6,8,3,9,2,14,3,9,14,10,2,12,11,12,9,10,11,12,10,12,13,8,8,10,11,10,11,11,11,9,13,10,12,12,20,10,12,14,11,11,4,18,15,13,11,11,10,10,8,3,20,1,1,1,15,1,20,D RC,103,1,1,1,1,1,1,20,1,15,10,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,Tobias Willers,35005373,771,4/21/1987,24,0,0,0,0,1500,4500,4500,107,90,188117,193,80,D LC,3,2,2,3,2,3,3,1,1,3,2,5,3,3,9,11,3,11,8,1,12,6,3,12,7,14,9,13,9,10,8,12,11,4,12,1,10,9,13,12,11,8,15,4,5,12,20,12,12,10,8,10,15,10,14,13,13,16,11,12,12,1,20,1,1,1,1,15,20,D LC,104,1,1,1,1,1,1,20,15,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,Tobias Feisthammel,35008233,771,2/22/1988,23,0,0,0,0,4400,5800,5800,126,116,822724,188,75,D/DM RC,1,1,1,1,1,2,1,1,2,2,2,6,7,6,5,8,6,14,5,10,13,8,6,13,9,15,12,16,11,12,8,11,13,4,6,7,11,11,12,12,10,12,15,16,16,11,20,16,14,7,9,7,5,12,11,1,11,11,14,10,10,5,20,1,1,1,18,1,20,D/DM RC,113,1,1,1,1,1,1,20,1,18,16,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,Tobias Esche,91017309,771,2/3/1991,20,0,0,0,0,50,3000,3000,80,60,17848,187,78,D RC,2,1,1,3,1,3,1,1,1,1,1,3,4,3,3,10,2,6,6,9,7,10,3,13,5,9,6,14,5,10,5,13,10,4,12,3,12,11,11,8,8,8,13,5,14,8,20,7,5,10,10,5,9,10,13,14,12,5,11,14,1,7,20,7,1,1,20,9,15,D RC,103,1,1,1,1,1,1,15,9,20,1,1,1,1,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,Titus Bramble,4000072,765,7/31/1981,29,0,0,10,1,4600,6750,7100,145,143,24703230,188,88,D C,3,1,2,2,1,1,1,4,3,3,2,3,9,7,7,13,3,16,4,2,15,14,10,18,13,14,15,16,13,9,12,9,15,10,13,8,14,14,15,14,9,13,15,10,14,14,20,14,16,12,10,8,7,9,14,14,17,9,11,14,9,15,20,1,1,1,8,1,20,D C,101,1,10,1,1,1,1,20,1,8,1,1,1,1,1,1,5368709120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,Timo Kriegshäuser,895368,771,9/15/1981,29,0,0,0,0,1750,2750,2750,100,85,24305,186,78,D C,1,1,3,3,2,1,2,1,2,2,3,4,2,1,1,7,1,12,3,1,12,11,8,12,6,6,9,11,8,12,6,12,7,4,10,8,12,6,9,12,12,12,12,4,17,12,20,12,12,8,8,10,17,10,9,3,13,7,11,6,11,14,20,1,1,1,1,1,20,D C,101,1,14,1,1,1,1,20,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,Timm Klose,98003380,798,5/9/1988,23,0,0,12,0,5000,6250,6250,136,121,1807209,193,87,D C,3,3,2,3,3,1,1,3,2,1,2,4,6,7,5,9,4,15,5,8,13,8,4,14,6,12,12,13,10,16,6,11,14,4,8,14,15,13,12,11,8,17,17,6,13,10,20,14,16,11,5,5,5,5,14,16,5,6,15,15,9,11,20,1,1,1,1,14,20,D C,101,1,1,1,1,1,1,20,14,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,Tim Sebastian,891467,771,4/17/1984,27,0,0,0,0,3950,4750,4750,128,111,377540,188,78,D C,3,1,1,2,1,2,3,3,1,1,1,6,8,7,7,10,9,14,9,9,14,10,9,14,10,9,13,10,8,9,9,10,13,10,14,8,14,13,13,12,12,10,15,8,12,11,20,13,13,13,11,11,9,10,5,13,13,12,15,12,11,6,20,1,1,1,13,1,20,D C,101,1,5,1,1,1,1,20,1,13,14,1,1,1,1,1,8589934592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,Tim Petersen,8725966,771,3/3/1986,25,0,0,0,0,1100,4000,4000,104,80,79798,187,81,D RC,3,2,1,2,2,1,1,1,3,1,2,2,3,5,2,10,4,13,3,2,12,8,7,13,6,5,9,13,9,12,2,10,11,5,4,3,12,11,15,13,9,10,14,4,17,12,20,11,9,10,13,10,12,10,6,14,5,12,10,20,7,11,20,12,1,1,15,1,20,D RC,103,1,1,1,1,1,1,20,1,15,1,1,1,1,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,Tim Hoogland,8707937,771,6/11/1985,26,0,0,0,0,4000,6000,6250,138,131,3543402,183,78,D/M RC,3,2,3,3,2,3,1,5,3,2,3,8,10,7,14,9,8,17,13,16,15,9,8,15,8,16,12,16,10,15,7,10,11,4,13,14,14,16,17,14,10,12,14,6,5,14,20,17,12,12,10,12,17,17,12,14,8,8,10,13,6,13,20,14,16,12,20,7,15,D/M RC,113,1,1,1,1,1,12,15,7,20,10,1,1,16,1,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,Tim Heubach,91003893,771,5/12/1988,23,0,0,0,0,1000,4250,4250,100,85,318302,192,78,D/WB LC,1,3,3,3,1,1,3,2,1,3,2,7,4,4,1,12,3,10,4,3,11,11,7,13,9,11,9,7,5,9,7,13,10,3,13,6,13,16,13,12,8,12,13,20,10,10,8,9,6,8,13,4,11,10,9,15,14,18,13,15,14,7,20,16,1,1,1,18,20,D/WB LC,114,1,1,1,1,1,1,20,18,1,1,1,1,1,16,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,Tim Göhlert,8721288,771,9/15/1984,26,0,0,0,0,2750,4600,4600,107,92,91799,190,80,D C,3,1,3,3,3,1,2,4,3,2,2,2,2,7,11,8,2,14,2,2,11,9,6,11,7,17,11,14,10,11,5,11,10,4,12,5,11,12,11,7,7,11,16,13,9,8,20,12,12,15,5,11,8,4,3,1,10,6,9,8,13,9,20,1,1,1,1,1,20,D C,101,1,1,1,1,1,1,20,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,Thorsten Barg,35000010,771,8/25/1986,24,0,0,0,0,3000,4800,4800,106,96,461409,191,89,D RC,3,2,1,1,3,3,1,1,2,1,1,2,3,5,6,6,8,14,6,10,12,10,6,12,8,11,6,6,10,11,8,12,7,7,12,5,11,12,12,9,8,14,16,12,13,10,20,12,15,10,11,11,9,5,9,10,12,11,10,12,13,9,20,1,1,1,15,1,20,D RC,103,1,1,1,1,1,1,20,1,15,1,1,1,1,1,1,137438953472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
13/6/2011,Thomas Vermaelen,8154103,757,11/14/1985,25,32,1,12,1,6700,8000,7750,167,157,127673584,183,73,D LC,2,1,2,3,1,1,1,5,1,2,1,7,8,10,11,13,8,17,13,10,15,13,10,16,13,16,17,18,15,14,12,13,18,7,15,11,16,14,14,12,13,14,15,20,14,14,10,14,14,15,7,14,10,13,18,14,15,13,16,13,13,3,20,10,1,1,5,17,20,D LC,104,1,1,1,1,1,1,20,17,5,10,1,1,1,10,1,8796093022208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
13/6/2011,Thomas Stehle,6001692,771,10/26/1980,30,0,0,0,0,4400,5550,5550,125,111,764195,180,82,D C,3,1,1,3,1,2,1,3,3,3,3,6,5,6,8,9,6,13,5,12,14,9,8,14,9,17,11,13,11,12,12,14,13,5,9,11,13,12,14,9,9,11,12,8,14,9,20,14,16,12,8,10,8,8,5,11,9,10,11,9,8,12,20,10,1,1,14,1,20,D C,101,1,1,1,1,1,1,20,1,14,1,1,1,1,1,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,Thomas Paulus,896757,771,3/14/1982,29,0,0,0,0,5000,5950,5950,120,119,2746196,191,89,D C,1,1,2,2,1,1,3,2,3,1,2,6,6,5,7,9,9,13,9,7,12,11,16,13,10,13,13,12,14,13,11,13,13,11,12,4,11,13,13,11,12,13,15,6,14,12,20,14,14,12,6,12,6,13,6,15,20,12,14,13,11,7,20,1,1,1,1,1,20,D C,101,1,1,1,1,1,1,20,1,1,1,1,1,1,1,1,35184372088832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
13/6/2011,Thomas Mienniel,910964,769,11/24/1980,30,0,0,0,0,2450,3750,3750,120,114,311185,192,86,D RC,1,3,1,3,1,1,2,1,1,3,2,5,7,6,9,6,14,16,11,8,14,7,8,11,6,12,14,15,10,14,5,13,14,5,14,6,13,13,12,7,7,17,16,8,14,9,20,14,17,14,12,13,10,8,8,11,14,12,16,15,15,5,20,1,1,1,16,10,20,D RC,103,1,1,1,1,1,1,20,10,16,1,1,1,1,1,1,32800,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,Thomas Mangani,919962,769,4/29/1987,24,0,0,0,0,4500,5600,5600,140,125,628013,183,78,D/DM C,2,2,3,1,3,3,3,2,2,1,3,6,8,9,6,12,6,13,10,12,11,12,8,13,12,12,15,13,13,13,11,13,15,6,12,7,13,16,18,12,11,14,12,20,14,11,8,16,14,14,12,14,6,12,12,12,13,9,15,15,15,5,17,14,12,5,1,14,17,D/DM C,321,1,1,1,5,1,1,17,14,1,20,6,12,1,14,1,137438953472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
13/6/2011,Thomas Manfredini,3802258,776,5/27/1980,31,0,0,0,0,5000,6350,6350,140,128,2266661,181,72,D/WB LC,3,3,2,1,3,2,1,10,1,2,3,6,11,9,5,7,12,16,10,12,16,11,5,16,9,17,15,13,7,13,12,13,17,6,14,6,13,12,12,12,12,14,12,20,13,12,8,12,13,12,15,15,13,12,8,14,13,11,14,14,11,9,20,16,1,1,1,19,20,D/WB LC,114,1,1,1,1,1,1,20,19,1,1,1,1,1,16,1,279172874337,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
13/6/2011,Thomas Konrad,91002294,771,11/5/1989,21,0,0,0,0,1200,4300,4300,111,86,157760,183,76,D C,3,1,2,3,1,2,3,1,3,3,2,4,4,3,4,6,4,13,6,6,13,6,5,12,5,13,12,11,9,11,4,9,11,4,9,5,14,11,11,10,9,13,12,4,12,10,20,11,12,9,8,7,5,7,13,12,12,10,11,13,12,6,20,1,1,1,10,1,20,D C,101,1,1,1,1,1,1,20,1,10,1,1,1,1,1,1,8589934592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,Thomas Kleine,6001942,771,12/28/1977,33,0,0,0,0,2400,6000,6000,128,116,529225,191,82,D C,1,1,1,1,1,3,2,6,3,1,1,2,4,4,11,8,3,11,5,10,15,6,7,15,6,13,14,18,14,14,4,14,16,4,18,10,15,14,11,8,8,12,16,4,18,8,20,14,13,18,7,15,14,4,5,15,15,13,17,15,8,7,20,1,1,1,1,1,20,D C,101,1,10,5,1,1,1,20,1,1,1,1,1,1,1,1,4512395720392704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
13/6/2011,Thomas Hübener,892545,771,6/25/1982,28,0,0,0,0,3500,4900,4900,96,96,761433,183,80,D C,2,2,2,1,3,1,3,1,2,3,3,5,7,7,6,6,5,13,5,5,13,8,5,13,7,11,12,12,11,11,5,13,10,4,12,7,12,11,11,11,11,9,12,7,11,10,20,14,14,12,8,11,12,7,6,5,8,12,6,7,14,6,20,1,1,1,1,1,20,D C,101,1,1,1,1,1,1,20,1,1,15,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,Thomas Heurtaux,34003995,769,7/3/1988,22,0,0,4,0,4450,5550,5550,140,124,2869743,183,78,D C,1,3,1,2,2,1,2,3,1,3,2,5,5,7,6,10,7,14,8,11,14,8,6,13,10,14,14,15,13,13,9,13,14,6,13,7,14,13,14,12,9,14,12,8,9,11,20,15,15,14,13,10,6,13,12,14,14,14,14,14,14,5,20,1,10,8,13,10,20,D C,101,1,1,1,8,1,1,20,10,13,10,10,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,Thimo Langner,91019153,771,2/9/1982,29,0,0,0,0,50,3250,3250,75,65,2975,184,0,DM/M C,1,2,1,1,1,2,3,1,3,2,3,6,5,5,4,9,9,8,10,4,13,10,6,11,12,8,12,3,11,12,11,14,8,13,12,6,10,15,14,9,10,14,12,1,6,10,20,13,6,10,9,10,14,10,4,14,6,12,10,13,12,7,15,1,18,1,1,1,18,DM/M C,311,1,1,1,1,1,1,15,1,1,20,18,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,Thierry Argelier,34011527,769,7/8/1986,24,0,0,0,0,2200,3400,3400,128,104,83559,183,69,D RC,1,1,2,2,1,3,1,6,2,1,2,5,8,8,7,9,7,13,13,6,9,7,7,13,9,12,13,12,12,11,8,12,14,9,7,8,9,12,12,13,11,13,11,5,15,16,20,14,10,14,12,15,6,8,17,13,15,15,14,14,16,5,20,15,1,1,20,9,18,D RC,103,1,1,1,1,1,1,18,9,20,1,1,1,1,1,15,256,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,Thiago Veras,19055328,1651,3/1/1990,21,0,0,0,0,750,4750,4750,119,95,428853,184,79,D C,3,3,3,3,3,2,1,1,2,2,2,5,5,6,10,9,14,11,14,5,13,9,12,12,8,17,10,15,7,11,7,9,14,5,13,7,11,15,13,10,8,13,12,10,14,9,20,14,14,13,13,9,8,7,10,12,11,11,12,10,9,13,20,1,5,1,1,7,20,D C,101,1,11,1,1,1,1,20,7,1,14,5,1,1,1,1,68719477504,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,Thiago Silva,8833628,1651,9/22/1984,26,18,0,4,0,7500,8500,8700,183,174,43938044,183,79,D C,2,2,3,3,1,3,2,7,1,3,2,4,5,10,8,12,12,16,12,14,18,14,14,16,14,12,17,14,17,15,13,16,17,8,15,13,16,15,14,16,16,14,12,10,16,15,20,15,14,16,7,15,13,11,15,16,16,17,16,18,15,6,20,1,9,1,1,1,20,D C,101,1,10,1,1,1,1,20,1,1,11,9,1,1,1,1,32772,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
