GameDate,Name,UID,NationID,Born,Age,IntCaps,IntGoals,U21Caps,U21Goals,WorldReputation,HomeReputation,CurrentReputation,PA,CA,Price,Height,Weight,PositionsString,GK.AerialAbility,GK.CommandOfArea,GK.Communication,GK.Eccentricity,GK.Handling,GK.Kicking,GK.OneOnOnes,GK.Reflexes,GK.RushingOut,GK.TendencyToPunch,GK.Throwing,Tech.Corners,Tech.Crossing,Tech.Dribbling,Tech.Finishing,Tech.FirstTouch,Tech.Freekicks,Tech.Heading,Tech.LongShots,Tech.Longthrows,Tech.Marking,Tech.Passing,Tech.PenaltyTaking,Tech.Tackling,Tech.Technique,Mental.Aggression,Mental.Anticipation,Mental.Bravery,Mental.Composure,Mental.Concentration,Mental.Vision,Mental.Decisions,Mental.Determination,Mental.Flair,Mental.Leadership,Mental.OffTheBall,Mental.Positioning,Mental.Teamwork,Mental.Workrate,Phy.Acceleration,Phy.Agility,Phy.Balance,Phy.Jumping,Phy.LeftFoot,Phy.NaturalFitness,Phy.Pace,Phy.RightFoot,Phy.Stamina,Phy.Strength,Hidden.Consistency,Hidden.Dirtiness,Hidden.ImportantMatches,Hidden.InjuryProness,Hidden.Versatility,Personality.Adaptability,Personality.Ambition,Personality.Loyalty,Personality.Pressure,Personality.Professional,Personality.Sportsmanship,Personality.Temperament,Personality.Controversy,Positions.Defender,Positions.WingBack,Positions.Midfielder,Positions.AttackingMidfielder,Positions.Right,Positions.Left,Positions.Centre,Positions.PositionsDesc,Positions.PositionsDescVal,Positions.Goalkeeper,Positions.Sweeper,Positions.Striker,Positions.AttackingMidCentral,Positions.AttackingMidLeft,Positions.AttackingMidRight,Positions.DefenderCentral,Positions.DefenderLeft,Positions.DefenderRight,Positions.DefensiveMidfielder,Positions.MidfielderCentral,Positions.MidfielderLeft,Positions.MidfielderRight,Positions.WingBackLeft,Positions.WingBackRight,PPMVal,PPM0,PPM1,PPM2,PPM3,PPM4,PPM5,PPM6,PPM7,PPM8,PPM9,PPM10,PPM11,PPM12,PPM13,PPM14,PPM15,PPM16,PPM17,PPM18,PPM19,PPM20,PPM21,PPM22,PPM23,PPM24,PPM25,PPM26,PPM27,PPM28,PPM29,PPM30,PPM31,PPM32,PPM33,PPM34,PPM35,PPM36,PPM37,PPM38,PPM39,PPM40,PPM41,PPM42,PPM43,PPM44,PPM45,PPM46,PPM47
13/6/2011,Tomas Kosicky,7563766,794,3/11/1986,25,0,0,3,0,2000,5000,5250,121,105,976464,197,93,GK ,8,12,11,8,12,14,11,15,8,11,14,1,1,1,1,5,1,5,1,1,1,5,1,1,5,5,12,10,10,11,10,11,11,5,11,5,13,10,7,9,9,13,19,5,14,8,20,12,14,11,5,10,5,1,12,11,13,10,14,14,14,4,1,1,1,1,1,1,1,GK ,0,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,Tom Starke,884658,771,3/18/1981,30,0,0,12,0,4650,6700,6700,140,140,9627908,194,91,GK ,13,13,14,12,15,13,15,16,13,8,13,7,2,1,2,7,9,9,3,2,2,11,8,13,8,14,12,13,11,15,5,14,12,2,11,1,15,15,15,10,9,14,16,9,14,11,20,16,17,12,10,13,6,10,7,11,8,10,12,13,15,6,1,1,1,1,1,1,1,GK ,0,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,Tom Heaton,5112064,765,4/15/1986,25,0,0,3,0,2500,5500,5500,133,117,407758,186,88,GK ,13,13,14,6,14,12,14,14,13,5,12,3,1,2,3,5,4,3,3,1,2,3,2,3,6,7,9,13,8,12,5,11,12,1,4,3,11,10,6,8,13,10,12,8,13,8,20,10,11,12,8,12,4,10,12,12,12,12,14,15,15,2,1,1,1,1,1,1,1,GK ,0,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,Tobias Sippel,35006814,771,3/22/1988,23,0,0,8,0,2000,6500,6500,145,130,2731412,180,79,GK ,8,11,14,11,15,17,16,16,9,12,8,4,2,1,2,7,7,6,3,3,3,7,3,1,7,8,11,10,11,13,11,10,14,8,11,1,14,14,12,12,14,12,9,3,14,12,20,10,14,14,2,13,8,10,11,14,15,13,13,14,10,11,1,1,1,1,1,1,1,GK ,0,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,Tobias Duffner,8718029,771,12/5/1983,27,0,0,0,0,750,3700,3700,80,74,187024,187,87,GK ,12,11,12,6,12,10,10,12,8,9,8,5,3,2,3,1,7,1,1,2,3,1,1,1,5,11,7,10,9,11,1,12,10,2,7,1,11,1,8,6,10,11,11,8,15,8,20,13,10,9,11,10,5,9,7,12,10,6,12,14,10,11,1,1,1,1,1,1,1,GK ,0,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,Tó Figueira,7002198,788,8/30/1978,32,0,0,0,0,500,3500,3500,87,82,77311,185,92,GK ,14,14,14,14,10,13,7,12,4,6,11,3,3,2,1,4,8,1,1,3,2,2,1,1,8,6,9,11,9,4,2,12,10,1,15,3,8,3,5,7,14,13,10,4,12,6,20,3,4,10,9,5,9,10,11,9,14,9,10,9,12,10,1,1,1,1,1,1,1,GK ,0,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,Timo Ochs,876737,771,10/17/1981,29,0,0,0,0,5000,5950,5950,132,119,1695364,189,81,GK ,10,12,13,5,13,12,12,14,6,14,14,4,3,2,3,7,9,8,1,3,3,11,11,14,11,13,10,12,11,10,12,11,13,7,10,7,13,14,13,13,12,13,12,6,14,11,20,15,13,9,12,12,12,10,13,14,14,12,13,14,12,4,1,1,1,1,1,1,1,GK ,0,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,Tim Wiese,876623,771,12/17/1981,29,4,0,13,0,6650,8000,8000,165,162,18311812,193,91,GK ,9,9,16,13,17,8,19,19,10,15,9,6,3,2,3,8,8,3,2,2,1,6,3,2,6,17,10,20,15,16,4,12,17,2,12,2,18,13,15,14,10,18,16,9,16,10,20,17,18,17,18,17,9,10,3,13,18,17,10,4,7,15,1,1,1,1,1,1,1,GK ,0,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,Tim Krumpen,35025643,771,11/28/1988,22,0,0,0,0,1750,4500,4500,118,90,149566,183,74,GK ,11,11,11,6,13,7,10,11,12,9,9,3,3,1,2,12,8,11,2,2,2,11,3,1,11,8,7,9,11,10,7,12,12,8,8,9,10,11,8,11,14,11,11,5,8,9,20,8,12,8,6,7,2,10,3,17,14,13,12,18,14,20,1,1,1,1,1,1,1,GK ,0,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,Tim Krul,859596,784,4/3/1988,23,2,0,3,0,2750,6550,6550,155,135,14500391,188,74,GK ,14,13,11,13,12,13,17,16,15,13,13,6,1,2,2,11,9,5,2,1,3,8,8,2,8,11,12,15,8,13,8,12,15,2,8,2,13,10,12,13,15,12,14,20,12,8,7,15,10,14,8,15,8,10,16,15,10,12,12,10,8,3,1,1,1,1,1,1,1,GK ,0,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,17180065792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,Tim Howard,4400374,390,3/6/1979,32,66,0,0,0,6400,7600,7150,160,153,17277273,191,88,GK ,14,14,17,8,16,12,16,17,15,14,15,7,1,1,2,10,10,3,3,3,2,9,2,12,10,14,9,10,8,13,6,12,15,8,8,8,14,12,11,13,18,12,17,6,14,13,20,13,14,14,8,15,3,10,16,15,14,12,16,16,10,7,1,1,1,1,1,1,1,GK ,0,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,17179869184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,Tiago,4100296,788,4/16/1975,36,0,0,0,0,2500,6250,6250,128,125,690062,180,78,GK ,13,11,12,4,13,13,14,15,13,9,14,4,2,1,3,4,9,3,1,1,3,3,3,3,4,10,14,14,10,14,2,10,13,1,8,1,13,1,8,6,17,16,14,10,17,4,20,5,13,11,9,13,5,10,10,12,15,13,14,15,15,4,1,1,1,1,1,1,1,GK ,0,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,Thorsten Kirschbaum,35007707,771,4/20/1987,24,0,0,7,0,4250,6100,6100,134,122,1978663,194,88,GK ,11,10,12,7,12,13,14,15,10,8,10,5,1,3,2,8,10,7,3,3,3,8,2,1,8,8,12,13,14,13,10,12,12,4,10,2,12,13,13,8,12,15,16,20,13,11,7,10,15,13,7,13,8,10,8,14,14,10,12,12,13,8,1,1,1,1,1,1,1,GK ,0,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,Thomas Sørensen,115604,764,6/12/1976,35,94,0,24,0,5750,7250,6750,145,138,5358134,196,89,GK ,12,13,13,7,14,13,14,15,14,14,14,8,1,1,1,9,10,3,3,1,2,10,2,3,10,12,15,13,10,14,5,14,17,3,13,1,14,14,11,9,14,14,16,5,14,4,20,11,12,12,3,15,4,10,18,13,18,15,18,18,10,5,1,1,1,1,1,1,1,GK ,0,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,Thomas Kraft,35007943,771,7/22/1988,22,0,0,0,0,5150,6700,6700,144,130,6494970,185,83,GK ,10,12,12,6,14,14,15,18,10,13,13,8,3,1,2,8,10,2,2,2,2,8,3,1,7,9,14,11,14,9,6,12,12,9,4,5,11,12,12,11,18,13,13,9,14,11,20,11,10,9,12,10,14,10,7,17,7,13,20,8,13,16,1,1,1,1,1,1,1,GK ,0,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,Thomas Kessler,894120,771,1/20/1986,25,0,0,0,0,3250,6300,6300,139,126,2568524,195,92,GK ,13,13,13,5,11,13,15,17,12,14,13,3,3,2,3,6,7,4,3,1,1,7,3,1,7,9,13,12,9,12,6,13,10,5,8,5,13,14,10,6,8,15,18,8,15,12,20,14,16,10,5,10,11,10,11,10,14,5,13,12,14,4,1,1,1,1,1,1,1,GK ,0,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,Thomas Bosmel,85012161,769,4/18/1988,23,0,0,0,0,2850,4250,4250,115,95,1833916,184,70,GK ,11,14,13,5,12,10,13,13,15,8,13,3,1,1,1,3,5,2,1,3,1,8,1,2,7,10,9,13,11,14,8,14,8,5,3,1,9,3,3,5,12,13,12,5,14,8,20,4,9,10,11,10,14,10,8,13,14,1,9,9,5,10,1,1,1,1,1,1,1,GK ,0,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,Thierry Debès,3504382,769,1/13/1974,37,0,0,0,0,4300,5350,5350,125,119,723084,185,70,GK ,14,11,13,6,13,10,15,14,11,11,8,4,3,1,1,6,6,2,3,2,1,8,3,1,6,14,13,15,12,13,6,11,14,6,16,2,10,13,8,9,11,14,12,5,17,7,20,14,14,14,14,14,8,1,11,12,14,14,15,13,13,7,1,1,1,1,1,1,1,GK ,0,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,562949953421312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,Thibaut Courtois,18026122,757,5/11/1992,19,0,0,1,0,4500,6500,6250,173,130,24330808,199,87,GK ,19,14,8,5,14,14,13,17,10,5,10,3,1,10,1,10,7,10,3,1,2,14,1,1,15,8,11,13,10,14,8,10,14,14,8,1,13,14,10,11,10,12,19,20,17,10,5,9,12,15,5,18,5,10,10,14,15,19,14,14,14,2,1,1,1,1,1,1,1,GK ,0,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,Teddy Richert,14253,769,9/21/1974,36,0,0,0,0,4950,6200,6200,145,138,2937148,182,78,GK ,11,14,14,5,13,8,15,16,13,13,15,5,3,1,3,7,10,1,1,1,3,11,1,1,7,7,13,15,14,14,10,13,14,5,14,2,12,13,9,11,13,14,11,5,14,10,20,13,14,15,7,16,13,1,13,12,16,15,17,15,15,8,1,1,1,1,1,1,1,GK ,0,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,Taborda,7000723,788,6/22/1978,32,0,0,0,0,3500,5500,5500,120,110,247462,189,90,GK ,12,12,10,14,10,13,12,14,13,15,14,3,3,1,1,6,6,7,1,3,2,8,7,3,9,8,9,14,11,11,9,9,12,11,7,5,8,10,11,12,12,12,13,5,14,10,20,11,11,10,10,10,4,10,10,11,14,13,15,13,14,4,1,1,1,1,1,1,1,GK ,0,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,Sven Ulreich,35008097,771,8/3/1988,22,0,0,3,0,4500,6600,6600,145,132,22063114,192,84,GK ,10,10,13,3,11,12,17,18,8,13,15,8,1,3,3,6,10,5,3,2,3,9,3,3,6,12,13,14,14,11,8,12,10,1,6,2,12,14,13,13,13,15,16,7,9,10,20,12,14,12,3,12,5,10,10,12,15,12,13,10,7,5,1,1,1,1,1,1,1,GK ,0,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,Sven Neuhaus,3600918,771,4/4/1978,33,0,0,0,0,2000,5400,5400,123,108,1398308,194,90,GK ,10,12,14,17,13,15,12,12,12,12,11,3,2,1,3,11,7,7,1,2,2,7,3,3,7,15,12,13,12,10,4,9,16,4,14,2,10,12,12,10,10,12,16,5,13,10,20,13,12,11,13,13,9,10,8,12,15,11,11,12,6,16,1,1,1,1,1,1,1,GK ,0,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,Steve Mildenhall,2004914,765,5/13/1978,33,0,0,0,0,1450,4550,4550,103,94,542512,194,90,GK ,11,12,10,9,10,11,10,12,9,13,8,5,2,3,3,2,8,2,1,1,2,1,3,1,7,9,11,11,12,10,11,10,15,1,11,6,11,10,14,8,10,9,10,9,6,6,20,5,12,16,3,10,2,10,6,6,12,7,9,12,8,12,1,1,1,1,1,1,1,GK ,0,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,Steve Mandanda,8428461,769,3/28/1985,26,14,0,17,0,6500,8000,7200,170,160,13000000,185,82,GK ,13,13,15,7,16,10,15,18,14,8,12,8,3,8,5,8,10,8,12,1,3,8,3,2,8,5,13,15,16,15,6,14,16,8,16,3,14,13,14,14,17,14,12,1,16,13,20,15,15,16,5,14,4,1,11,16,14,17,16,16,16,7,1,1,1,1,1,1,1,GK ,0,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,Steve Harper,2004343,765,3/14/1975,36,0,0,0,0,3750,6500,6500,140,130,20024310,188,83,GK ,15,10,10,6,15,14,14,13,8,7,14,7,2,3,2,8,9,8,1,2,3,5,1,5,5,7,10,14,11,14,5,16,11,1,9,4,15,9,12,7,11,14,14,8,9,7,20,14,12,16,15,13,7,1,5,5,20,12,18,18,16,2,1,1,1,1,1,1,1,GK ,0,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1073741824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,Stephen Henderson,5006843,789,5/2/1988,23,0,0,8,0,2250,4850,4850,130,104,1150000,188,87,GK ,12,13,13,4,14,11,14,14,12,4,5,2,1,2,1,3,6,3,3,2,1,2,3,1,3,13,8,6,12,12,1,10,12,3,10,2,12,3,7,7,13,13,13,7,7,7,20,7,10,14,3,10,6,10,13,13,12,14,12,14,13,3,1,1,1,1,1,1,1,GK ,0,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,Stephen Bywater,110144,765,6/7/1981,30,0,0,6,0,2400,4100,4100,120,104,50272,188,81,GK ,14,10,10,13,11,7,13,15,7,2,10,3,2,1,1,12,5,8,2,1,2,13,9,3,13,11,9,14,8,10,8,11,9,1,8,1,13,11,9,9,14,10,16,7,10,9,20,10,12,10,12,9,13,10,8,12,9,14,12,9,4,12,1,1,1,1,1,1,1,GK ,0,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,Stéphane Ruffier,8428608,769,9/27/1986,24,1,0,4,0,5200,7250,6500,160,145,13195020,187,89,GK ,14,15,13,9,14,9,15,17,13,12,8,5,2,2,3,7,10,2,1,3,2,6,2,1,7,9,14,17,13,13,8,13,16,6,12,1,12,12,13,14,14,16,13,1,16,12,20,8,16,14,9,16,5,1,5,16,14,14,15,15,12,9,1,1,1,1,1,1,1,GK ,0,20,1,5,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,Stephan Flauder,35011510,771,5/30/1986,25,0,0,0,0,3400,4650,4650,105,93,145028,197,90,GK ,12,12,10,4,12,10,9,12,7,6,8,2,1,1,1,4,5,1,3,1,1,1,3,1,4,15,8,12,7,9,1,10,8,3,13,2,12,1,1,9,16,13,16,10,11,8,20,4,6,10,9,10,7,10,5,9,18,18,8,7,6,20,1,1,1,1,1,1,1,GK ,0,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2199023255552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
13/6/2011,Stephan Andersen,928283,764,11/26/1981,29,7,0,21,0,4650,6750,5700,135,126,1578598,190,82,GK ,14,12,12,5,13,16,15,13,10,9,12,3,3,3,3,7,3,7,3,8,3,9,4,6,5,12,11,13,10,9,6,11,13,1,11,2,13,14,13,9,16,12,16,6,16,8,20,10,13,13,4,15,7,1,12,13,13,14,14,14,12,11,1,1,1,1,1,1,1,GK ,0,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,Stefano Sorrentino,703341,776,3/28/1979,32,0,0,0,0,5000,6750,6750,142,140,8351478,186,84,GK ,13,13,12,8,15,16,13,17,13,10,10,5,3,2,2,10,9,8,2,2,1,10,1,2,10,9,15,11,13,15,7,13,16,3,10,1,12,12,14,11,14,11,12,5,15,7,20,15,14,15,7,16,6,10,17,15,10,13,12,12,13,10,1,1,1,1,1,1,1,GK ,0,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,Steeve Elana,914342,769,7/11/1980,30,0,0,0,0,4600,5800,5800,132,129,3324111,187,85,GK ,11,12,12,8,13,7,13,16,12,7,11,5,1,1,1,7,10,3,7,1,3,6,3,2,7,6,14,14,13,13,6,13,14,6,12,2,13,12,13,14,16,14,13,1,17,12,20,14,14,15,6,15,6,1,5,13,14,14,15,17,17,6,1,1,1,1,1,1,1,GK ,0,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,Sofiane Khedairia,8448719,5,4/1/1989,22,0,0,4,0,1200,4800,2400,125,96,35426,187,87,GK ,13,11,8,9,12,9,11,14,13,14,8,4,3,2,6,8,6,9,3,2,2,7,3,2,8,12,11,14,10,11,7,10,16,7,11,6,8,10,8,11,13,14,14,1,14,10,20,8,13,14,12,12,6,1,14,14,12,12,14,11,11,7,1,1,1,1,1,1,1,GK ,0,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,Simone Colombi,43017867,776,7/1/1991,19,0,0,0,0,2250,4700,4700,150,95,1631574,186,80,GK ,10,11,11,5,12,9,11,12,9,10,10,1,2,1,1,5,1,4,1,1,1,4,1,1,4,15,11,11,11,13,6,13,16,5,8,4,11,8,9,10,13,12,13,5,15,10,20,10,11,15,5,10,5,1,13,15,11,15,16,12,17,11,1,1,1,1,1,1,1,GK ,0,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,Simon Sluga,24024493,761,3/17/1993,18,0,0,0,0,1300,4350,3900,112,84,263230,184,83,GK ,13,7,9,16,11,13,12,13,11,11,10,1,3,3,3,2,4,1,3,1,2,2,3,3,7,4,7,13,9,11,2,13,9,1,12,1,11,1,3,7,11,11,8,10,17,6,20,7,6,7,5,7,13,9,14,14,11,5,11,5,6,10,1,1,1,1,1,1,1,GK ,0,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,Simon Pontdemé,34001205,769,5/4/1988,23,0,0,0,0,2300,3650,3650,135,109,2353304,186,81,GK ,14,11,11,7,12,10,13,13,13,7,8,5,2,1,1,7,8,3,2,2,3,7,3,3,7,7,12,13,12,12,9,12,14,5,11,1,10,11,7,10,12,14,13,5,14,9,20,12,14,13,7,13,9,1,11,13,14,12,15,15,15,5,1,1,1,1,1,1,1,GK ,0,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,Simon Mignolet,8167246,757,3/6/1988,23,3,0,9,0,4750,7205,6400,156,131,22704692,193,88,GK ,13,13,9,7,16,15,17,15,14,10,11,7,2,1,1,11,10,8,3,3,2,14,2,2,12,12,12,8,13,10,10,12,9,3,10,3,12,12,13,12,12,12,16,6,14,12,20,12,12,13,13,8,7,10,17,11,14,14,12,7,13,4,1,1,1,1,1,1,1,GK ,0,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
