GameDate,Name,UID,NationID,Born,Age,IntCaps,IntGoals,U21Caps,U21Goals,WorldReputation,HomeReputation,CurrentReputation,PA,CA,Price,Height,Weight,PositionsString,GK.AerialAbility,GK.CommandOfArea,GK.Communication,GK.Eccentricity,GK.Handling,GK.Kicking,GK.OneOnOnes,GK.Reflexes,GK.RushingOut,GK.TendencyToPunch,GK.Throwing,Tech.Corners,Tech.Crossing,Tech.Dribbling,Tech.Finishing,Tech.FirstTouch,Tech.Freekicks,Tech.Heading,Tech.LongShots,Tech.Longthrows,Tech.Marking,Tech.Passing,Tech.PenaltyTaking,Tech.Tackling,Tech.Technique,Mental.Aggression,Mental.Anticipation,Mental.Bravery,Mental.Composure,Mental.Concentration,Mental.Vision,Mental.Decisions,Mental.Determination,Mental.Flair,Mental.Leadership,Mental.OffTheBall,Mental.Positioning,Mental.Teamwork,Mental.Workrate,Phy.Acceleration,Phy.Agility,Phy.Balance,Phy.Jumping,Phy.LeftFoot,Phy.NaturalFitness,Phy.Pace,Phy.RightFoot,Phy.Stamina,Phy.Strength,Hidden.Consistency,Hidden.Dirtiness,Hidden.ImportantMatches,Hidden.InjuryProness,Hidden.Versatility,Personality.Adaptability,Personality.Ambition,Personality.Loyalty,Personality.Pressure,Personality.Professional,Personality.Sportsmanship,Personality.Temperament,Personality.Controversy,Positions.Defender,Positions.WingBack,Positions.Midfielder,Positions.AttackingMidfielder,Positions.Right,Positions.Left,Positions.Centre,Positions.PositionsDesc,Positions.PositionsDescVal,Positions.Goalkeeper,Positions.Sweeper,Positions.Striker,Positions.AttackingMidCentral,Positions.AttackingMidLeft,Positions.AttackingMidRight,Positions.DefenderCentral,Positions.DefenderLeft,Positions.DefenderRight,Positions.DefensiveMidfielder,Positions.MidfielderCentral,Positions.MidfielderLeft,Positions.MidfielderRight,Positions.WingBackLeft,Positions.WingBackRight,PPMVal,PPM0,PPM1,PPM2,PPM3,PPM4,PPM5,PPM6,PPM7,PPM8,PPM9,PPM10,PPM11,PPM12,PPM13,PPM14,PPM15,PPM16,PPM17,PPM18,PPM19,PPM20,PPM21,PPM22,PPM23,PPM24,PPM25,PPM26,PPM27,PPM28,PPM29,PPM30,PPM31,PPM32,PPM33,PPM34,PPM35,PPM36,PPM37,PPM38,PPM39,PPM40,PPM41,PPM42,PPM43,PPM44,PPM45,PPM46,PPM47
13/6/2011,Vincent Aboubakar,12028932,11,1/22/1992,19,10,1,14,4,4850,6000,5400,141,120,22282814,184,82,S ,1,1,1,1,3,3,1,2,2,3,2,6,7,13,12,12,7,11,9,3,3,8,12,3,12,12,12,13,14,11,10,11,15,13,5,13,5,16,14,14,13,15,12,5,15,16,20,13,15,12,12,15,7,7,9,14,13,14,15,13,13,14,1,1,12,12,12,1,1,S ,600,1,1,20,1,1,12,1,1,1,1,1,1,12,1,1,512,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,Villyan Bijev,28067659,390,4/15/1993,18,0,0,0,0,1500,3500,2600,126,73,1261639,184,75,S ,2,3,3,1,1,1,1,6,1,1,1,9,7,8,13,12,10,8,8,6,4,9,10,6,12,8,10,10,14,12,6,9,10,14,1,13,5,5,8,7,8,9,10,6,11,12,20,10,8,10,10,10,6,10,13,15,14,11,13,15,15,10,1,1,1,1,1,1,1,S ,600,1,1,20,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,Víctor,7458286,796,2/28/1985,26,0,0,0,0,4250,6250,6250,140,125,2200646,180,77,S ,3,2,1,3,3,1,3,4,1,1,2,5,10,12,14,11,6,14,12,10,5,12,14,7,13,13,12,13,12,10,10,12,13,11,7,14,10,11,12,14,13,12,10,12,11,14,20,13,11,11,10,10,9,12,14,13,9,11,13,14,14,13,1,1,1,9,5,5,9,S ,600,1,1,20,9,5,5,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,Víctor Montaño,5260748,1653,5/1/1984,27,0,0,11,5,5000,6350,6350,145,141,13312554,177,76,S ,1,1,2,2,3,1,1,2,1,2,2,8,10,14,14,12,12,9,13,5,4,11,14,6,14,13,13,14,12,12,12,11,14,15,8,16,7,10,13,16,14,14,8,16,15,14,20,13,14,14,13,15,6,8,12,14,15,16,14,12,12,10,1,1,8,13,10,10,13,S ,600,1,1,20,13,10,10,1,1,1,1,8,1,1,1,1,34359738388,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,Víctor Meza,14022832,1649,1/28/1987,24,0,0,0,0,500,4750,4750,120,95,122804,189,86,S ,3,3,1,3,1,3,2,4,1,3,3,7,4,12,12,12,8,11,6,3,7,10,8,5,12,11,10,3,12,10,8,10,9,11,9,11,5,8,13,12,12,13,13,10,14,12,20,12,14,10,10,4,14,10,13,2,13,12,11,7,12,7,1,1,1,1,1,1,1,S ,600,1,1,20,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,Victor Anichebe,5003736,38,4/23/1988,23,7,1,0,0,4150,6500,6150,140,122,5913481,186,80,AM/S R,1,2,3,3,3,3,2,2,3,1,2,6,10,11,13,11,7,14,10,5,7,9,12,4,9,16,9,13,13,11,13,13,13,9,6,13,11,14,14,13,9,16,14,6,14,15,20,9,18,12,8,10,10,9,7,11,10,12,13,14,11,5,1,1,13,18,18,14,1,AM/S R,622,1,1,20,1,14,18,1,1,1,1,1,13,13,1,1,17592186044930,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
13/6/2011,Vedran Vinko,64003619,795,2/22/1990,21,0,0,4,0,2700,5600,4850,137,108,893383,172,68,S ,1,2,2,2,2,2,1,4,1,1,2,5,12,15,12,12,7,5,10,6,4,11,11,5,13,12,12,10,11,10,12,10,14,16,5,13,5,7,12,15,13,9,6,9,15,15,20,12,9,14,6,14,7,14,11,13,14,3,14,13,14,8,1,1,11,12,8,12,11,S ,600,1,1,20,11,12,8,1,1,1,1,1,11,6,1,1,584115553296,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0
13/6/2011,Vedad Ibisevic,8439383,759,8/6/1984,26,32,8,4,1,6150,7645,6950,145,139,6985891,188,80,S ,1,1,3,3,2,1,2,3,3,2,1,6,8,11,14,11,10,16,7,3,3,10,15,5,13,8,17,12,16,14,12,16,14,11,13,18,5,14,9,16,15,9,15,8,11,12,20,13,12,11,8,13,9,5,17,10,9,12,13,10,10,12,1,1,1,1,1,1,1,S ,600,1,1,20,1,1,1,1,1,1,1,1,1,1,1,1,4398046512128,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
13/6/2011,Valonis Kadrijaj,92037897,802,3/23/1992,19,0,0,0,0,2250,2500,3250,107,75,61405,192,91,S ,1,1,2,3,3,3,3,1,2,2,3,8,6,8,12,9,8,12,9,4,3,9,7,3,9,8,7,9,10,4,8,10,10,15,6,9,7,7,11,12,12,12,14,8,13,12,20,8,5,9,7,10,13,8,14,13,14,8,9,18,10,12,1,1,1,1,1,1,1,S ,600,1,1,20,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,Valeri Domovchiyski,7506723,760,10/5/1986,24,11,2,15,3,4000,5354,5950,129,119,1048226,180,74,S C,3,2,3,1,3,2,1,4,3,3,3,5,10,11,13,13,8,11,12,4,2,10,15,5,13,7,13,9,11,10,13,10,11,12,7,14,4,9,12,16,13,9,10,20,11,14,12,10,9,5,7,6,8,8,5,14,15,5,14,15,8,3,1,1,1,15,12,12,15,S C,601,1,1,20,15,12,12,1,1,1,1,1,1,1,1,1,5136,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,Valeri Bojinov,832606,760,2/15/1986,25,21,5,3,1,5500,7150,6500,142,130,24999999,178,78,S ,1,1,1,1,1,1,1,1,1,1,1,10,12,12,13,13,11,10,13,3,5,13,13,6,14,13,12,11,12,10,12,10,15,14,10,15,8,8,10,14,12,14,10,20,13,14,10,13,16,12,8,13,16,8,16,18,12,12,12,12,10,14,1,1,1,14,14,12,8,S ,600,1,1,20,8,12,14,1,1,1,1,1,1,1,1,1,549755814656,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
13/6/2011,Valère Germain,34001054,769,4/17/1990,21,0,0,0,0,1150,2350,2350,128,94,209217,182,75,AM/S C,1,3,2,2,2,3,1,3,2,3,2,5,8,12,11,13,7,14,11,5,4,9,10,3,13,7,12,13,12,12,12,11,14,12,7,12,6,13,14,12,11,13,12,5,14,10,20,9,13,12,7,13,5,16,8,13,16,12,14,14,14,6,8,8,12,18,10,1,18,AM/S C,621,1,1,20,18,1,10,1,1,8,12,12,1,10,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,Valdo,824071,12,4/23/1981,30,1,0,6,2,4750,6500,6750,142,135,4712017,184,78,AM/S RC,2,3,1,2,1,3,3,3,1,1,3,10,15,14,12,14,9,10,9,8,5,12,15,9,14,11,13,10,12,11,12,13,15,14,10,16,6,9,9,16,15,6,12,8,13,15,20,14,10,14,12,11,12,16,15,15,15,15,15,10,15,10,1,1,15,20,20,10,17,AM/S RC,513,1,1,16,17,10,20,1,1,1,1,1,10,15,1,1,17592320268308,0,0,1,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
13/6/2011,Urreta,78016324,1657,3/19/1990,21,0,0,6,2,4000,5950,5750,143,127,2243605,174,62,AM RL,2,3,1,2,1,1,3,5,1,1,1,13,13,13,11,10,13,7,9,7,4,10,13,4,13,12,9,7,9,5,11,8,12,15,9,12,4,8,6,17,15,6,5,10,14,14,20,13,3,8,9,10,9,13,11,15,5,10,10,8,14,13,1,1,11,20,20,16,10,AM RL,505,1,1,15,10,16,20,1,1,1,1,1,7,11,1,1,141837134200848,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
13/6/2011,Uros Djeric,62072128,802,5/28/1992,19,0,0,0,0,750,3650,3000,124,77,4119452,196,87,S ,2,3,1,3,3,1,2,1,2,1,3,3,5,10,11,8,8,14,9,8,4,7,11,2,11,10,11,12,11,9,7,11,7,11,5,12,6,11,9,10,7,17,15,5,12,9,20,10,17,14,10,10,9,11,12,11,8,14,6,13,6,5,1,1,1,12,12,1,12,S ,600,1,1,20,12,1,12,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,Urko Vera,67037812,796,5/12/1987,24,0,0,0,0,3500,5250,5250,120,110,777376,190,86,S ,2,1,3,3,3,3,1,8,2,2,1,5,10,9,14,10,8,16,9,2,4,9,7,3,10,14,13,15,11,11,8,11,12,10,11,10,4,9,15,9,9,14,16,13,17,11,20,12,17,10,14,10,13,12,13,12,10,15,11,12,10,5,1,1,1,1,1,1,1,S ,600,1,1,20,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,Umut Bulut,464791,799,3/15/1983,28,3,0,21,3,4500,6600,5950,132,132,4312500,184,75,S ,2,1,1,1,1,1,3,7,2,3,1,5,8,11,12,10,6,12,11,9,8,9,11,11,10,18,13,16,9,16,9,11,18,10,11,13,10,16,18,16,15,12,13,10,16,15,20,17,14,16,13,13,8,9,4,16,13,9,16,10,7,4,1,1,1,13,10,13,1,S ,600,1,1,20,1,13,10,1,1,1,1,1,1,1,1,1,131088,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,Ugur Albayrak,35025417,799,6/8/1988,23,0,0,0,0,250,3500,3500,95,70,21531,181,77,S ,1,1,2,3,2,1,3,3,1,3,1,7,4,12,12,12,8,12,10,3,5,8,8,3,9,4,11,3,4,7,7,5,8,8,14,12,6,15,11,12,9,11,9,8,10,11,20,6,2,10,14,10,12,10,14,14,8,11,7,5,5,12,1,1,1,8,8,8,1,S ,600,1,1,20,1,8,8,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,Tunay Torun,35018672,799,4/21/1990,21,1,0,5,0,3750,5750,5950,142,109,2392891,179,72,AM/S RLC,3,3,2,2,2,1,3,3,2,1,3,7,9,14,11,14,10,6,7,4,4,13,9,6,15,8,10,5,11,8,12,10,6,14,4,12,6,7,8,14,13,9,8,20,14,12,10,9,11,10,11,8,5,10,7,12,10,14,10,4,6,17,1,1,14,20,16,15,20,AM/S RLC,516,1,1,17,20,15,16,1,1,1,1,10,10,14,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,Tufan Tosunoglu,92002944,799,7/22/1988,22,0,0,2,0,3000,4500,5000,122,102,669413,180,72,AM/S C,2,3,1,3,1,2,1,1,1,1,3,10,8,13,12,12,10,14,13,5,10,12,10,13,13,5,13,14,10,12,14,12,9,13,6,14,7,14,12,10,13,8,9,6,13,12,20,11,11,10,5,10,17,10,6,7,9,11,10,8,14,7,1,1,14,17,12,12,17,AM/S C,621,1,1,20,17,12,12,1,1,1,1,14,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,Toy,7005104,12,6/15/1977,33,5,1,0,0,2000,5500,5000,105,102,123975,176,73,S ,2,1,2,2,2,3,1,7,2,3,2,8,10,12,13,12,6,9,8,5,4,7,9,4,11,10,8,9,14,4,8,8,10,14,5,13,5,8,11,14,15,10,9,10,15,12,20,9,15,8,6,9,7,7,14,14,14,12,11,14,15,2,1,1,1,14,14,10,10,S ,600,1,1,20,10,10,14,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,Tote,4211130,796,11/23/1978,32,0,0,0,0,4500,6500,6500,142,130,446094,177,68,AM/S RC,2,1,3,1,3,3,1,5,2,1,3,10,14,15,10,17,12,12,12,9,5,18,12,9,17,15,12,12,13,11,18,14,17,18,15,15,11,9,8,12,15,13,10,20,9,11,7,9,10,11,15,14,7,11,16,16,10,15,12,14,17,13,1,1,8,20,18,14,20,AM/S RC,513,1,1,16,20,14,18,1,1,1,1,8,1,1,1,1,34360397840,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,Torsten Oehrl,8718378,771,1/7/1986,25,0,0,0,0,4050,6000,6000,130,120,980535,191,84,AM/S C,3,3,3,1,3,3,2,4,1,2,2,9,8,11,14,11,10,14,12,1,5,11,11,9,12,10,13,13,13,11,10,11,10,9,10,13,7,13,12,12,9,14,16,13,12,12,20,12,14,12,6,10,10,11,11,10,13,7,6,8,7,19,1,1,9,20,1,1,20,AM/S C,511,1,1,20,20,1,1,1,1,1,1,9,1,1,1,1,262144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,Toni Pfeffing,91015340,771,10/25/1987,23,0,0,0,0,100,3050,3050,75,61,1730,175,75,AM/S RLC,2,3,2,3,2,1,2,1,2,3,2,6,8,11,7,9,6,6,5,3,6,8,1,4,8,7,6,2,11,7,4,7,8,10,6,9,4,8,10,11,10,10,7,17,9,10,20,5,2,9,5,10,17,8,4,10,11,11,7,11,13,7,1,1,13,20,20,16,18,AM/S RLC,516,1,1,17,18,16,20,1,1,1,1,13,12,12,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,Tommy Untereiner,85007147,769,6/30/1989,21,0,0,0,0,1000,3000,3000,109,92,114695,183,76,S ,2,3,3,2,2,2,1,2,2,1,3,6,8,11,9,11,3,12,14,3,4,9,12,2,11,9,10,11,12,12,7,9,9,11,6,11,6,10,12,13,10,13,11,8,15,11,20,13,13,12,9,14,7,8,6,2,15,5,15,14,5,8,1,1,1,13,1,1,13,S ,600,1,1,20,13,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,Tommy Smith,103432,765,5/22/1980,31,0,0,1,1,3750,6050,6050,130,128,3450000,178,80,AM/S R,3,1,1,1,1,1,12,12,3,2,2,11,13,15,12,13,5,7,8,1,1,12,15,2,8,7,11,7,13,10,11,11,18,13,14,12,9,15,17,14,14,15,8,14,15,13,20,13,12,13,5,12,3,11,18,12,12,14,16,14,11,1,1,1,4,20,20,13,13,AM/S R,512,1,1,19,13,13,20,1,1,1,1,2,4,4,1,1,134218784,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,Tommy Kind,35023248,771,7/8/1989,21,0,0,0,0,450,2900,2900,80,58,2647,190,87,M/AM/S RC,1,3,1,2,2,3,1,1,1,1,2,4,6,8,11,8,6,12,5,3,5,11,4,6,10,7,6,7,8,6,10,9,11,6,4,12,5,8,8,11,9,11,15,7,11,9,20,10,8,5,4,7,6,7,5,8,13,8,10,12,11,4,1,1,16,20,17,1,20,M/AM/S RC,533,1,1,17,20,1,17,1,1,1,1,16,1,14,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,Tommaso Rocchi,706011,776,9/19/1977,33,3,0,2,1,4500,6500,6950,160,138,2766499,177,80,S ,2,1,3,1,1,3,3,1,3,1,3,3,10,14,14,14,5,15,12,3,5,13,11,4,13,14,15,14,16,15,9,15,16,14,15,18,5,17,16,13,15,11,9,9,12,14,20,13,12,14,10,16,13,10,14,15,17,15,18,13,16,10,1,1,1,10,10,10,5,S ,600,1,1,20,5,10,10,1,1,1,1,1,1,1,1,1,17592320262160,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
13/6/2011,Tomer Hemed,7862103,775,5/2/1987,24,1,0,3,0,3250,6250,5900,135,125,3624681,183,81,S R,3,3,1,2,3,1,1,1,2,2,1,11,7,11,15,12,12,14,12,11,11,13,12,9,12,13,14,13,13,14,12,10,15,11,8,13,13,14,16,12,11,10,13,10,12,13,20,13,14,16,7,14,5,6,9,16,9,11,12,14,12,9,1,1,1,15,15,13,1,S R,602,1,1,20,1,13,15,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,Tomas Pekhart,28005831,763,5/26/1989,22,1,0,22,16,5550,5399,6300,143,120,3945109,189,75,S ,2,1,1,3,2,2,3,1,2,1,3,6,7,11,14,8,6,14,11,7,8,9,7,8,11,8,11,11,14,9,6,10,14,15,13,14,8,8,9,13,10,14,14,9,12,16,20,11,14,12,12,13,15,9,8,14,10,10,9,9,10,10,1,1,1,5,1,1,5,S ,600,1,1,20,5,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,Tomas Micola,25002228,763,9/26/1988,22,0,0,6,1,4250,5354,5350,140,119,2799634,178,75,S ,1,1,3,2,1,1,2,4,3,2,3,7,7,13,7,12,7,9,8,5,3,9,7,4,14,11,12,13,9,10,10,7,14,13,5,11,5,10,15,16,12,11,8,10,14,15,20,13,11,12,11,13,9,10,11,7,10,9,13,18,11,11,1,1,1,12,12,12,1,S ,600,1,1,20,1,12,12,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,Tobias Werner,8720186,771,7/19/1985,25,0,0,0,0,3900,6000,6000,122,117,3042612,177,67,M/AM/S L,1,2,2,3,2,3,3,2,3,1,1,13,12,13,8,12,11,12,12,10,5,12,8,8,11,12,10,15,10,9,11,9,13,8,10,15,6,13,15,14,14,9,11,20,13,14,8,12,10,13,9,12,10,14,7,12,14,11,11,10,7,13,1,1,17,20,1,20,1,M/AM/S L,533,1,1,18,1,20,1,1,1,1,1,1,17,1,1,1,2199157473281,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
13/6/2011,Tobias Rühle,92012980,771,2/7/1991,20,0,0,0,0,2250,4350,4350,105,87,207259,179,79,S ,3,3,2,2,1,2,2,1,1,1,3,8,8,9,14,9,9,11,9,6,7,9,8,9,10,15,8,15,10,9,7,9,10,5,5,13,6,9,13,12,12,12,10,7,12,10,20,14,16,7,8,8,8,11,10,10,8,10,9,10,7,7,1,1,11,14,14,1,1,S ,600,1,1,20,1,1,14,1,1,1,1,1,1,11,1,1,66048,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,Tobias Damm,8729148,771,10/30/1983,27,0,0,0,0,2500,5000,5000,120,100,476742,185,80,S ,3,2,3,1,1,2,2,1,1,1,1,2,7,13,13,13,3,13,10,1,5,9,9,6,11,5,10,6,10,10,4,10,9,8,15,13,10,1,6,13,13,12,11,4,8,13,20,4,12,10,8,10,8,10,11,12,15,16,15,16,17,13,1,1,1,1,1,1,1,S ,600,1,1,20,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,Titi Buengo,913822,6,2/11/1980,31,2,0,0,0,1850,5444,3950,128,121,155082,189,87,S ,1,3,2,2,1,1,3,10,2,2,3,5,7,11,14,12,10,15,13,7,5,9,14,5,11,7,12,12,13,13,9,12,15,12,9,14,8,12,13,14,9,17,14,12,12,9,20,13,17,14,7,14,11,5,13,13,12,13,11,16,18,6,1,1,1,14,1,1,14,S ,600,1,1,20,14,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,Timo Röttger,8718887,771,7/12/1985,25,0,0,0,0,2950,4850,4850,100,97,599718,176,76,AM/S RL,2,1,3,3,2,1,2,2,2,2,1,4,11,12,10,9,4,4,7,5,4,9,8,5,9,12,10,12,10,9,12,11,12,7,9,13,7,11,14,13,9,6,8,14,12,12,20,10,8,9,5,9,14,15,8,13,6,12,13,11,9,7,1,1,15,20,20,17,1,AM/S RL,515,1,1,16,1,17,20,1,1,1,1,1,13,15,1,1,134225920,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,Timo Gebhart,35014477,771,4/12/1989,22,0,0,3,1,4750,6650,6650,157,133,22973058,182,78,M/AM RLC,1,3,1,1,2,3,3,6,1,2,2,11,14,16,12,15,12,6,10,8,10,13,14,8,16,16,7,15,14,6,7,7,14,17,9,10,6,3,14,17,18,15,10,6,17,15,20,12,10,8,14,10,15,12,4,17,9,13,8,9,7,15,1,1,17,20,18,16,20,M/AM RLC,526,1,1,15,20,16,18,1,1,1,1,10,15,17,1,1,2322736567287808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0
