GameDate,Name,UID,NationID,Born,Age,IntCaps,IntGoals,U21Caps,U21Goals,WorldReputation,HomeReputation,CurrentReputation,PA,CA,Price,Height,Weight,PositionsString,GK.AerialAbility,GK.CommandOfArea,GK.Communication,GK.Eccentricity,GK.Handling,GK.Kicking,GK.OneOnOnes,GK.Reflexes,GK.RushingOut,GK.TendencyToPunch,GK.Throwing,Tech.Corners,Tech.Crossing,Tech.Dribbling,Tech.Finishing,Tech.FirstTouch,Tech.Freekicks,Tech.Heading,Tech.LongShots,Tech.Longthrows,Tech.Marking,Tech.Passing,Tech.PenaltyTaking,Tech.Tackling,Tech.Technique,Mental.Aggression,Mental.Anticipation,Mental.Bravery,Mental.Composure,Mental.Concentration,Mental.Vision,Mental.Decisions,Mental.Determination,Mental.Flair,Mental.Leadership,Mental.OffTheBall,Mental.Positioning,Mental.Teamwork,Mental.Workrate,Phy.Acceleration,Phy.Agility,Phy.Balance,Phy.Jumping,Phy.LeftFoot,Phy.NaturalFitness,Phy.Pace,Phy.RightFoot,Phy.Stamina,Phy.Strength,Hidden.Consistency,Hidden.Dirtiness,Hidden.ImportantMatches,Hidden.InjuryProness,Hidden.Versatility,Personality.Adaptability,Personality.Ambition,Personality.Loyalty,Personality.Pressure,Personality.Professional,Personality.Sportsmanship,Personality.Temperament,Personality.Controversy,Positions.Defender,Positions.WingBack,Positions.Midfielder,Positions.AttackingMidfielder,Positions.Right,Positions.Left,Positions.Centre,Positions.PositionsDesc,Positions.PositionsDescVal,Positions.Goalkeeper,Positions.Sweeper,Positions.Striker,Positions.AttackingMidCentral,Positions.AttackingMidLeft,Positions.AttackingMidRight,Positions.DefenderCentral,Positions.DefenderLeft,Positions.DefenderRight,Positions.DefensiveMidfielder,Positions.MidfielderCentral,Positions.MidfielderLeft,Positions.MidfielderRight,Positions.WingBackLeft,Positions.WingBackRight,PPMVal,PPM0,PPM1,PPM2,PPM3,PPM4,PPM5,PPM6,PPM7,PPM8,PPM9,PPM10,PPM11,PPM12,PPM13,PPM14,PPM15,PPM16,PPM17,PPM18,PPM19,PPM20,PPM21,PPM22,PPM23,PPM24,PPM25,PPM26,PPM27,PPM28,PPM29,PPM30,PPM31,PPM32,PPM33,PPM34,PPM35,PPM36,PPM37,PPM38,PPM39,PPM40,PPM41,PPM42,PPM43,PPM44,PPM45,PPM46,PPM47
19/6/2011,Tunay Torun,35018672,799,4/21/1990,21,1,0,5,0,3750,5750,5950,142,109,473144,179,72,AM/S RLC,2,3,2,2,2,1,2,6,2,2,2,10,9,14,11,14,8,6,7,4,4,13,7,6,15,8,10,5,11,8,12,10,10,14,4,12,6,7,8,14,13,9,8,20,11,12,10,9,11,5,11,4,10,10,14,17,9,9,10,5,7,2,1,1,14,20,16,15,20,AM/S RLC,516,1,1,17,20,15,16,1,1,1,1,10,10,14,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Toy,7005104,12,6/15/1977,34,5,1,0,0,2000,5500,5000,105,102,19612,176,73,S ,3,1,1,2,2,3,2,1,1,1,3,8,10,12,13,12,6,9,8,5,4,7,9,4,11,10,8,9,14,4,8,8,8,14,5,13,5,8,11,14,15,10,9,10,15,12,20,9,15,8,6,2,7,7,14,7,14,10,11,14,15,9,1,1,1,14,14,10,10,S ,600,1,1,20,10,10,14,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Torsten Oehrl,8718378,771,1/7/1986,25,0,0,0,0,4050,6000,6000,130,120,102068,191,84,AM/S C,3,2,1,1,1,3,3,4,1,2,2,10,8,11,14,11,10,14,12,7,5,11,11,9,12,10,13,13,13,11,10,11,10,9,10,13,7,13,12,12,9,14,16,13,13,12,20,12,14,12,12,10,12,11,7,10,15,11,11,18,12,11,1,1,9,20,1,1,20,AM/S C,511,1,1,20,20,1,1,1,1,1,1,9,1,1,1,1,262144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Tommy Smith,103432,765,5/22/1980,31,0,0,1,1,3750,6050,6050,130,128,545455,178,80,AM/S R,2,3,3,1,1,2,12,12,2,1,3,11,13,15,12,13,5,7,8,1,1,12,15,2,8,7,11,7,13,10,11,11,18,13,14,12,9,15,17,14,14,15,8,14,15,13,20,13,12,13,5,12,3,11,18,12,12,14,16,14,11,1,1,1,4,20,20,13,13,AM/S R,512,1,1,19,13,13,20,1,1,1,1,2,4,4,1,1,134218784,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Tommaso Rocchi,706011,776,9/19/1977,33,3,0,2,1,4500,6500,6950,160,138,425308,177,80,S ,3,3,3,2,3,1,2,6,1,3,2,3,10,14,14,14,5,15,12,3,5,13,11,4,13,14,15,14,16,15,9,15,16,14,15,18,5,17,16,13,15,11,9,9,12,14,20,13,12,14,10,16,13,10,9,15,17,15,18,13,16,10,1,1,1,10,10,10,5,S ,600,1,1,20,5,10,10,1,1,1,1,1,1,1,1,1,17592320262160,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
19/6/2011,Tomer Hemed,7862103,775,5/2/1987,24,1,0,3,0,3263,6275,5938,135,125,573072,183,81,S R,2,1,2,2,2,3,3,7,1,3,3,11,7,11,15,12,12,14,12,11,11,13,12,9,12,13,14,13,13,14,12,10,15,11,8,13,13,14,16,12,11,10,13,10,12,13,20,13,14,16,7,14,5,6,6,16,9,11,12,14,12,9,1,1,1,15,15,13,1,S R,602,1,1,20,1,13,15,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Tomas Pekhart,28005831,763,5/26/1989,22,1,0,22,16,5550,5415,6300,134,120,623733,189,75,S ,1,3,1,1,3,2,1,1,3,1,2,6,7,11,14,8,6,14,11,7,8,9,7,8,11,8,11,11,14,9,6,10,14,15,13,14,8,8,9,13,10,14,14,9,12,16,20,11,14,12,12,13,15,9,8,14,10,10,9,9,10,10,1,1,1,5,1,1,5,S ,600,1,1,20,5,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Tomas Micola,25002228,763,9/26/1988,22,0,0,6,1,4278,5411,5399,140,120,417544,178,75,S ,2,3,1,2,3,3,2,4,3,1,1,7,7,13,7,12,7,9,8,5,3,9,7,4,14,11,12,13,10,10,10,7,14,13,5,11,5,10,15,16,12,11,8,10,15,16,20,13,11,12,11,13,4,10,11,20,13,11,14,12,7,11,1,1,1,12,12,12,1,S ,600,1,1,20,1,12,12,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Tobias Werner,8720186,771,7/19/1985,25,0,0,0,0,3900,6000,6000,122,117,533700,177,67,M/AM/S L,2,3,3,2,3,2,2,7,1,3,1,13,12,13,8,12,11,12,12,10,5,12,8,8,11,12,10,15,10,9,11,9,13,8,10,15,6,13,15,14,14,9,11,20,13,14,8,12,10,13,9,12,10,14,7,12,14,11,11,10,7,13,1,1,17,20,1,20,1,M/AM/S L,533,1,1,18,1,20,1,1,1,1,1,1,17,1,1,1,2199157473281,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
19/6/2011,Timo Gebhart,35014477,771,4/12/1989,22,0,0,3,1,4750,6650,6650,157,133,3549968,182,78,M/AM RLC,3,3,1,1,3,3,3,8,3,1,1,11,14,16,12,15,12,6,10,8,10,13,14,8,16,16,7,15,14,6,7,7,14,17,9,10,6,3,14,17,18,15,10,6,6,15,20,12,10,8,14,10,10,12,4,17,9,13,8,9,7,15,1,1,17,20,18,16,20,M/AM RLC,526,1,1,15,20,16,18,1,1,1,1,10,15,17,1,1,2322736567287808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0
19/6/2011,Thomas Müller,35011448,771,9/13/1989,21,18,7,6,1,7250,8700,8700,172,164,36363636,186,74,AM RLC,3,3,1,1,3,1,2,8,3,3,1,7,10,11,14,13,7,12,9,8,7,12,11,8,12,15,18,12,17,13,15,18,18,16,7,19,10,18,17,16,14,17,13,11,18,14,20,17,11,12,9,16,7,18,4,12,17,18,14,12,17,4,1,1,14,20,19,16,20,AM RLC,506,1,1,15,20,16,19,1,1,1,1,10,14,14,1,1,1573936,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Thiago Ribeiro,8438645,1651,2/24/1986,25,0,0,0,0,4000,6900,6900,145,138,520455,185,74,S ,2,1,2,3,3,2,1,2,2,3,2,12,13,14,13,14,11,12,13,5,10,14,13,11,14,11,13,14,13,13,14,13,13,14,7,14,6,15,15,15,16,11,13,4,16,15,20,15,11,12,8,14,5,14,5,6,7,13,14,12,11,11,1,1,1,14,14,13,12,S ,600,1,1,20,12,13,14,1,1,1,1,1,1,1,1,1,35768756077072,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0
19/6/2011,Thiago Gentil,308419,1651,4/8/1980,31,0,0,0,0,2750,5500,5700,119,114,153760,177,74,AM/S RLC,3,3,1,3,2,2,2,7,2,3,3,14,12,14,10,13,14,11,12,5,3,12,14,7,14,5,8,9,9,10,13,10,8,15,5,12,6,11,11,12,14,6,10,20,12,12,10,10,7,8,8,12,7,10,13,14,16,11,6,5,14,11,1,1,10,17,16,17,17,AM/S RLC,626,1,1,20,17,17,16,1,1,1,3,10,8,5,1,1,88012469829649,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,1,0
19/6/2011,Theo Walcott,5125014,765,3/16/1989,22,17,3,21,6,6600,7650,7700,172,155,4671152,176,71,AM/S R,1,2,2,3,3,1,3,7,2,3,3,7,12,14,13,12,10,5,6,4,7,11,10,7,13,7,12,9,11,11,12,9,15,12,3,12,7,14,13,19,16,14,7,11,16,19,20,14,9,10,4,13,13,14,12,17,15,14,16,18,18,1,1,1,14,19,19,14,1,AM/S R,622,1,1,20,1,14,19,1,1,1,1,1,12,14,1,1,72567901650946,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
19/6/2011,Teemu Pukki,8507078,768,3/29/1990,21,3,0,22,6,5000,5750,5750,148,118,474308,176,67,S ,2,2,1,1,2,3,3,2,3,2,3,8,10,13,13,10,11,9,11,1,1,13,14,1,14,9,13,13,13,12,14,14,14,15,7,15,4,11,10,13,12,9,9,15,14,14,20,11,8,14,6,11,8,8,14,15,12,12,14,13,14,8,1,1,1,9,1,1,9,S ,600,1,1,20,9,1,1,1,1,1,1,1,1,1,1,1,580542139465992,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
19/6/2011,Takayuki Morimoto,785537,116,5/7/1988,23,6,1,7,5,4000,6545,5850,137,119,197550,180,75,S ,1,1,1,1,1,1,1,1,1,1,1,5,11,11,14,9,8,9,7,5,5,10,16,8,12,15,13,15,10,14,11,10,18,10,10,15,9,15,15,16,14,11,10,8,12,14,20,11,10,11,8,14,15,10,14,14,18,11,20,15,10,1,1,1,1,14,14,10,1,S ,600,1,1,20,1,10,14,1,1,1,1,1,1,1,1,1,549756862464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
19/6/2011,Sylvan Ebanks-Blake,5112072,765,3/29/1986,25,0,0,1,0,4200,6300,6300,140,130,910772,178,84,S ,1,1,1,1,1,1,1,1,1,1,1,4,10,12,14,13,5,10,12,2,5,11,17,4,13,13,13,12,13,11,8,11,13,13,4,13,6,13,15,15,10,12,11,12,15,15,20,12,16,10,6,11,6,8,15,14,11,11,14,14,15,5,1,1,1,1,1,1,1,S ,600,1,1,20,1,1,1,1,1,1,1,1,1,1,1,1,34368127504,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Sven Schipplock,35016037,771,11/8/1988,22,0,0,0,0,4000,6000,6000,133,120,344340,186,81,S ,2,2,2,1,2,3,1,6,3,2,2,8,9,11,14,11,8,15,12,8,8,10,5,8,11,17,11,16,11,12,12,14,14,5,9,12,8,11,16,13,11,13,13,7,13,12,20,17,17,13,6,11,5,6,5,14,13,12,13,10,12,6,1,1,1,1,1,1,1,S ,600,1,1,20,1,1,1,1,1,1,1,1,1,1,1,1,528,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Steven Fletcher,5207451,793,3/26/1987,24,8,1,7,5,4668,6813,6500,155,135,2076130,186,77,S ,1,1,1,3,3,2,1,6,2,1,1,9,12,15,14,17,13,15,14,8,4,14,17,9,14,12,13,11,13,11,13,12,14,16,9,14,7,15,13,13,14,13,14,20,14,14,5,14,15,11,10,9,9,12,12,16,15,13,14,12,12,6,1,1,12,13,10,13,13,S ,600,1,1,20,13,13,10,1,1,1,1,10,12,1,1,1,17179869184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Steve Morison,5112840,801,8/29/1983,27,7,0,0,0,3759,6165,6150,129,126,763636,188,86,S ,2,2,3,2,3,3,1,3,1,3,3,5,11,12,14,12,4,14,11,13,5,11,11,8,10,12,13,14,13,13,9,14,11,12,7,14,8,13,14,13,8,14,14,8,13,12,20,17,15,11,9,12,3,5,8,11,8,10,11,12,5,6,1,1,1,1,1,1,1,S ,600,1,1,20,1,1,1,1,1,1,1,1,1,1,1,1,5120,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Stevan Jovetic,5789007,62002127,11/2/1989,21,14,6,6,2,6500,7850,7600,176,152,7985285,183,79,AM/S LC,2,1,1,1,2,3,2,1,2,3,3,10,13,16,14,16,12,12,13,10,7,16,8,6,17,12,14,11,12,12,16,13,13,14,12,14,7,14,14,15,14,13,12,12,14,14,20,12,11,15,10,16,8,10,15,15,13,16,16,14,16,5,1,1,1,18,12,16,18,AM/S LC,624,1,1,20,18,16,12,1,1,1,1,1,1,1,1,1,134218256,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Stephen Ward,562179,789,8/20/1985,25,3,1,5,3,3350,6250,6400,135,125,863623,186,78,D L,1,1,1,1,1,1,1,1,1,1,1,4,12,11,9,10,10,11,9,8,11,11,6,13,11,12,13,15,13,12,6,11,11,9,6,13,7,13,15,12,13,13,12,20,16,12,12,14,10,11,8,12,8,16,8,10,15,9,14,12,13,2,20,5,12,10,10,20,10,D L,103,1,1,15,10,10,1,1,20,10,1,10,12,1,5,1,137438953504,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
19/6/2011,Stephan Hain,91002834,771,9/27/1988,22,0,0,0,0,4000,6050,6050,137,121,569578,178,72,AM/S RLC,1,1,2,1,3,1,3,3,1,1,1,12,11,13,12,12,10,7,8,4,6,12,13,8,12,9,10,13,8,8,9,10,10,10,7,14,5,12,13,14,16,8,8,17,11,13,20,10,8,10,5,9,6,17,8,4,14,12,11,14,16,6,1,1,9,20,18,18,20,AM/S RLC,516,1,1,20,20,18,18,1,1,1,1,9,1,1,1,1,24,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Stefan Reisinger,885411,771,9/14/1981,29,0,0,0,0,3350,5800,5800,129,126,48361,185,82,S ,1,1,3,3,3,2,2,8,3,2,1,7,9,9,14,10,8,12,12,6,6,9,11,8,10,12,13,14,12,14,7,11,8,10,8,15,9,7,17,14,13,12,13,13,13,14,20,13,12,14,5,13,9,10,7,12,13,7,13,15,12,11,1,1,1,8,8,7,1,S ,600,1,1,20,1,7,8,1,1,1,1,1,1,1,1,1,134217728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Stefan Kießling,8707684,771,1/25/1984,27,6,0,15,4,6000,6900,6900,156,143,1294461,191,78,S ,3,1,2,2,1,3,1,1,2,3,3,6,8,9,12,12,7,15,9,6,7,10,14,9,10,18,14,17,10,11,12,10,18,8,11,16,10,17,20,16,14,10,16,12,16,16,20,19,13,15,4,14,3,14,7,13,19,14,18,12,14,4,1,1,1,14,14,12,12,S ,600,1,1,20,12,12,14,1,1,1,1,1,1,1,1,1,532496,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Srdjan Lakic,655257,761,9/12/1983,27,0,0,3,0,4812,6127,6608,135,131,1307887,186,83,S ,3,2,2,1,1,1,2,5,1,2,3,4,7,8,13,9,12,18,10,4,5,9,13,6,11,11,17,16,14,15,8,12,14,7,14,15,9,14,13,12,13,10,16,10,12,14,20,15,13,13,8,13,7,7,12,15,13,14,14,13,13,10,1,1,1,1,1,1,1,S ,600,1,1,20,1,1,1,1,1,1,1,1,1,1,1,1,262144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Souleymane Camara,912697,41,12/22/1982,28,27,6,0,0,5350,6600,5982,135,132,739361,174,72,AM/S RL,2,1,3,3,3,2,1,1,1,1,3,6,10,12,11,13,11,11,14,5,4,10,15,4,13,7,13,12,12,11,9,10,12,13,9,14,8,13,15,16,15,13,8,5,15,15,20,14,13,13,7,13,7,8,13,12,14,11,13,15,15,6,1,1,14,20,20,16,1,AM/S RL,515,5,1,18,1,16,20,1,1,1,1,1,14,14,1,1,17179877392,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Somen Tchoyi,8443300,11,1/29/1983,28,14,2,4,0,5500,6500,6365,143,137,728027,190,87,AM/S RLC,2,1,1,2,2,3,1,1,1,1,3,6,13,16,10,14,7,7,10,1,5,12,4,6,15,7,9,7,12,6,12,11,12,16,8,13,7,9,10,14,12,14,12,17,12,13,20,12,14,7,5,10,7,13,12,12,15,10,5,12,15,15,1,1,15,20,18,18,20,AM/S RLC,516,1,1,20,20,18,18,1,1,1,1,8,15,15,1,1,550829555715,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
19/6/2011,Sloan Privat,34001550,769,7/24/1989,21,0,0,1,0,4533,5645,5645,145,125,683606,186,83,S ,1,3,2,1,2,2,1,1,1,2,2,4,7,11,14,12,11,16,13,5,5,10,15,4,12,9,13,13,14,13,10,11,15,14,6,13,7,12,12,14,13,15,13,20,13,11,8,14,15,14,9,14,8,5,14,14,14,13,13,14,14,7,1,1,1,10,1,10,1,S ,600,1,1,20,1,10,1,1,1,1,1,1,1,1,1,1,35184380739584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
19/6/2011,Simone Tiribocchi,704655,776,1/31/1978,33,0,0,0,0,3750,6450,6450,137,127,323310,180,79,S ,1,1,2,2,12,2,2,1,1,3,1,6,7,12,16,14,10,15,13,8,4,14,13,5,13,16,10,16,15,11,8,12,13,13,13,14,10,12,10,12,13,13,11,10,12,11,20,11,18,15,13,15,9,9,11,12,10,11,10,9,8,14,1,1,1,7,7,7,1,S ,600,1,1,20,1,7,7,1,1,1,1,1,1,1,1,1,205328,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Simon Cox,5119985,789,4/28/1987,24,4,2,0,0,3750,6750,6350,142,128,920842,178,69,AM/S C,1,1,2,3,3,2,3,3,2,2,3,3,10,14,13,13,7,9,12,4,8,12,11,8,14,10,13,10,12,10,11,12,13,10,7,14,10,14,16,13,14,13,9,12,14,13,20,15,12,13,9,11,3,13,10,13,14,14,14,8,13,5,1,1,13,19,8,8,19,AM/S C,621,1,1,20,19,8,8,1,1,1,1,13,1,1,1,1,2147491840,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Simeon Jackson,5123253,364,3/28/1987,24,19,2,7,0,3650,5700,5550,128,111,336860,173,73,S ,2,3,1,2,3,3,1,4,2,1,3,3,8,12,14,9,4,9,10,1,4,8,16,4,10,9,11,9,14,10,8,10,15,12,6,13,7,13,14,15,12,12,7,12,15,15,20,10,9,14,4,14,5,8,18,8,15,12,15,12,17,8,1,1,12,14,14,1,1,S ,600,1,1,20,1,1,14,1,1,1,1,1,1,12,1,1,2106368,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Sidney Sam,35006408,771,1/31/1988,23,0,0,7,1,5000,7000,7000,158,142,1795803,174,72,AM RL,3,2,2,2,2,3,2,8,1,2,2,9,13,16,17,16,10,5,17,7,5,12,14,6,15,11,9,10,13,9,8,8,12,18,5,10,5,6,12,18,18,9,7,20,13,16,7,13,8,10,6,13,6,12,10,14,11,13,14,13,11,8,1,1,14,20,20,16,14,AM RL,505,1,1,15,14,16,20,1,1,1,1,8,13,14,1,1,549755816195,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
19/6/2011,Shola Ameobi,4001415,765,10/12/1981,29,0,0,20,7,4000,6500,6500,130,123,939914,191,77,S ,2,1,1,1,1,2,2,2,3,1,1,5,10,13,12,13,6,14,8,4,5,10,18,5,10,8,11,13,14,5,10,12,7,13,8,12,9,13,8,12,8,11,15,15,13,13,20,11,16,10,8,18,13,12,13,8,16,17,13,8,13,3,1,1,4,5,5,5,4,S ,600,1,1,20,4,5,5,1,1,1,1,1,4,1,1,1,5368709120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Shinji Okazaki,788545,116,4/16/1986,25,43,21,0,0,5300,6850,6500,144,137,1369220,174,76,S C,1,3,2,2,1,2,3,2,2,3,2,6,7,12,14,14,7,17,12,5,6,9,11,9,13,15,16,18,13,13,7,11,13,8,7,14,6,8,16,15,16,14,10,17,14,13,20,12,9,10,9,10,5,11,10,13,15,5,9,13,9,17,1,1,1,15,10,14,15,S C,601,1,1,20,15,14,10,1,1,1,1,1,1,1,1,1,4535485465136,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0
19/6/2011,Shane Long,5130729,789,1/22/1987,24,21,6,0,0,5350,7250,7000,147,135,1636364,178,71,S ,2,3,2,1,1,3,1,4,2,3,3,6,9,11,13,13,8,14,10,5,7,10,15,9,9,14,15,15,10,9,8,8,15,8,7,15,5,14,17,17,12,12,11,8,17,16,20,15,13,15,12,14,6,12,15,12,11,16,15,15,5,8,4,1,1,10,10,1,4,S ,600,1,1,20,1,1,10,4,1,1,1,1,1,1,1,1,2256197994414112,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
19/6/2011,Sergio Pellissier,704652,776,4/12/1979,32,1,1,0,0,5750,6750,6900,148,140,1093015,176,74,S ,3,2,1,2,1,3,3,1,3,1,3,10,12,13,17,15,9,13,10,5,8,12,16,5,13,10,12,14,14,14,10,14,15,10,13,18,8,13,16,15,12,12,8,7,12,15,20,16,13,14,7,16,5,14,12,13,15,14,14,17,13,6,1,1,1,10,10,10,10,S ,600,1,1,20,10,10,10,1,1,1,1,1,1,1,1,1,549764210688,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
