GameDate,Name,UID,NationID,Born,Age,IntCaps,IntGoals,U21Caps,U21Goals,WorldReputation,HomeReputation,CurrentReputation,PA,CA,Price,Height,Weight,PositionsString,GK.AerialAbility,GK.CommandOfArea,GK.Communication,GK.Eccentricity,GK.Handling,GK.Kicking,GK.OneOnOnes,GK.Reflexes,GK.RushingOut,GK.TendencyToPunch,GK.Throwing,Tech.Corners,Tech.Crossing,Tech.Dribbling,Tech.Finishing,Tech.FirstTouch,Tech.Freekicks,Tech.Heading,Tech.LongShots,Tech.Longthrows,Tech.Marking,Tech.Passing,Tech.PenaltyTaking,Tech.Tackling,Tech.Technique,Mental.Aggression,Mental.Anticipation,Mental.Bravery,Mental.Composure,Mental.Concentration,Mental.Vision,Mental.Decisions,Mental.Determination,Mental.Flair,Mental.Leadership,Mental.OffTheBall,Mental.Positioning,Mental.Teamwork,Mental.Workrate,Phy.Acceleration,Phy.Agility,Phy.Balance,Phy.Jumping,Phy.LeftFoot,Phy.NaturalFitness,Phy.Pace,Phy.RightFoot,Phy.Stamina,Phy.Strength,Hidden.Consistency,Hidden.Dirtiness,Hidden.ImportantMatches,Hidden.InjuryProness,Hidden.Versatility,Personality.Adaptability,Personality.Ambition,Personality.Loyalty,Personality.Pressure,Personality.Professional,Personality.Sportsmanship,Personality.Temperament,Personality.Controversy,Positions.Defender,Positions.WingBack,Positions.Midfielder,Positions.AttackingMidfielder,Positions.Right,Positions.Left,Positions.Centre,Positions.PositionsDesc,Positions.PositionsDescVal,Positions.Goalkeeper,Positions.Sweeper,Positions.Striker,Positions.AttackingMidCentral,Positions.AttackingMidLeft,Positions.AttackingMidRight,Positions.DefenderCentral,Positions.DefenderLeft,Positions.DefenderRight,Positions.DefensiveMidfielder,Positions.MidfielderCentral,Positions.MidfielderLeft,Positions.MidfielderRight,Positions.WingBackLeft,Positions.WingBackRight,PPMVal,PPM0,PPM1,PPM2,PPM3,PPM4,PPM5,PPM6,PPM7,PPM8,PPM9,PPM10,PPM11,PPM12,PPM13,PPM14,PPM15,PPM16,PPM17,PPM18,PPM19,PPM20,PPM21,PPM22,PPM23,PPM24,PPM25,PPM26,PPM27,PPM28,PPM29,PPM30,PPM31,PPM32,PPM33,PPM34,PPM35,PPM36,PPM37,PPM38,PPM39,PPM40,PPM41,PPM42,PPM43,PPM44,PPM45,PPM46,PPM47
19/6/2011,Luiz Carlos,320554,1651,5/24/1988,23,0,0,0,0,603,4950,4750,105,95,141003,191,86,GK ,10,12,11,10,13,10,12,12,10,8,11,8,2,3,1,4,10,2,3,1,1,2,2,2,4,4,13,12,7,6,3,12,16,1,15,1,13,10,11,14,13,13,17,20,14,14,5,3,9,10,6,10,6,10,6,11,15,14,17,6,18,5,1,1,1,1,1,1,1,GK ,0,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Lucas Veronese,85033650,769,2/6/1991,20,0,0,0,0,1300,2600,2600,146,105,34989,188,76,GK ,14,13,13,7,11,10,13,13,8,12,9,5,1,1,3,8,7,1,1,3,3,3,3,3,8,7,12,11,10,12,2,10,10,2,8,2,9,3,7,15,13,14,14,1,15,12,20,12,11,14,7,10,5,1,7,17,14,14,9,8,14,19,1,1,1,1,1,1,1,GK ,0,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Luca Castellazzi,700702,776,7/19/1975,35,0,0,0,0,5000,6600,6600,145,132,443525,192,89,GK ,10,13,13,11,16,13,13,16,8,14,15,5,2,3,1,10,10,10,11,3,3,12,1,1,12,10,15,10,15,14,10,14,14,1,15,2,13,11,10,8,10,11,15,20,15,10,5,12,10,12,14,14,8,10,12,15,10,17,12,6,5,11,1,1,1,1,1,1,1,GK ,0,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Loris Karius,28047501,771,6/22/1993,17,0,0,0,0,1543,3341,3311,127,73,119824,187,75,GK ,10,11,8,4,11,10,10,10,14,15,11,3,1,3,3,7,7,6,3,2,1,6,1,3,7,12,9,8,13,10,5,11,10,3,6,3,8,10,7,9,7,8,12,5,11,8,20,12,8,10,12,10,14,10,4,12,8,8,15,17,7,14,1,1,1,1,1,1,1,GK ,0,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Lorenzo Squizzi,6956,776,6/20/1974,36,0,0,0,0,2497,5493,5493,116,109,59360,191,89,GK ,11,11,11,10,12,12,12,12,10,8,11,6,6,6,6,4,6,10,10,2,14,12,6,13,4,7,14,13,10,14,5,10,16,3,9,2,15,16,16,10,10,10,14,6,12,11,20,13,10,15,13,12,14,6,10,9,15,11,12,9,14,5,1,1,1,1,1,1,1,GK ,0,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Lionel Cappone,3503840,769,2/8/1979,32,0,0,0,0,1727,5489,5479,125,122,305315,182,74,GK ,14,12,12,5,12,14,13,15,10,11,9,6,3,1,2,6,10,3,1,1,2,8,1,1,6,10,12,15,12,12,6,12,11,5,11,1,13,8,13,9,11,14,11,1,9,7,20,8,14,14,10,14,10,1,6,12,14,13,14,14,14,6,1,1,1,1,1,1,1,GK ,0,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Leonardo Franco,4206726,1649,5/20/1978,33,4,0,6,0,4300,6300,6300,146,124,211484,188,79,GK ,13,10,14,6,12,16,9,13,12,14,15,5,3,7,2,10,10,6,1,2,1,9,1,1,6,9,13,13,15,13,6,13,10,4,14,3,13,12,11,7,11,16,14,11,12,9,20,13,13,14,6,13,10,10,15,16,9,12,14,10,10,10,1,1,1,1,1,1,1,GK ,0,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Laurent Pionnier,916633,769,5/24/1982,29,0,0,0,0,4200,5330,5330,128,118,286739,184,76,GK ,11,12,13,5,13,12,14,14,11,11,11,5,3,1,3,10,10,3,3,1,2,9,3,1,10,7,12,13,13,13,8,11,15,6,12,2,10,12,7,11,12,14,12,1,14,10,20,13,13,14,7,14,10,1,5,12,17,14,16,14,14,7,1,1,5,5,5,1,1,GK ,0,20,1,1,1,1,5,1,1,1,1,1,1,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Lars Unnerstall,91018384,771,7/20/1990,20,0,0,0,0,1750,4750,4750,122,95,84470,198,100,GK ,11,11,14,8,14,10,12,14,10,12,14,5,2,3,2,4,7,1,1,1,3,1,2,2,7,14,10,12,8,8,1,9,9,2,14,1,11,1,4,11,13,9,18,2,7,10,20,4,10,10,9,10,11,9,9,9,10,10,12,8,6,6,1,1,1,1,1,1,1,GK ,0,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Koen Casteels,18010782,757,6/25/1992,18,0,0,0,0,2950,5000,5000,138,107,3551549,196,81,GK ,15,10,12,8,12,14,10,12,11,8,15,5,3,1,3,12,7,8,3,2,1,12,3,2,7,11,4,8,10,14,14,10,15,2,3,1,14,2,10,10,10,12,15,7,13,12,20,7,8,10,12,10,16,9,9,15,15,8,14,14,14,16,1,1,1,1,1,1,1,GK ,0,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Kiko Casilla,1508841,796,10/2/1986,24,0,0,1,0,3700,5500,5500,138,118,406428,192,83,GK ,11,9,11,6,12,15,12,14,10,5,9,3,1,2,1,6,7,2,3,3,2,3,1,1,5,10,13,12,11,11,7,11,8,2,9,2,13,1,5,9,13,13,16,11,13,10,20,10,14,12,5,12,5,10,7,3,6,7,14,12,5,8,1,1,1,1,1,1,1,GK ,0,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Keylor Navas,8826969,366,12/15/1986,24,27,0,0,0,4500,6500,6150,142,129,153276,186,78,GK ,13,14,11,8,14,11,14,16,10,8,12,7,1,1,2,7,10,2,1,2,2,11,2,1,3,5,15,13,10,10,10,15,10,1,15,3,15,2,9,11,15,14,15,8,13,12,20,14,13,10,8,8,15,10,7,8,14,12,6,14,6,11,1,1,1,1,1,1,1,GK ,0,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Kevin Trapp,35018013,771,7/8/1990,20,0,0,5,0,1000,6650,6650,158,133,1971421,189,83,GK ,14,12,12,11,13,10,15,17,12,13,11,6,2,3,2,11,10,10,3,2,3,11,1,1,11,7,12,14,13,12,7,13,9,6,8,1,13,13,13,11,13,13,15,5,14,10,20,12,13,12,1,13,4,10,6,13,12,11,11,12,8,8,1,1,1,1,1,1,1,GK ,0,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Kévin Olimpa,8440946,769,3/10/1988,23,0,0,6,0,4050,5100,5100,135,114,128487,186,81,GK ,14,11,13,9,12,6,15,14,11,8,6,3,2,2,2,6,5,2,2,1,1,7,3,1,6,9,12,15,14,11,7,11,15,5,10,2,11,11,13,13,14,14,13,1,13,9,20,13,14,12,9,14,8,1,10,17,14,11,9,12,12,13,1,1,1,1,1,1,1,GK ,0,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Keiren Westwood,5002586,789,10/23/1984,26,7,0,0,0,4550,6700,6150,143,128,1247437,188,87,GK ,14,15,11,4,15,13,14,18,9,2,9,6,3,2,3,5,9,1,2,1,2,1,3,1,3,4,9,15,11,12,6,7,13,5,12,9,8,6,9,10,15,13,15,20,12,8,5,17,12,13,3,7,6,10,11,19,12,14,13,11,13,4,1,1,1,1,1,1,1,GK ,0,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Jussi Jääskeläinen,103453,768,4/19/1975,36,56,0,14,0,6250,8250,7250,155,144,544849,190,81,GK ,14,13,14,5,14,8,15,15,13,9,9,5,2,3,2,7,10,3,3,2,1,7,2,3,12,10,16,15,11,16,4,13,13,6,15,12,14,8,9,11,17,15,16,7,12,9,20,11,12,17,4,15,2,10,16,12,15,17,18,15,16,4,1,1,1,1,1,1,1,GK ,0,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2199023255552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
19/6/2011,Júlio Sérgio,311291,1651,11/8/1978,32,0,0,0,0,4757,6504,6750,150,135,254475,187,80,GK ,12,14,11,6,14,13,14,17,14,10,12,8,1,2,1,10,10,1,3,1,1,11,3,2,10,11,13,13,11,9,11,13,16,1,18,1,14,11,14,9,14,12,14,20,13,11,8,10,11,11,5,14,10,10,12,16,13,19,20,13,12,7,1,1,1,1,1,1,1,GK ,0,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Júlio César,2107808,1651,9/2/1986,24,0,0,0,0,2514,6500,6500,145,129,283831,192,85,GK ,13,13,13,4,13,13,12,16,15,10,13,1,1,3,1,9,3,2,3,3,3,2,2,1,5,9,7,14,13,13,1,13,17,1,9,3,12,9,14,13,11,12,15,12,9,12,20,9,9,15,9,13,10,10,15,13,14,11,14,14,12,11,1,1,1,1,1,1,1,GK ,0,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Juan Pablo,813688,796,9/2/1978,32,0,0,0,0,4600,6500,6500,136,135,948617,187,85,GK ,11,13,14,7,15,9,13,15,11,13,10,7,2,2,3,7,10,2,1,2,1,2,2,3,2,6,12,13,13,15,10,14,16,1,15,2,11,11,11,11,16,11,15,20,10,10,5,14,13,15,14,14,7,10,12,13,11,11,15,12,11,8,1,1,1,1,1,1,1,GK ,0,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Juan Pablo Carrizo,954171,1649,5/6/1984,27,12,0,3,0,6250,7000,6750,151,135,843097,187,88,GK ,10,13,14,16,14,15,17,17,10,14,13,8,2,10,1,9,10,7,2,3,2,11,1,2,10,7,12,17,11,7,9,10,18,2,12,2,11,13,12,8,13,16,15,9,15,9,20,15,17,15,3,13,5,10,9,18,15,13,17,17,11,15,1,1,1,1,1,1,1,GK ,0,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2199023255552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
19/6/2011,Juan Calatayud,7444657,796,12/21/1979,31,0,0,0,0,4500,6400,6400,136,131,489032,191,84,GK ,6,9,14,11,7,14,16,17,10,12,15,7,1,2,3,11,10,14,12,1,2,12,1,3,10,9,11,13,11,14,9,13,12,1,15,1,13,12,12,11,16,15,16,10,14,11,20,13,14,14,7,14,5,10,15,10,12,5,16,14,11,4,1,1,1,1,1,1,1,GK ,0,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,José Manuel Reina,6701096,796,8/31/1982,28,22,0,20,0,8500,8600,8600,180,175,8740375,190,85,GK ,14,13,14,5,16,15,15,18,16,13,15,8,1,7,1,12,10,10,1,3,3,15,2,3,7,13,13,14,15,15,11,14,15,5,15,3,18,2,10,14,15,12,17,10,12,15,20,15,14,16,9,15,2,10,19,16,18,13,15,16,13,9,1,1,1,1,1,1,1,GK ,0,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,José Manuel Pinto,4200616,796,11/8/1975,35,0,0,0,0,4750,6850,6850,142,132,481632,183,84,GK ,13,12,12,9,13,11,13,15,14,17,13,1,1,1,1,5,1,1,1,3,1,1,1,1,9,13,12,14,7,12,11,11,14,7,13,3,13,16,15,13,14,13,13,6,13,14,20,12,14,13,11,14,12,1,8,10,14,11,15,5,6,4,1,1,1,1,1,1,1,GK ,0,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,José Juan,6701831,796,11/30/1979,31,0,0,0,0,2500,4500,4500,105,100,74493,182,80,GK ,10,12,14,13,12,10,11,12,12,12,10,4,1,3,1,8,7,3,1,1,2,3,1,1,4,14,13,13,10,14,2,14,9,2,15,1,12,2,3,9,11,14,11,5,13,12,20,6,7,10,9,10,3,10,9,14,16,9,9,11,8,6,1,1,1,1,1,1,1,GK ,0,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Jorge Baptista,8874150,788,4/2/1977,34,0,0,0,0,1250,5000,5000,102,100,49787,186,87,GK ,12,12,14,7,11,12,13,14,12,12,14,3,1,2,2,3,8,1,1,1,2,1,1,1,7,10,11,13,9,12,1,8,14,3,9,3,11,2,8,8,13,13,12,5,14,9,20,3,13,10,10,10,6,10,10,11,12,13,15,15,14,5,1,1,1,1,1,1,1,GK ,0,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Jordi Codina,7443104,796,4/27/1982,29,0,0,0,0,4450,6450,6450,140,130,257633,188,81,GK ,16,14,13,6,13,13,14,14,11,8,11,8,2,2,2,6,10,8,3,3,2,10,3,2,8,11,11,13,8,12,2,12,14,4,10,3,12,13,13,12,12,13,15,6,15,12,20,13,13,13,7,11,10,10,9,11,13,12,13,12,13,8,1,1,1,1,1,1,1,GK ,0,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Jordan Fernand,85042901,769,6/16/1989,22,0,0,0,0,1100,2200,2200,110,88,6992,180,76,GK ,13,11,9,8,12,6,11,11,9,7,12,4,2,2,1,6,9,5,3,2,3,5,11,3,6,8,11,12,9,12,4,11,14,1,7,3,9,6,12,12,11,13,10,1,13,14,20,10,13,13,6,3,17,1,5,13,16,14,15,14,14,5,1,1,1,1,1,1,1,GK ,0,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Jonathan Ligali,29046742,769,5/28/1991,20,0,0,0,0,1118,3959,3723,123,88,58218,183,82,GK ,14,9,9,5,11,8,11,11,11,8,6,6,2,1,3,7,10,1,3,1,2,6,1,2,7,8,12,12,13,13,7,11,14,5,7,1,10,11,9,10,9,14,11,1,15,8,20,12,14,14,5,15,5,1,10,15,14,14,14,14,14,6,1,1,1,1,1,1,1,GK ,0,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Jonas Mendes,55041557,23,11/20/1989,21,0,0,0,0,526,3599,2500,91,80,22655,191,80,GK ,14,12,4,6,11,11,14,9,4,11,10,5,2,2,3,4,7,2,2,3,1,2,2,3,6,8,8,10,13,14,3,8,8,2,12,2,11,1,3,14,10,6,15,18,15,10,20,3,6,10,17,10,7,10,11,9,12,12,12,9,8,6,1,1,1,1,1,1,1,GK ,0,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,John Ruddy,5123017,765,10/24/1986,24,0,0,0,0,2900,6200,6200,135,124,1441394,194,97,GK ,14,15,15,11,14,13,12,16,15,11,11,7,2,2,1,5,9,2,2,1,1,6,3,3,9,6,10,14,10,9,4,10,16,3,2,6,11,12,6,7,13,12,16,12,12,9,20,13,15,11,4,8,5,10,1,15,8,12,12,12,13,5,1,1,1,1,1,1,1,GK ,0,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Johannes Focher,35011181,771,1/20/1990,21,0,0,0,0,2000,4500,4500,108,90,79713,199,94,GK ,11,9,11,8,11,14,12,13,10,12,11,3,2,2,3,5,5,6,3,2,2,6,1,2,6,6,10,11,11,6,2,14,9,3,4,1,13,1,6,4,10,11,18,5,13,8,20,11,15,10,15,10,8,10,7,2,20,4,14,15,14,5,1,1,1,1,1,1,1,GK ,0,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Johan Hartock,8437660,769,2/17/1987,24,0,0,0,0,1329,4499,2658,120,100,40146,189,83,GK ,14,11,12,9,11,6,13,13,11,9,8,5,3,1,3,6,8,1,1,2,1,6,3,3,6,8,12,13,11,11,6,9,12,5,8,1,9,10,8,13,14,15,14,1,13,11,20,12,15,11,8,14,10,1,10,12,14,13,12,15,15,6,1,1,1,1,1,1,1,GK ,0,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Joel Robles,67037306,796,6/17/1990,21,0,0,0,0,3750,5800,5800,145,116,1134369,195,85,GK ,15,13,13,6,15,11,12,12,8,10,13,13,1,3,1,5,17,2,2,1,2,2,2,2,3,5,7,11,6,12,8,11,6,1,10,2,12,8,7,9,12,16,15,5,10,7,20,10,14,14,12,12,4,10,8,2,9,7,11,15,8,7,1,1,1,1,1,1,1,GK ,0,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Joe Hart,5119142,765,4/19/1987,24,11,0,21,0,6267,8022,7900,172,155,18181818,191,81,GK ,16,15,15,14,15,14,17,19,15,18,14,3,1,3,1,10,8,7,2,2,2,8,13,3,7,10,10,13,9,13,3,13,16,4,8,2,12,12,11,10,16,12,16,10,13,7,20,15,12,14,4,13,7,10,7,14,12,18,12,7,15,5,1,1,1,1,1,1,1,GK ,0,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Jérémie Janot,3502744,769,10/11/1977,33,0,0,0,0,4854,6106,6106,144,135,190035,176,75,GK ,11,13,14,10,13,7,16,16,15,17,13,4,2,3,2,8,8,1,2,3,1,8,3,3,8,9,13,16,13,13,8,12,14,8,15,3,11,13,11,14,17,12,8,20,13,13,1,13,12,14,9,15,7,1,7,14,19,12,17,17,14,10,1,1,1,1,1,1,1,GK ,0,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Jed Steer,28025341,765,9/23/1992,18,0,0,2,0,1150,2250,2500,137,77,302069,191,85,GK ,10,9,12,1,11,9,11,12,2,4,10,5,3,2,3,2,7,1,3,3,3,3,2,3,5,1,10,12,8,9,10,9,14,1,4,8,11,10,10,1,11,11,10,9,13,1,20,9,9,9,1,7,2,10,8,16,13,7,12,11,15,2,1,1,1,1,1,1,1,GK ,0,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Jean-Louis Leca,8431708,769,9/21/1985,25,0,0,0,0,4100,5150,5150,125,115,110728,180,75,GK ,10,13,13,9,12,9,12,14,15,14,7,7,3,3,2,7,10,2,3,1,3,7,1,1,7,8,12,14,13,12,7,12,14,5,12,2,13,13,13,13,14,13,10,1,14,11,20,12,12,12,8,14,6,1,5,13,14,13,16,14,14,5,1,1,1,1,1,1,1,GK ,0,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Jean-François Gillet,201496,757,5/31/1979,32,6,0,37,0,5000,6750,7000,150,140,1779011,181,81,GK ,12,13,13,8,14,12,15,18,12,12,10,5,3,5,7,8,13,3,12,1,13,12,3,6,8,4,12,13,11,13,5,13,15,8,17,10,14,14,13,10,17,10,12,20,14,10,5,10,11,9,10,10,8,16,15,16,20,12,18,18,12,1,1,1,1,1,1,1,1,GK ,0,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
