GameDate,Name,UID,NationID,Born,Age,IntCaps,IntGoals,U21Caps,U21Goals,WorldReputation,HomeReputation,CurrentReputation,PA,CA,Price,Height,Weight,PositionsString,GK.AerialAbility,GK.CommandOfArea,GK.Communication,GK.Eccentricity,GK.Handling,GK.Kicking,GK.OneOnOnes,GK.Reflexes,GK.RushingOut,GK.TendencyToPunch,GK.Throwing,Tech.Corners,Tech.Crossing,Tech.Dribbling,Tech.Finishing,Tech.FirstTouch,Tech.Freekicks,Tech.Heading,Tech.LongShots,Tech.Longthrows,Tech.Marking,Tech.Passing,Tech.PenaltyTaking,Tech.Tackling,Tech.Technique,Mental.Aggression,Mental.Anticipation,Mental.Bravery,Mental.Composure,Mental.Concentration,Mental.Vision,Mental.Decisions,Mental.Determination,Mental.Flair,Mental.Leadership,Mental.OffTheBall,Mental.Positioning,Mental.Teamwork,Mental.Workrate,Phy.Acceleration,Phy.Agility,Phy.Balance,Phy.Jumping,Phy.LeftFoot,Phy.NaturalFitness,Phy.Pace,Phy.RightFoot,Phy.Stamina,Phy.Strength,Hidden.Consistency,Hidden.Dirtiness,Hidden.ImportantMatches,Hidden.InjuryProness,Hidden.Versatility,Personality.Adaptability,Personality.Ambition,Personality.Loyalty,Personality.Pressure,Personality.Professional,Personality.Sportsmanship,Personality.Temperament,Personality.Controversy,Positions.Defender,Positions.WingBack,Positions.Midfielder,Positions.AttackingMidfielder,Positions.Right,Positions.Left,Positions.Centre,Positions.PositionsDesc,Positions.PositionsDescVal,Positions.Goalkeeper,Positions.Sweeper,Positions.Striker,Positions.AttackingMidCentral,Positions.AttackingMidLeft,Positions.AttackingMidRight,Positions.DefenderCentral,Positions.DefenderLeft,Positions.DefenderRight,Positions.DefensiveMidfielder,Positions.MidfielderCentral,Positions.MidfielderLeft,Positions.MidfielderRight,Positions.WingBackLeft,Positions.WingBackRight,PPMVal,PPM0,PPM1,PPM2,PPM3,PPM4,PPM5,PPM6,PPM7,PPM8,PPM9,PPM10,PPM11,PPM12,PPM13,PPM14,PPM15,PPM16,PPM17,PPM18,PPM19,PPM20,PPM21,PPM22,PPM23,PPM24,PPM25,PPM26,PPM27,PPM28,PPM29,PPM30,PPM31,PPM32,PPM33,PPM34,PPM35,PPM36,PPM37,PPM38,PPM39,PPM40,PPM41,PPM42,PPM43,PPM44,PPM45,PPM46,PPM47
19/6/2011,Thomas Guerbert,85059611,769,4/6/1989,22,0,0,0,0,1450,2950,2950,135,118,222148,180,75,AM L,3,2,3,2,1,1,3,3,2,2,1,11,12,14,7,14,11,9,13,5,4,10,10,3,14,7,11,13,11,10,11,10,14,13,6,11,6,11,12,16,14,13,10,20,15,14,5,12,12,14,7,2,5,8,7,12,13,15,14,14,14,5,1,1,15,20,1,20,10,AM L,503,1,1,10,10,20,1,1,1,1,1,1,15,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Thiago Gentil,308419,1651,4/8/1980,31,0,0,0,0,2750,5500,5700,119,114,153760,177,74,AM/S RLC,3,3,1,3,2,2,2,7,2,3,3,14,12,14,10,13,14,11,12,5,3,12,14,7,14,5,8,9,9,10,13,10,8,15,5,12,6,11,11,12,14,6,10,20,12,12,10,10,7,8,8,12,7,10,13,14,16,11,6,5,14,11,1,1,10,17,16,17,17,AM/S RLC,626,1,1,20,17,17,16,1,1,1,3,10,8,5,1,1,88012469829649,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,1,0
19/6/2011,Sylvain Marveaux,914905,769,4/15/1986,25,0,0,11,4,4600,5783,6400,145,128,1941528,172,66,AM LC,1,1,1,1,3,3,2,3,1,1,3,13,14,14,11,14,14,7,12,9,2,14,10,4,15,7,12,9,12,12,15,11,14,13,7,13,5,12,10,15,15,12,6,20,9,14,10,12,7,12,7,16,15,12,11,16,14,14,8,14,14,11,8,8,15,20,1,20,17,AM LC,504,1,1,10,17,20,1,1,8,1,10,13,15,1,8,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Stiven Rivic,8718324,761,8/9/1985,25,0,0,0,0,3500,6000,6000,138,120,259046,181,79,AM RL,1,2,1,3,3,3,2,3,3,1,3,11,13,13,12,12,10,7,11,8,7,12,11,9,13,8,11,11,12,11,13,11,14,12,8,13,7,12,12,14,12,12,9,12,8,13,20,10,10,10,8,8,13,14,12,14,12,9,13,12,12,10,1,1,15,20,15,20,13,AM RL,505,1,1,13,13,20,15,1,1,1,1,1,15,15,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Stijn Schaars,856452,784,1/11/1984,27,15,0,15,1,5500,6900,6650,137,133,510265,177,77,DM/M LC,1,3,3,3,2,1,1,1,1,3,3,11,13,13,6,13,13,10,12,12,12,15,12,13,13,11,15,14,15,14,15,14,15,12,17,11,15,14,10,11,14,13,9,20,15,10,8,12,12,11,11,13,14,10,15,16,14,16,17,14,12,5,1,10,20,5,1,16,20,DM/M LC,424,1,1,1,5,1,1,1,1,1,18,20,16,1,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Stewart Downing,5113374,765,7/22/1984,26,27,0,8,0,6300,7650,7650,151,148,10154211,180,65,M/AM RL,2,1,2,3,2,1,3,2,2,1,3,12,15,13,12,15,14,8,12,8,8,15,12,5,13,4,14,4,15,13,15,14,10,5,12,14,7,13,14,13,16,11,9,20,12,16,11,14,10,15,5,13,5,14,6,15,8,13,15,13,14,9,1,1,18,20,16,20,12,M/AM RL,525,1,1,1,12,20,16,1,1,1,1,12,18,16,1,1,536870913,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Steven Pienaar,131397,45,3/17/1982,29,57,2,0,0,6600,7700,7350,164,151,1454545,176,69,M/AM RLC,1,1,3,2,1,3,1,7,2,2,3,14,14,15,13,15,12,8,12,5,8,15,12,7,15,14,14,15,13,15,17,15,18,16,10,13,12,16,16,13,14,13,7,13,13,14,20,15,5,15,11,14,12,15,15,15,13,15,13,8,8,14,1,1,18,20,18,18,20,M/AM RLC,526,1,1,10,20,18,18,1,1,1,1,12,18,18,1,1,1048584,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Stevan Jovetic,5789007,62002127,11/2/1989,21,14,6,6,2,6500,7850,7600,176,152,7985285,183,79,AM/S LC,2,1,1,1,2,3,2,1,2,3,3,10,13,16,14,16,12,12,13,10,7,16,8,6,17,12,14,11,12,12,16,13,13,14,12,14,7,14,14,15,14,13,12,12,14,14,20,12,11,15,10,16,8,10,15,15,13,16,16,14,16,5,1,1,1,18,12,16,18,AM/S LC,624,1,1,20,18,16,12,1,1,1,1,1,1,1,1,1,134218256,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Stephen Hunt,4000909,789,8/1/1981,29,30,1,0,0,4750,6750,6750,140,136,1090909,176,69,M/AM L,2,3,2,3,3,3,3,4,2,1,1,15,13,16,13,13,14,12,9,5,8,12,16,9,14,16,11,16,13,9,12,9,14,14,10,13,10,17,18,14,13,12,9,20,19,13,7,18,9,12,15,9,5,14,10,18,10,10,13,8,8,10,8,10,20,20,13,20,10,M/AM L,413,1,1,12,10,20,12,1,8,1,1,10,20,13,10,1,52084932608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Stephan Hain,91002834,771,9/27/1988,22,0,0,0,0,4000,6050,6050,137,121,569578,178,72,AM/S RLC,1,1,2,1,3,1,3,3,1,1,1,12,11,13,12,12,10,7,8,4,6,12,13,8,12,9,10,13,8,8,9,10,10,10,7,14,5,12,13,14,16,8,8,17,11,13,20,10,8,10,5,9,6,17,8,4,14,12,11,14,16,6,1,1,9,20,18,18,20,AM/S RLC,516,1,1,20,20,18,18,1,1,1,1,9,1,1,1,1,24,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Stefano Mauri,6100283,776,1/8/1980,31,11,0,0,0,5950,7350,7350,150,147,807979,184,77,AM LC,1,3,3,1,3,1,2,8,2,2,1,13,15,15,12,15,11,14,14,7,8,16,11,11,15,10,14,11,14,12,16,15,13,13,10,17,9,15,12,12,13,13,11,20,13,12,12,13,14,12,12,13,12,15,7,13,12,12,10,11,15,11,1,1,15,20,14,18,20,AM LC,504,1,1,1,20,18,14,1,1,1,1,15,15,13,1,1,549755813896,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
19/6/2011,Souleymane Camara,912697,41,12/22/1982,28,27,6,0,0,5350,6600,5982,135,132,739361,174,72,AM/S RL,2,1,3,3,3,2,1,1,1,1,3,6,10,12,11,13,11,11,14,5,4,10,15,4,13,7,13,12,12,11,9,10,12,13,9,14,8,13,15,16,15,13,8,5,15,15,20,14,13,13,7,13,7,8,13,12,14,11,13,15,15,6,1,1,14,20,20,16,1,AM/S RL,515,5,1,18,1,16,20,1,1,1,1,1,14,14,1,1,17179877392,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Somen Tchoyi,8443300,11,1/29/1983,28,14,2,4,0,5500,6500,6365,143,137,728027,190,87,AM/S RLC,2,1,1,2,2,3,1,1,1,1,3,6,13,16,10,14,7,7,10,1,5,12,4,6,15,7,9,7,12,6,12,11,12,16,8,13,7,9,10,14,12,14,12,17,12,13,20,12,14,7,5,10,7,13,12,12,15,10,5,12,15,15,1,1,15,20,18,18,20,AM/S RLC,516,1,1,20,20,18,18,1,1,1,1,8,15,15,1,1,550829555715,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
19/6/2011,Sissoko,55024969,24,11/29/1991,19,0,0,3,0,2250,4500,4500,128,90,145663,177,67,AM RL,2,1,3,3,3,2,1,7,1,1,2,11,12,13,11,13,10,6,10,6,6,11,11,6,14,9,9,8,9,8,11,9,8,15,7,12,6,9,10,13,13,9,8,20,13,13,5,9,8,7,8,10,8,10,13,15,9,13,9,13,12,10,1,1,10,20,17,20,13,AM RL,505,1,1,5,13,20,17,1,1,1,1,1,10,1,1,1,18176301596800,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0
19/6/2011,Simone Pesce,834544,776,7/10/1982,28,0,0,0,0,3000,5600,5600,118,114,328948,172,67,M L,2,3,2,1,1,3,3,1,2,1,3,12,13,11,6,11,12,8,15,14,11,11,7,12,11,12,10,11,10,11,11,10,12,15,15,15,12,10,13,14,15,11,8,20,12,12,7,12,13,12,9,15,5,15,13,16,10,3,15,13,11,2,10,14,20,14,1,20,1,M L,403,1,1,1,1,14,1,1,10,1,1,1,20,1,14,1,36283883716608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0
19/6/2011,Simone Perrotta,702327,776,9/17/1977,33,48,2,6,1,6100,6750,7000,148,139,253652,178,72,M/AM LC,1,1,1,1,1,1,1,1,1,1,1,9,13,11,11,10,8,11,12,5,13,13,10,14,13,15,15,16,11,16,12,14,16,12,14,17,15,20,20,12,13,11,9,10,15,12,20,13,12,14,15,13,12,15,12,14,15,13,17,14,14,7,14,12,18,20,14,16,20,M/AM LC,524,1,1,1,20,12,13,1,1,14,15,18,16,12,1,12,566936731728,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0
19/6/2011,Simone Pepe,829403,776,8/30/1983,27,21,0,12,1,5900,7000,7000,143,140,320767,178,73,M/AM RL,3,2,2,1,3,1,3,1,1,2,2,14,12,16,11,10,16,10,12,4,12,13,11,14,10,20,16,17,8,13,10,8,18,12,10,14,13,15,19,15,14,9,8,9,14,15,20,18,12,13,15,15,6,18,13,14,15,19,17,7,8,12,10,10,19,20,20,17,5,M/AM RL,525,1,1,8,1,17,20,1,9,10,1,5,16,19,9,10,134348808,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Simone Padoin,836918,776,3/18/1984,27,0,0,7,0,5300,6500,6750,143,135,764277,179,73,M/AM RLC,1,2,1,3,2,3,2,3,3,2,3,8,14,11,8,13,8,10,12,12,11,14,8,13,13,13,13,13,8,14,13,12,17,10,11,9,13,15,16,14,13,13,11,12,15,14,20,17,11,15,10,13,6,18,6,14,17,14,18,15,14,5,11,14,20,18,16,20,17,M/AM RLC,416,1,1,1,13,18,16,1,11,8,14,17,20,16,14,10,140737488388096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
19/6/2011,Simon Vukcevic,5753466,62002127,1/29/1986,25,27,2,3,1,5250,7865,7150,160,143,956385,179,78,AM LC,2,2,1,2,2,3,2,8,1,1,2,16,17,16,15,16,16,13,19,11,8,14,14,8,17,12,14,13,9,11,15,12,13,15,10,13,9,6,12,13,11,16,11,20,14,12,10,15,17,11,10,16,12,13,10,18,10,18,10,10,7,15,1,1,10,20,14,17,20,AM LC,504,1,1,5,20,17,14,1,1,1,1,8,10,1,1,1,71022652948484,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,1,0
19/6/2011,Simon Lappin,5200012,793,1/25/1983,28,0,0,10,0,2750,5000,5350,109,107,379729,181,75,M LC,2,1,1,3,1,2,3,4,1,2,3,13,13,9,7,11,13,7,11,3,11,11,8,12,11,12,11,11,11,11,12,12,12,7,6,12,11,13,13,11,11,13,9,20,13,11,7,13,12,12,3,12,5,11,9,14,14,7,12,8,10,2,15,15,20,5,7,20,15,M LC,404,1,1,1,1,5,1,1,15,1,10,15,20,7,15,1,35184908959744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
19/6/2011,Silvestre Varela,744530,788,2/2/1985,26,5,1,27,6,4011,7010,7010,149,140,3233032,179,76,AM RL,2,3,1,3,3,2,1,6,1,3,2,11,12,14,14,13,9,9,11,6,7,12,12,6,14,9,11,11,13,11,11,12,15,14,7,15,11,11,13,14,14,13,10,13,15,14,20,13,15,12,5,11,12,13,14,15,15,12,14,16,16,5,1,1,5,20,20,15,10,AM RL,505,1,1,10,10,15,20,1,1,1,1,1,1,5,1,1,71468255805443,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0
19/6/2011,Sigamary Diarra,917876,31,1/10/1984,27,6,0,0,0,5450,6074,6050,142,135,832251,174,71,AM L,1,2,3,3,3,1,3,6,2,3,1,10,11,14,8,14,9,8,12,8,4,12,11,4,15,7,12,10,12,12,11,11,14,14,6,14,8,11,13,18,15,12,7,20,13,16,5,14,12,14,7,13,8,8,8,14,13,13,14,16,16,8,10,10,15,20,10,20,10,AM L,503,1,1,10,10,20,10,1,10,1,1,1,15,10,10,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Sidney Sam,35006408,771,1/31/1988,23,0,0,7,1,5000,7000,7000,158,142,1795803,174,72,AM RL,3,2,2,2,2,3,2,8,1,2,2,9,13,16,17,16,10,5,17,7,5,12,14,6,15,11,9,10,13,9,8,8,12,18,5,10,5,6,12,18,18,9,7,20,13,16,7,13,8,10,6,13,6,12,10,14,11,13,14,13,11,8,1,1,14,20,20,16,14,AM RL,505,1,1,15,14,16,20,1,1,1,1,8,13,14,1,1,549755816195,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
19/6/2011,Sidney Govou,3503808,769,7/27/1979,31,49,10,15,4,6000,6750,6050,160,135,696950,175,75,M/AM RL,2,2,1,1,1,2,2,1,3,1,3,13,14,14,9,14,11,13,13,9,5,14,14,8,15,12,13,12,12,12,13,12,9,12,15,13,11,14,12,14,13,12,8,12,12,13,20,11,12,11,12,15,10,10,5,12,15,13,11,15,15,13,1,1,18,20,20,16,1,M/AM RL,525,1,1,13,1,16,20,1,1,1,1,1,16,18,1,1,549755814912,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
19/6/2011,Siaka Tiéné,5370568,24,2/11/1982,29,59,2,0,0,5550,6900,6200,140,135,5742510,176,72,D/WB L,3,1,1,2,3,3,2,7,2,2,1,11,13,12,6,12,14,9,14,13,9,11,12,13,12,14,11,15,12,11,11,12,13,12,7,13,12,12,15,16,14,14,8,20,15,15,8,17,13,12,14,15,8,12,8,15,12,15,11,13,15,6,20,18,15,15,2,20,10,D/WB L,113,1,1,1,10,15,1,1,20,2,12,10,15,1,18,1,513,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Shinji Kagawa,45001639,116,3/17/1989,22,22,5,6,0,7000,7600,7700,171,154,7649763,172,63,AM RLC,1,1,1,1,2,2,2,6,1,2,3,10,9,17,14,18,11,12,13,4,6,13,11,7,17,12,14,9,13,8,8,13,13,15,5,17,6,10,15,18,20,10,7,18,12,13,20,12,6,12,5,11,8,13,9,16,9,12,12,12,14,11,1,1,12,20,17,18,20,AM RLC,506,1,1,14,20,18,17,1,1,1,1,10,12,12,1,1,549756867600,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
19/6/2011,Shaun Maloney,5201881,793,1/24/1983,28,19,1,21,6,4400,6150,6150,136,123,372727,170,70,M/AM RL,3,2,2,1,1,1,3,5,3,3,3,12,12,14,14,13,15,6,12,3,6,13,15,3,14,7,11,10,12,12,10,10,14,12,8,13,7,11,12,14,14,14,6,13,14,14,20,14,10,11,12,13,14,15,7,14,11,14,15,15,14,10,1,1,20,20,15,20,14,M/AM RL,415,1,1,14,14,20,15,1,1,1,1,1,20,15,1,1,34359738624,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Seydou Keita,3503860,31,1/16/1980,31,55,16,0,0,7000,7650,7700,160,153,1311765,183,73,M LC,2,1,1,2,1,3,2,4,3,2,3,10,12,11,12,14,13,15,14,7,12,15,10,14,14,12,15,14,13,15,14,15,12,11,13,15,15,17,15,13,13,15,12,20,13,14,9,18,15,14,8,12,7,9,11,14,15,14,17,14,16,6,5,10,20,13,1,18,20,M LC,404,1,1,1,12,13,1,5,4,1,14,20,18,1,10,1,352,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Sergio García,7443839,796,6/9/1983,28,2,0,12,5,5000,7000,7000,157,137,1942848,175,72,AM/S RLC,3,1,2,3,2,2,2,3,3,1,1,13,13,15,13,15,12,6,12,6,5,13,12,5,15,14,12,14,11,12,15,12,8,15,8,15,6,12,13,15,15,10,8,11,9,13,20,12,10,12,11,12,13,13,9,11,7,11,8,12,11,11,1,1,8,18,18,15,15,AM/S RLC,626,1,1,20,15,15,18,1,1,1,1,1,5,8,1,1,5144,0,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Senad Lulic,69002026,759,1/18/1986,25,8,0,0,0,4000,6500,6000,127,127,957968,183,75,M/AM L,2,3,2,1,3,1,1,1,2,1,2,14,15,14,12,14,10,10,13,10,7,12,13,10,14,12,12,9,12,11,13,10,13,13,6,13,7,7,7,12,13,13,13,20,11,13,12,11,8,11,8,12,10,10,10,12,8,11,8,8,12,12,1,1,17,20,1,20,1,M/AM L,523,1,1,1,1,20,1,1,1,1,1,1,17,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Sékou Baradji,917226,31,4/24/1984,27,0,0,0,0,3850,4817,4804,118,107,182993,183,77,WB/DM/M/AM L,1,1,2,3,3,1,2,4,3,3,3,9,11,11,7,11,14,10,12,8,10,10,11,11,11,10,12,10,10,10,8,10,14,9,9,15,10,12,13,14,12,14,12,20,15,14,6,13,16,11,9,10,7,14,9,13,10,11,12,11,15,2,15,17,20,17,1,20,10,WB/DM/M/AM L,343,1,1,1,1,17,1,1,15,1,20,10,20,1,17,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Sébastien Roudet,3503022,769,6/16/1981,30,0,0,2,0,4500,5600,5600,135,124,462411,174,72,M/AM LC,1,2,2,3,2,1,1,4,1,1,1,12,14,13,8,14,13,9,12,6,5,14,12,7,14,10,13,13,14,13,13,11,13,11,9,12,10,16,15,13,13,12,7,20,12,11,8,15,12,12,10,14,9,10,12,13,15,13,16,14,14,7,8,8,18,20,12,20,18,M/AM LC,524,1,1,1,18,20,12,1,8,1,10,18,16,12,8,1,1048576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Sebastian Giovinco,1400720,776,1/26/1987,24,4,0,30,4,6250,7450,7300,160,146,2493009,165,60,AM LC,3,2,1,2,1,1,3,5,3,1,3,15,15,17,12,15,15,2,14,8,4,14,16,4,17,9,13,12,10,12,14,13,15,17,11,14,6,11,10,16,18,8,2,12,13,16,20,14,4,12,3,10,4,11,15,17,14,14,14,14,14,9,1,1,13,20,14,19,20,AM LC,504,1,1,13,20,19,14,1,1,1,1,9,13,8,1,1,584115552384,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0
19/6/2011,Sebastián Dubarbier,14001303,1649,2/19/1986,25,0,0,0,0,4400,5529,5529,140,122,485712,179,74,AM L,2,1,3,1,3,2,2,5,2,2,3,11,13,13,8,13,11,6,11,8,4,11,11,4,13,10,11,10,11,11,11,10,15,14,6,13,5,7,12,16,14,12,8,20,12,15,10,12,11,13,10,12,8,14,9,14,13,14,12,12,11,6,1,1,15,20,12,20,1,AM L,503,1,1,13,1,20,12,1,1,1,1,1,15,12,1,1,134217728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Scott Sinclair,5008069,765,3/25/1989,22,0,0,7,1,4750,6350,6350,140,125,930917,177,69,AM RLC,3,1,3,2,2,3,1,2,1,2,2,6,9,14,14,7,7,8,8,1,3,6,15,4,11,9,8,10,10,7,7,7,14,15,7,9,4,10,9,15,12,12,6,12,14,18,20,12,6,10,3,13,6,8,3,18,10,14,18,15,18,4,1,1,9,20,16,20,15,AM RLC,506,1,1,15,15,20,16,1,1,1,1,1,9,1,1,1,134217729,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Santi Cazorla,7456688,796,12/13/1984,26,24,2,7,0,6900,7900,7900,161,158,8932934,168,66,M/AM RLC,3,3,2,1,1,3,3,3,2,1,1,13,12,17,12,16,16,5,15,7,4,16,13,8,18,10,13,12,15,12,16,13,15,17,12,15,6,13,11,17,18,11,5,17,13,12,20,12,6,11,9,14,8,15,14,14,16,15,14,14,12,7,1,1,18,20,20,19,18,M/AM RLC,526,1,1,6,18,19,20,1,1,1,1,15,17,18,1,1,404,0,0,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Samir Nasri,8428584,769,6/26/1987,23,22,2,6,0,7500,8000,8450,175,164,18254545,177,75,M/AM RLC,3,3,2,1,2,3,1,7,2,1,2,12,12,17,15,17,15,5,13,2,6,15,12,9,17,12,14,12,15,12,15,15,16,17,10,16,8,13,13,15,18,18,8,15,15,14,20,15,9,13,6,14,12,14,14,16,14,14,13,14,11,10,1,1,17,20,18,18,20,M/AM RLC,526,1,1,1,20,18,18,1,1,1,10,17,16,16,1,1,554051306496,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
