GameDate,Name,UID,NationID,Born,Age,IntCaps,IntGoals,U21Caps,U21Goals,WorldReputation,HomeReputation,CurrentReputation,PA,CA,Price,Height,Weight,PositionsString,GK.AerialAbility,GK.CommandOfArea,GK.Communication,GK.Eccentricity,GK.Handling,GK.Kicking,GK.OneOnOnes,GK.Reflexes,GK.RushingOut,GK.TendencyToPunch,GK.Throwing,Tech.Corners,Tech.Crossing,Tech.Dribbling,Tech.Finishing,Tech.FirstTouch,Tech.Freekicks,Tech.Heading,Tech.LongShots,Tech.Longthrows,Tech.Marking,Tech.Passing,Tech.PenaltyTaking,Tech.Tackling,Tech.Technique,Mental.Aggression,Mental.Anticipation,Mental.Bravery,Mental.Composure,Mental.Concentration,Mental.Vision,Mental.Decisions,Mental.Determination,Mental.Flair,Mental.Leadership,Mental.OffTheBall,Mental.Positioning,Mental.Teamwork,Mental.Workrate,Phy.Acceleration,Phy.Agility,Phy.Balance,Phy.Jumping,Phy.LeftFoot,Phy.NaturalFitness,Phy.Pace,Phy.RightFoot,Phy.Stamina,Phy.Strength,Hidden.Consistency,Hidden.Dirtiness,Hidden.ImportantMatches,Hidden.InjuryProness,Hidden.Versatility,Personality.Adaptability,Personality.Ambition,Personality.Loyalty,Personality.Pressure,Personality.Professional,Personality.Sportsmanship,Personality.Temperament,Personality.Controversy,Positions.Defender,Positions.WingBack,Positions.Midfielder,Positions.AttackingMidfielder,Positions.Right,Positions.Left,Positions.Centre,Positions.PositionsDesc,Positions.PositionsDescVal,Positions.Goalkeeper,Positions.Sweeper,Positions.Striker,Positions.AttackingMidCentral,Positions.AttackingMidLeft,Positions.AttackingMidRight,Positions.DefenderCentral,Positions.DefenderLeft,Positions.DefenderRight,Positions.DefensiveMidfielder,Positions.MidfielderCentral,Positions.MidfielderLeft,Positions.MidfielderRight,Positions.WingBackLeft,Positions.WingBackRight,PPMVal,PPM0,PPM1,PPM2,PPM3,PPM4,PPM5,PPM6,PPM7,PPM8,PPM9,PPM10,PPM11,PPM12,PPM13,PPM14,PPM15,PPM16,PPM17,PPM18,PPM19,PPM20,PPM21,PPM22,PPM23,PPM24,PPM25,PPM26,PPM27,PPM28,PPM29,PPM30,PPM31,PPM32,PPM33,PPM34,PPM35,PPM36,PPM37,PPM38,PPM39,PPM40,PPM41,PPM42,PPM43,PPM44,PPM45,PPM46,PPM47
19/6/2011,Thomas Heurtaux,34003995,769,7/3/1988,22,0,0,4,0,4450,5579,5568,140,124,388751,183,78,D C,2,1,3,3,1,2,2,6,3,1,1,5,5,7,6,10,7,14,8,11,14,8,6,13,10,14,14,15,13,13,9,13,14,6,13,7,14,13,14,12,9,14,12,8,11,11,20,15,15,14,13,10,9,13,6,14,14,14,14,14,14,5,20,1,10,8,13,10,20,D C,101,1,1,1,8,1,1,20,10,13,10,10,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Thiago Veras,19055328,1651,3/1/1990,21,0,0,0,0,880,4750,4750,119,95,67803,184,79,D C,1,3,1,1,2,1,3,1,3,2,2,5,5,6,10,9,14,11,14,5,13,9,12,12,8,17,10,15,7,11,7,9,14,5,13,7,11,15,13,10,8,13,12,10,14,9,20,14,14,13,13,9,8,7,10,12,11,11,12,10,9,13,20,1,5,1,1,7,20,D C,101,1,11,1,1,1,1,20,7,1,14,5,1,1,1,1,68719477504,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Thiago Silva,8833628,1651,9/22/1984,26,18,0,4,0,7500,8500,8700,183,174,6909292,183,79,D C,2,2,1,2,3,2,1,2,3,2,1,4,5,10,8,12,12,16,12,14,18,14,14,16,14,12,17,14,17,15,13,16,17,8,15,13,16,15,14,16,16,14,12,10,16,15,20,15,14,16,7,15,13,11,15,16,16,17,16,18,15,6,20,1,9,1,1,1,20,D C,101,1,10,1,1,1,1,20,1,1,11,9,1,1,1,1,32772,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Thanos Petsos,91014707,772,6/5/1991,20,0,0,2,0,500,6100,6300,152,126,783088,184,80,D/DM RLC,1,3,1,2,1,2,3,3,2,1,3,7,12,12,9,12,7,12,11,11,13,13,7,13,12,10,11,13,10,11,10,10,13,12,7,8,14,13,13,13,13,13,11,10,12,13,20,14,13,11,9,10,6,13,12,12,12,11,11,12,10,10,20,8,13,1,20,17,17,D/DM RLC,116,1,1,1,1,1,1,17,17,20,20,13,1,1,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Tengarrinha,55009697,788,2/17/1989,22,0,0,4,0,1500,4500,4500,109,100,96882,184,77,D/DM C,2,1,2,3,3,3,2,3,3,2,3,15,15,13,12,14,13,11,12,9,9,15,12,9,14,6,14,10,15,13,15,12,11,13,10,13,10,11,11,11,11,11,10,8,14,11,20,11,11,10,7,10,9,10,14,12,12,12,14,14,14,6,20,1,10,1,10,5,20,D/DM C,111,1,1,1,1,1,1,20,1,1,20,10,5,10,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Tamás Kádár,38001846,773,3/14/1990,21,1,0,7,0,3000,5500,5600,143,110,1058008,188,72,D LC,3,3,3,2,1,3,1,2,2,2,2,5,8,10,5,13,5,11,8,10,12,8,8,14,11,16,10,16,11,10,8,12,13,10,7,8,13,10,11,14,14,11,12,20,10,12,7,13,13,12,12,10,15,9,12,16,10,12,12,8,13,5,20,10,1,1,1,19,20,D LC,104,1,1,1,1,1,1,20,19,1,1,1,1,1,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Sylvain Monsoreau,910802,769,1/23/1981,30,0,0,12,0,1721,6150,6150,140,125,659036,186,80,D LC,3,3,1,2,3,2,2,3,2,3,1,8,11,8,6,10,7,14,8,9,14,12,11,12,11,10,14,14,15,14,9,14,16,6,13,7,13,14,13,12,11,15,13,20,15,11,5,15,15,15,7,15,14,10,11,14,14,13,15,15,15,6,20,10,1,5,1,17,20,D LC,104,1,12,1,5,1,1,20,17,1,10,1,1,1,10,1,562949953421312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Sylvain Marchal,3503908,769,2/10/1980,31,0,0,0,0,4850,6119,6100,140,136,711146,184,80,D C,2,2,1,3,3,3,3,2,2,1,3,4,7,6,6,10,7,14,8,10,14,9,7,12,7,13,16,14,14,14,7,13,15,5,15,6,15,14,13,12,9,16,12,16,13,11,20,15,16,15,10,15,11,10,12,12,15,14,14,14,14,6,20,1,1,1,1,12,20,D C,101,1,14,1,1,1,1,20,12,1,10,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Sylvain Distin,3506134,769,12/16/1977,33,0,0,0,0,5400,6524,7250,155,145,477941,194,88,D C,3,3,1,1,1,3,3,7,3,3,3,5,8,8,4,13,4,15,6,15,14,11,5,14,12,12,13,14,14,12,8,14,17,9,11,10,15,14,14,15,11,16,16,20,15,14,6,15,16,15,2,11,6,14,15,17,14,14,17,14,15,9,20,7,1,1,1,10,20,D C,101,1,1,1,1,1,1,20,10,1,1,1,1,1,7,1,292057776128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
19/6/2011,Sylvain Armand,6201353,769,8/1/1980,30,0,0,9,0,4900,6100,6100,145,136,970850,182,82,D LC,1,2,1,2,3,2,1,5,2,2,1,9,12,9,7,11,13,15,13,12,13,11,12,15,11,14,16,16,13,13,9,13,14,6,14,7,15,17,15,12,11,15,12,20,14,11,8,16,15,15,14,14,6,12,11,14,16,12,16,14,13,7,20,14,12,1,1,18,20,D LC,104,1,1,1,1,1,1,20,18,1,14,10,12,1,14,1,43980465111040,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0
19/6/2011,Steven Taylor,5114243,765,1/23/1986,25,0,0,29,4,4750,6550,6550,144,131,1962746,188,81,D RC,1,2,2,3,2,1,3,1,2,1,3,5,8,9,9,9,3,18,3,8,14,10,5,15,9,17,15,18,10,9,8,8,18,5,14,9,13,11,18,13,11,14,16,8,11,15,20,15,16,13,14,16,12,10,10,15,9,14,12,6,9,7,20,1,1,1,18,10,20,D RC,103,1,1,1,1,1,1,20,10,18,1,1,1,1,1,1,2199023353888,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
19/6/2011,Steven Paulle,8446341,769,2/10/1986,25,0,0,0,0,2500,3750,3750,120,113,44558,187,82,D C,3,1,3,1,2,3,2,7,3,3,2,5,6,6,8,7,5,15,6,5,12,9,6,12,7,12,13,14,11,13,7,12,15,5,11,6,12,14,13,10,9,14,13,8,15,14,20,14,14,14,12,14,6,12,8,13,18,14,15,14,14,6,20,10,1,1,10,12,20,D C,101,1,1,1,1,1,1,20,12,10,1,1,1,1,10,10,137438953504,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
19/6/2011,Steven Mouyokolo,34000657,49,1/24/1987,24,1,0,0,0,4500,5669,5650,140,126,909091,190,86,D C,3,2,1,1,2,3,1,2,1,2,2,4,5,5,6,9,5,16,9,8,14,7,5,14,9,13,14,16,11,14,7,12,15,6,11,6,11,15,13,12,8,16,15,5,14,13,20,14,16,16,13,14,13,8,11,13,10,14,12,14,14,7,20,1,1,1,10,1,20,D C,101,1,1,1,1,1,1,20,1,10,1,1,1,1,1,1,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Steven Caulker,28028360,765,12/29/1991,19,0,0,1,0,3000,5600,6000,151,123,1240021,191,77,D C,1,3,3,2,1,3,2,1,3,2,1,5,6,7,1,10,3,15,4,1,14,10,5,15,11,11,12,13,15,12,5,10,14,5,12,10,14,12,14,12,7,10,10,11,13,13,20,11,14,15,6,14,17,7,11,14,13,15,14,12,15,7,20,1,1,1,1,1,20,D C,101,1,1,1,1,1,1,20,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Steve von Bergen,5720067,798,6/10/1983,28,31,0,11,0,3950,6500,6700,140,135,436864,182,77,D C,1,2,2,1,1,2,2,6,1,2,2,5,8,7,5,12,6,11,6,10,14,12,6,15,12,15,14,12,11,12,10,14,16,5,12,6,11,18,16,16,14,12,11,14,14,14,20,15,12,14,3,11,8,10,15,14,13,15,16,17,12,2,20,1,1,1,12,1,20,D C,101,1,18,1,1,1,1,20,1,12,1,1,1,1,1,1,8796093022216,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
19/6/2011,Steve Gohouri,5720388,24,2/8/1981,30,11,3,0,0,3900,6500,6250,130,123,502831,188,88,D RC,3,1,3,2,3,1,2,1,1,1,3,5,5,10,9,8,6,16,6,15,17,12,8,13,7,18,13,19,12,5,9,7,18,8,12,11,7,14,18,14,12,17,16,20,16,15,6,18,17,10,16,14,11,10,12,17,11,12,6,10,7,14,20,1,1,1,15,12,20,D RC,103,1,1,10,1,1,1,20,12,15,1,1,1,1,1,1,154618953728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
19/6/2011,Stéphane Mbia,8440903,11,5/20/1986,25,38,3,4,1,5960,7362,6649,165,147,1459951,189,82,D/DM C,2,3,2,2,3,2,2,3,3,1,3,6,10,11,7,11,10,17,12,8,15,12,8,13,12,15,17,16,14,11,8,12,16,9,11,10,16,14,14,16,11,18,14,8,15,14,20,17,17,15,15,16,10,14,14,20,8,13,6,8,8,16,20,12,12,1,12,1,20,D/DM C,111,1,1,1,1,1,1,20,1,12,16,12,1,1,1,12,279172874496,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
19/6/2011,Stéphane Grichting,2018518,798,3/30/1979,32,45,1,25,0,5250,7000,5850,138,130,573772,186,80,D LC,1,2,3,1,1,3,2,6,1,3,3,5,9,7,5,8,9,16,12,7,14,10,10,15,8,14,15,17,12,16,8,13,16,5,14,6,15,15,14,9,8,16,13,20,15,10,7,16,16,14,14,15,10,10,14,14,16,13,17,14,14,6,20,1,1,1,8,18,20,D LC,104,1,14,1,1,1,1,20,18,8,1,1,1,1,1,1,562949953454080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Stefano Lucchini,3804849,776,10/2/1980,30,0,0,12,0,4000,6500,6500,145,129,473319,186,76,D RLC,1,1,3,1,1,2,1,1,1,1,3,4,7,7,6,6,4,14,5,9,13,9,5,15,6,15,15,12,12,12,17,14,12,8,12,17,13,9,9,10,11,10,13,10,14,13,20,15,13,11,12,15,8,15,10,12,10,13,12,11,10,10,20,1,1,1,15,15,20,D RLC,106,1,1,1,1,1,1,20,15,15,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Stefano Ferrario,7982770,776,3/28/1985,26,0,0,0,0,3250,6200,6200,135,124,458501,190,86,D C,1,3,2,2,3,3,2,2,1,3,2,5,6,5,6,8,4,17,6,11,15,8,10,16,7,15,13,14,10,14,5,12,14,4,8,5,12,11,11,10,7,13,17,5,13,11,20,14,16,16,13,12,16,6,11,13,12,15,14,15,14,2,20,1,1,1,1,1,20,D C,101,1,1,1,1,1,1,20,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Stefan Schwellenbach,8724327,771,3/17/1984,27,0,0,0,0,2000,4500,4500,105,95,32212,186,78,D C,1,1,2,1,2,3,1,4,3,2,1,8,6,5,6,10,4,13,8,3,12,8,4,9,7,11,8,12,12,12,5,9,10,6,11,8,14,14,15,8,8,9,13,15,15,9,20,12,15,14,15,10,8,10,9,3,14,11,11,11,12,12,20,8,3,1,7,10,20,D C,101,1,10,1,1,1,1,20,10,7,12,3,1,1,8,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Stefan Savic,62012567,62002127,1/8/1991,20,6,0,4,0,4350,6875,6400,160,125,4862918,186,74,D RC,2,1,2,3,1,3,3,7,1,2,3,7,10,8,11,10,6,16,9,10,15,10,10,13,11,13,15,12,14,15,11,10,15,8,12,8,15,11,10,10,15,14,14,8,13,10,20,13,11,12,7,13,8,6,8,14,14,16,12,12,10,7,20,1,1,1,15,10,20,D RC,103,1,1,1,1,1,1,20,10,15,1,1,1,1,1,1,32,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Stefan Reinartz,35008899,771,1/1/1989,22,1,0,6,0,4850,6900,6900,158,135,1390062,189,83,D/DM C,1,2,3,3,3,2,3,4,1,2,2,4,8,10,8,11,6,15,6,10,14,13,8,15,11,11,14,13,13,13,12,12,13,5,9,8,14,16,12,13,9,16,16,10,15,14,20,14,15,13,3,11,14,10,7,14,13,13,14,15,18,5,20,1,1,1,1,1,20,D/DM C,111,1,1,1,1,1,1,20,1,1,16,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Stefan Radu,7545224,790,10/22/1986,24,9,0,3,1,6100,7000,6950,157,142,1223865,183,79,D LC,1,3,1,2,3,3,3,5,1,2,1,5,7,10,6,9,7,14,9,8,16,11,10,15,12,14,14,14,15,13,12,13,12,7,12,11,15,17,15,13,14,14,10,20,16,13,10,13,14,14,13,15,5,13,18,13,15,10,15,14,15,5,20,1,1,1,1,18,20,D LC,104,1,1,1,1,1,1,20,18,1,1,1,1,1,1,1,196672,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Souleymane Diawara,6200433,41,12/24/1978,32,42,0,0,0,6250,7000,6300,155,139,957099,187,88,D C,3,1,1,3,3,1,2,3,2,1,2,5,6,7,7,8,5,16,9,11,17,8,10,16,8,16,14,18,13,12,7,12,16,8,12,8,14,15,14,13,8,18,14,5,15,12,20,14,18,14,15,14,7,10,10,16,11,14,7,9,11,13,20,1,1,1,5,5,20,D C,101,1,1,1,1,1,1,20,5,5,1,1,1,1,1,1,563087392407584,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
19/6/2011,Souleymane Diamoutene,837067,31,1/30/1983,28,46,2,0,0,4600,5940,5400,127,108,226620,184,80,D C,1,1,1,1,1,1,1,1,1,1,1,7,8,6,5,8,9,15,6,12,14,10,5,13,10,16,9,12,11,8,8,7,16,6,16,7,7,14,12,14,13,11,14,6,13,14,20,15,15,13,8,13,3,6,16,12,15,7,15,14,11,2,20,1,2,1,10,2,20,D C,101,1,1,1,1,1,1,20,1,10,1,2,2,2,1,1,32,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Sotiris Kyrgiakos,675787,772,7/23/1979,31,60,4,11,0,5900,7425,7000,150,135,4373079,193,88,D C,1,3,1,1,3,2,1,1,3,3,2,4,6,4,8,8,6,16,8,9,17,7,8,16,8,17,14,19,9,13,6,11,16,8,14,8,14,14,16,8,5,16,18,5,15,12,20,13,19,14,15,14,10,3,18,15,8,15,16,7,6,12,20,1,1,1,1,1,20,D C,101,1,5,1,1,1,1,20,1,1,1,1,1,1,1,1,2203318321152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
19/6/2011,Sokratis Papastathopoulos,1804808,772,6/9/1988,23,20,0,8,2,6500,7000,6950,161,139,1412490,185,82,D RC,1,2,2,1,3,3,2,7,1,2,1,5,9,12,4,9,4,13,5,16,18,10,6,18,11,17,14,18,12,10,7,11,16,4,14,9,11,16,17,13,9,18,15,8,17,17,20,16,15,13,14,8,5,14,14,15,12,11,13,15,7,5,20,13,9,1,16,3,20,D RC,103,1,10,1,1,1,1,20,3,16,12,1,1,9,1,13,1236950614082,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0
19/6/2011,Slobodan Rajkovic,5779098,802,2/3/1989,22,7,0,8,0,5500,6250,6650,160,133,7648374,191,88,D C,3,1,3,3,2,1,3,4,3,3,1,5,7,4,8,10,5,12,6,9,17,10,10,15,9,17,14,18,11,13,8,10,17,5,15,7,13,16,15,9,10,15,17,20,6,14,12,13,17,11,14,12,4,13,12,11,10,13,14,13,15,6,20,11,1,1,14,13,20,D C,101,1,1,1,1,1,1,20,13,14,1,1,1,1,10,11,137439117312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
19/6/2011,Simone Loria,706328,776,10/28/1976,34,0,0,0,0,2743,5336,5336,120,106,29626,186,82,D C,2,2,2,2,1,1,1,8,1,3,3,6,6,9,14,6,8,17,7,10,12,11,8,13,8,13,11,11,12,7,12,9,12,9,13,11,12,12,14,8,10,11,14,12,13,11,20,12,14,11,15,8,10,11,10,12,13,11,10,10,8,5,20,1,1,1,1,1,20,D C,101,1,1,1,1,1,1,20,1,1,1,1,1,1,1,1,4672924451336,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0
19/6/2011,Simone Gozzi,1405446,776,2/21/1986,25,0,0,0,0,2059,5117,5117,125,104,17141,188,85,D C,2,1,3,1,2,2,1,4,1,2,3,5,5,6,7,8,5,15,6,4,13,11,7,13,9,14,12,10,10,11,8,10,11,13,5,10,12,10,10,11,9,11,14,11,12,12,20,13,14,12,10,12,10,12,12,12,13,10,12,11,8,8,20,1,1,1,14,14,20,D C,101,1,1,1,1,1,1,20,14,14,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Simon Kjær,947424,764,3/26/1989,22,17,0,2,0,6750,7400,7400,163,138,1782934,189,82,D C,1,3,3,3,1,3,3,1,3,3,1,3,2,5,3,11,5,15,9,13,17,11,3,17,10,7,15,16,16,8,13,9,15,4,12,9,14,15,12,10,13,12,16,14,14,15,20,13,14,8,6,15,5,12,14,12,12,7,16,16,14,3,20,1,1,1,12,1,20,D C,101,1,1,1,1,1,1,20,1,12,1,1,1,1,1,1,9070970929152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0
19/6/2011,Sergio,4204249,796,5/23/1977,34,0,0,12,0,4342,6388,6388,139,129,116394,191,81,D C,2,1,3,2,3,3,2,5,2,2,2,5,8,9,6,9,6,17,10,8,14,12,10,15,12,17,16,14,12,14,9,13,12,6,7,6,14,15,15,7,7,15,17,8,8,11,20,13,15,14,15,14,13,6,13,12,13,13,14,14,13,6,20,1,1,1,6,1,20,D C,101,1,12,1,1,1,1,20,1,6,4,1,1,1,1,1,137438953472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
19/6/2011,Sergio Sánchez,1507596,796,4/3/1986,25,0,0,4,0,4500,6900,6900,150,138,1492831,185,78,D RC,1,2,2,1,1,2,1,8,3,2,3,5,6,6,8,12,6,14,7,9,15,12,8,14,11,16,14,14,13,12,8,12,13,7,12,12,15,14,16,14,12,15,13,10,14,13,20,16,14,13,13,10,8,14,13,13,14,11,9,9,9,10,20,6,1,1,20,8,18,D RC,103,1,1,1,1,1,1,18,8,20,10,1,1,1,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Sergio Ramos,7458272,796,3/30/1986,25,67,5,6,0,7500,7950,7950,168,161,0,183,75,D/WB RC,1,3,3,3,3,3,1,2,2,3,1,10,15,13,11,15,13,17,13,16,15,13,10,17,14,16,15,17,10,13,12,10,16,13,12,13,15,15,16,13,15,14,13,13,16,15,20,17,12,14,15,13,3,15,8,18,12,13,12,8,8,13,20,16,9,1,20,10,18,D/WB RC,113,1,12,1,1,1,1,18,10,20,13,9,1,9,6,16,35184372088864,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
19/6/2011,Sergio Ballesteros,14042,796,9/4/1975,35,0,0,0,0,4731,6873,6873,140,137,277937,188,83,D C,2,1,1,3,2,2,2,10,1,1,3,3,9,7,6,10,11,17,9,11,15,11,6,15,9,18,14,16,12,13,7,13,17,6,16,7,16,12,15,9,8,14,15,7,17,10,20,15,17,14,17,11,5,11,13,15,15,12,10,8,8,10,20,1,1,1,5,1,20,D C,101,1,10,1,1,1,1,20,1,5,5,1,1,1,1,1,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Serdar Tasçi,8729311,771,4/24/1987,24,14,0,1,0,6550,7100,7100,158,142,2371542,186,80,D C,1,3,3,2,1,2,2,9,3,3,2,6,11,9,5,12,5,13,5,11,15,13,7,15,14,10,9,13,17,9,11,17,16,6,12,7,10,17,15,13,14,15,14,14,10,16,20,16,12,13,9,11,13,10,8,13,13,12,15,14,15,4,20,1,1,1,12,10,20,D C,101,1,1,1,1,1,1,20,10,12,1,1,1,1,1,1,137438986252,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
