GameDate,Name,UID,NationID,Born,Age,IntCaps,IntGoals,U21Caps,U21Goals,WorldReputation,HomeReputation,CurrentReputation,PA,CA,Price,Height,Weight,PositionsString,GK.AerialAbility,GK.CommandOfArea,GK.Communication,GK.Eccentricity,GK.Handling,GK.Kicking,GK.OneOnOnes,GK.Reflexes,GK.RushingOut,GK.TendencyToPunch,GK.Throwing,Tech.Corners,Tech.Crossing,Tech.Dribbling,Tech.Finishing,Tech.FirstTouch,Tech.Freekicks,Tech.Heading,Tech.LongShots,Tech.Longthrows,Tech.Marking,Tech.Passing,Tech.PenaltyTaking,Tech.Tackling,Tech.Technique,Mental.Aggression,Mental.Anticipation,Mental.Bravery,Mental.Composure,Mental.Concentration,Mental.Vision,Mental.Decisions,Mental.Determination,Mental.Flair,Mental.Leadership,Mental.OffTheBall,Mental.Positioning,Mental.Teamwork,Mental.Workrate,Phy.Acceleration,Phy.Agility,Phy.Balance,Phy.Jumping,Phy.LeftFoot,Phy.NaturalFitness,Phy.Pace,Phy.RightFoot,Phy.Stamina,Phy.Strength,Hidden.Consistency,Hidden.Dirtiness,Hidden.ImportantMatches,Hidden.InjuryProness,Hidden.Versatility,Personality.Adaptability,Personality.Ambition,Personality.Loyalty,Personality.Pressure,Personality.Professional,Personality.Sportsmanship,Personality.Temperament,Personality.Controversy,Positions.Defender,Positions.WingBack,Positions.Midfielder,Positions.AttackingMidfielder,Positions.Right,Positions.Left,Positions.Centre,Positions.PositionsDesc,Positions.PositionsDescVal,Positions.Goalkeeper,Positions.Sweeper,Positions.Striker,Positions.AttackingMidCentral,Positions.AttackingMidLeft,Positions.AttackingMidRight,Positions.DefenderCentral,Positions.DefenderLeft,Positions.DefenderRight,Positions.DefensiveMidfielder,Positions.MidfielderCentral,Positions.MidfielderLeft,Positions.MidfielderRight,Positions.WingBackLeft,Positions.WingBackRight,PPMVal,PPM0,PPM1,PPM2,PPM3,PPM4,PPM5,PPM6,PPM7,PPM8,PPM9,PPM10,PPM11,PPM12,PPM13,PPM14,PPM15,PPM16,PPM17,PPM18,PPM19,PPM20,PPM21,PPM22,PPM23,PPM24,PPM25,PPM26,PPM27,PPM28,PPM29,PPM30,PPM31,PPM32,PPM33,PPM34,PPM35,PPM36,PPM37,PPM38,PPM39,PPM40,PPM41,PPM42,PPM43,PPM44,PPM45,PPM46,PPM47,name,Market Value,age,height,position,foot,current club,10/11 games,10/11 goals/conceded,10/11 assists/clean,10/11 minutes,11/12 games,11/12 goals/conceded,11/12 assists/clean,11/12 minutes,12/13 games,12/13 goals/conceded,12/13 assists/clean,12/13 minutes,13/14 games,13/14 goals/conceded,13/14 assists/clean,13/14 minutes,14/15 games,14/15 goals/conceded,14/15 assists/clean,14/15 minutes,15/16 games,15/16 goals/conceded,15/16 assists/clean,15/16 minutes,16/17 games,16/17 goals/conceded,16/17 assists/clean,16/17 minutes,17/18 games,17/18 goals/conceded,17/18 assists/clean,17/18 minutes,18/19 games,18/19 goals/conceded,18/19 assists/clean,18/19 minutes,current league,19/20 games,19/20 goals/conceded,19/20 assists/clean,19/20 minutes,20/21 games,20/21 goals/conceded,20/21 assists/clean,20/21 minutes
19/6/2011,Michel Morganella,69002448,798,5/17/1989,22,0,0,3,0,773,5415,5900,140,120,129792,183,74,D/WB R,1,1,1,2,3,3,1,3,1,2,2,12,14,7,8,12,9,11,9,13,12,12,8,13,13,12,11,10,10,12,11,12,17,9,5,6,10,11,11,11,15,11,10,10,10,16,20,16,11,12,11,10,1,12,15,11,12,13,17,12,14,1,20,18,15,1,20,8,1,D/WB R,112,1,1,1,1,1,1,1,8,20,1,1,1,15,1,18,1099511627776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,Michel Morganella,£720Th. ,31.0,183.0,Defender - Right-Back,right,FC Chiasso,37.0,0.0,3.0,3151.0,34.0,0.0,2.0,2916.0,31.0,0.0,3.0,2581.0,16.0,1.0,0.0,1216.0,20.0,1.0,1.0,1725.0,15.0,0.0,1.0,1061.0,12.0,0.0,0.0,739.0,12.0,0.0,0.0,932.0,19.0,1.0,0.0,1500.0,Serie A,11.0,0.0,0.0,724.0,2.0,0.0,0.0,139.0
19/6/2011,Micah Richards,5005673,765,6/24/1988,22,12,1,15,3,5600,7150,7300,158,146,6180167,181,83,D RC,2,2,3,2,1,2,1,1,3,2,3,3,7,8,7,8,5,18,4,15,14,8,6,15,7,15,11,19,9,12,6,13,11,4,11,7,11,17,17,19,13,9,14,8,17,18,20,19,18,10,8,12,12,16,5,16,18,14,10,13,11,8,20,12,10,1,20,5,18,D RC,103,1,1,5,1,1,1,18,5,20,10,10,1,1,1,12,32808,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Micah Richards,£16.65m ,32.0,180.0,Defender - Right-Back,right,Retired,31.0,3.0,2.0,2482.0,37.0,1.0,6.0,2760.0,10.0,0.0,0.0,843.0,10.0,0.0,2.0,742.0,20.0,0.0,1.0,1236.0,28.0,2.0,1.0,2398.0,3.0,0.0,0.0,218.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,Premier League,nan,nan,nan,nan,nan,nan,nan,nan
19/6/2011,Mensur Mujdza,658188,759,8/10/1984,26,8,0,0,0,4000,5868,6250,134,128,519996,185,84,D/WB/M R,3,2,3,1,2,3,1,1,2,2,1,7,15,13,6,12,6,14,9,14,14,13,7,12,14,9,11,12,13,13,13,8,12,8,7,12,13,12,14,15,10,13,14,10,12,13,20,15,11,15,7,9,10,12,16,15,11,9,13,11,8,4,20,20,16,14,20,11,7,D/WB/M R,122,1,1,1,1,1,14,1,11,20,7,7,1,16,1,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Mehdi Mostefa,916146,5,8/30/1983,27,3,0,0,0,3850,5850,4001,120,117,111177,181,82,D/DM R,1,1,3,1,1,3,1,1,1,3,3,5,9,6,7,10,7,14,9,8,11,12,7,13,10,15,14,16,11,13,10,11,16,9,15,7,10,15,18,12,10,14,11,8,13,11,20,17,14,14,15,11,6,14,9,12,13,13,14,11,11,8,20,15,12,8,20,10,12,D/DM R,112,1,1,5,8,1,1,10,10,20,18,12,1,1,1,15,137438953472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,Mehdi Mostefa,£900Th. ,37.0,181.0,Midfielder - Defensive Midfield,right,AS Béziers,38.0,1.0,0.0,3390.0,35.0,3.0,1.0,2977.0,34.0,2.0,1.0,2604.0,36.0,3.0,3.0,3157.0,24.0,1.0,1.0,1805.0,28.0,0.0,0.0,2078.0,33.0,0.0,2.0,2557.0,26.0,0.0,2.0,2281.0,32.0,1.0,0.0,2647.0,Ligue 1,25.0,0.0,0.0,2220.0,8.0,1.0,0.0,702.0
19/6/2011,Mehdi Benatia,8443128,34,4/17/1987,24,15,1,0,0,4267,6915,7200,160,143,1230480,189,84,D RC,3,3,3,2,3,1,2,8,3,1,1,4,8,8,8,11,6,15,8,7,17,12,7,14,12,14,16,16,14,14,10,12,16,8,14,8,13,13,15,13,12,16,15,8,13,12,20,15,15,14,13,16,11,10,13,17,10,13,14,14,11,12,20,8,1,1,16,1,20,D RC,103,1,13,1,1,1,1,20,1,16,5,1,1,1,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Medhi Benatia,£12.15m ,33.0,190.0,Defender - Centre-Back,right,Al-Duhail SC,34.0,3.0,0.0,3043.0,38.0,2.0,0.0,3238.0,25.0,2.0,1.0,2114.0,37.0,5.0,0.0,3131.0,24.0,2.0,1.0,1860.0,22.0,1.0,2.0,1333.0,21.0,1.0,0.0,1456.0,32.0,4.0,0.0,2637.0,20.0,2.0,0.0,1604.0,Serie A,24.0,0.0,0.0,2033.0,3.0,0.0,0.0,225.0
19/6/2011,Maxime Baca,918411,769,6/2/1983,28,0,0,0,0,1724,5337,5337,130,118,121887,171,68,D/WB R,2,3,2,1,1,2,2,4,2,1,1,10,12,9,6,11,6,7,8,10,9,10,10,14,11,11,13,13,13,13,8,11,13,8,9,12,12,12,14,14,13,12,5,12,14,13,20,14,8,14,7,13,6,8,9,13,13,11,15,15,15,8,20,18,1,1,20,13,1,D/WB R,112,1,1,1,1,1,1,1,13,20,1,1,1,1,13,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Maxime Baca,£1.35m ,37.0,174.0,Defender - Right-Back,both,Retired,33.0,0.0,3.0,2805.0,28.0,0.0,0.0,1893.0,29.0,0.0,0.0,2176.0,21.0,0.0,1.0,1630.0,18.0,0.0,0.0,1392.0,2.0,0.0,0.0,180.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,Ligue 1,nan,nan,nan,nan,nan,nan,nan,nan
19/6/2011,Maxi Pereira,5512991,1657,6/8/1984,27,59,1,3,0,5750,7700,7000,150,140,5847361,173,70,D/WB/M R,3,1,2,1,3,2,1,6,1,2,3,12,13,12,11,11,13,11,13,13,12,13,12,15,12,13,12,14,14,13,12,13,13,9,15,15,12,15,16,14,14,12,7,10,15,14,20,17,14,15,12,13,10,16,14,14,14,14,14,12,10,6,19,20,17,12,20,11,10,D/WB/M R,232,1,1,1,10,9,12,1,1,19,13,10,11,17,7,20,1125902054326304,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Maxi Pereira,£11.70m ,36.0,173.0,Defender - Right-Back,right,Retired,49.0,1.0,6.0,3934.0,43.0,3.0,4.0,3654.0,42.0,3.0,6.0,3469.0,43.0,0.0,5.0,3709.0,42.0,5.0,11.0,3758.0,42.0,1.0,13.0,3732.0,35.0,2.0,4.0,2984.0,23.0,1.0,4.0,1635.0,30.0,1.0,2.0,2157.0,Liga NOS,nan,nan,nan,nan,nan,nan,nan,nan
19/6/2011,Maurizio Lanzaro,3801610,776,3/14/1982,29,0,0,4,0,3650,5669,6150,126,123,440922,183,80,D RC,1,2,2,2,2,1,2,5,1,1,3,4,9,4,5,8,4,16,6,12,16,10,6,13,7,13,12,15,10,14,5,12,18,11,7,11,13,15,15,11,12,16,12,8,11,12,20,13,15,9,18,13,11,13,3,16,17,12,18,15,15,1,20,8,1,1,15,1,20,D RC,103,1,9,1,1,1,1,20,1,15,1,1,1,1,1,8,1103806627840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,Maurizio Lanzaro,£1.35m ,38.0,183.0,Defender - Centre-Back,right,Retired,18.0,1.0,0.0,1474.0,26.0,1.0,0.0,1913.0,2.0,0.0,0.0,149.0,23.0,3.0,0.0,1962.0,35.0,1.0,3.0,3135.0,26.0,0.0,0.0,1899.0,1.0,0.0,0.0,11.0,nan,nan,nan,nan,nan,nan,nan,nan,LaLiga,nan,nan,nan,nan,nan,nan,nan,nan
19/6/2011,Mauricio Isla,75000523,1652,6/12/1988,23,24,1,1,0,4700,7450,7450,164,150,2330937,175,72,D/WB/DM/M RC,2,3,1,2,2,3,2,3,2,1,3,7,10,14,8,14,6,6,7,7,11,13,10,15,12,18,16,16,12,15,14,12,15,10,13,17,12,17,18,15,14,14,6,9,15,15,20,18,11,14,12,13,3,19,17,15,13,13,12,12,9,6,16,20,17,1,20,7,17,D/WB/DM/M RC,243,1,1,1,1,1,1,1,1,16,17,17,1,14,7,20,1048608,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Mauricio Isla,£12.60m ,32.0,176.0,Defender - Right-Back,right,Clube de Regatas do Flamengo,35.0,3.0,7.0,2938.0,28.0,3.0,2.0,2239.0,21.0,0.0,3.0,1302.0,27.0,0.0,2.0,1582.0,27.0,0.0,2.0,2161.0,39.0,2.0,2.0,3125.0,35.0,1.0,8.0,2958.0,29.0,0.0,3.0,1942.0,37.0,0.0,7.0,3001.0,Serie A,37.0,0.0,7.0,2900.0,nan,nan,nan,nan
19/6/2011,Mattia Cassani,837158,776,8/26/1983,27,8,0,0,0,6100,7450,7350,151,148,925845,182,71,D/WB RL,1,2,1,1,3,2,3,5,1,1,2,12,16,13,10,14,10,10,15,18,14,16,4,16,14,10,14,13,14,13,6,13,18,10,8,13,13,15,14,13,13,15,9,13,13,14,20,13,14,16,8,18,7,20,13,15,16,14,16,16,15,3,19,20,13,1,20,16,4,D/WB RL,225,1,1,1,1,1,1,4,15,19,10,1,1,13,16,20,1099511627808,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,Mattia Cassani,£4.05m ,37.0,184.0,Defender - Right-Back,right,Without Club,45.0,0.0,5.0,3845.0,29.0,1.0,1.0,2358.0,15.0,0.0,1.0,664.0,38.0,0.0,5.0,3317.0,18.0,0.0,0.0,1141.0,28.0,0.0,1.0,2300.0,23.0,0.0,3.0,2042.0,8.0,0.0,1.0,720.0,nan,nan,nan,nan,Serie A,nan,nan,nan,nan,nan,nan,nan,nan
19/6/2011,Matthias Zimmermann,35017462,771,6/16/1992,19,0,0,0,0,2400,5600,5600,158,112,3791743,178,76,D/WB/DM/M RC,3,2,1,1,3,2,3,4,1,1,3,10,12,9,6,11,6,7,6,10,14,12,6,13,11,14,13,14,11,13,11,10,15,8,12,6,11,15,14,14,13,13,8,20,13,14,5,12,8,12,7,9,6,6,4,15,13,14,15,14,13,5,20,16,16,1,20,14,16,D/WB/DM/M RC,133,1,1,1,1,1,1,1,14,20,18,16,1,8,12,16,32800,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Matthias Zimmermann,£900Th. ,28.0,177.0,Defender - Right-Back,right,Fortuna Düsseldorf,34.0,1.0,1.0,3042.0,14.0,1.0,1.0,1124.0,34.0,2.0,3.0,2775.0,21.0,0.0,1.0,1520.0,34.0,3.0,7.0,2849.0,36.0,1.0,1.0,2941.0,30.0,1.0,0.0,1726.0,7.0,0.0,0.0,427.0,36.0,1.0,3.0,3230.0,Bundesliga,38.0,2.0,4.0,3250.0,5.0,1.0,0.0,288.0
19/6/2011,Matthew Connolly,5119972,765,9/24/1987,23,0,0,0,0,3500,6000,6000,142,128,595968,189,84,D RLC,3,2,2,3,3,1,1,3,2,2,1,2,9,10,5,12,6,16,8,3,15,14,5,15,13,11,14,14,15,13,9,13,15,7,14,11,17,13,12,10,8,10,15,10,12,11,20,10,13,13,7,10,10,12,16,13,10,12,14,14,16,3,20,1,1,1,15,15,20,D RLC,106,1,1,1,1,1,1,20,15,15,8,1,1,1,1,1,4294967552,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Matthew Connolly,£1.35m ,33.0,188.0,Defender - Centre-Back,right,Without Club,37.0,0.0,2.0,3060.0,13.0,0.0,1.0,1052.0,36.0,5.0,2.0,3160.0,4.0,0.0,0.0,360.0,32.0,1.0,2.0,2427.0,45.0,1.0,1.0,4025.0,29.0,1.0,1.0,2434.0,5.0,0.0,0.0,450.0,1.0,0.0,0.0,90.0,Premier League,nan,nan,nan,nan,nan,nan,nan,nan
19/6/2011,Matias Ezequiel Schelotto,43048983,776,5/23/1989,22,0,0,7,0,5000,6400,6400,153,130,472039,187,76,WB/M/AM R,3,3,3,2,1,3,2,1,1,3,1,10,13,13,14,8,12,8,12,14,10,14,10,8,14,9,13,14,14,10,11,9,19,14,6,15,9,13,9,15,9,10,13,13,17,14,20,16,15,13,8,12,4,14,18,19,18,6,17,13,8,6,14,16,20,18,20,1,1,WB/M/AM R,432,1,1,1,1,1,18,1,1,14,1,1,1,20,1,16,1099511627778,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,Ezequiel Schelotto,£5.85m ,31.0,187.0,Defender - Right-Back,right,Without Club,32.0,2.0,2.0,1826.0,38.0,2.0,7.0,2866.0,31.0,1.0,1.0,1856.0,27.0,5.0,2.0,1367.0,29.0,0.0,0.0,2123.0,17.0,0.0,3.0,1284.0,26.0,0.0,5.0,2148.0,24.0,0.0,1.0,1690.0,4.0,0.0,0.0,143.0,Serie A,9.0,0.0,0.0,451.0,nan,nan,nan,nan
19/6/2011,Matías Aguirregaray,78020879,1657,4/1/1989,22,0,0,15,1,3000,5354,5250,145,119,269149,183,78,D/WB/M R,3,2,2,3,1,2,1,4,3,2,1,5,10,15,8,8,8,10,9,7,13,10,5,12,15,15,9,15,12,11,7,8,12,15,13,13,12,14,15,14,15,13,11,9,12,12,20,15,15,9,16,11,3,14,12,16,4,9,9,6,5,10,18,20,19,1,20,1,1,D/WB/M R,232,1,1,1,1,1,1,1,1,18,14,1,1,19,1,20,2322202917601312,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,MatÃ­as Aguirregaray,£720Th. ,31.0,174.0,Defender - Right-Back,right,Without Club,7.0,0.0,2.0,564.0,13.0,0.0,1.0,729.0,34.0,5.0,6.0,2493.0,16.0,1.0,1.0,973.0,30.0,2.0,2.0,2369.0,37.0,5.0,4.0,3273.0,28.0,6.0,0.0,2124.0,30.0,0.0,0.0,2373.0,26.0,1.0,3.0,2300.0,Serie A,25.0,2.0,0.0,1893.0,nan,nan,nan,nan
19/6/2011,Mathieu Debuchy,915351,769,7/28/1985,25,0,0,3,0,5200,6534,6534,150,144,752207,177,74,D/WB/M R,1,3,1,3,3,1,3,2,3,2,2,10,12,11,7,12,13,13,14,10,11,13,13,15,12,12,13,18,13,15,12,14,18,11,14,11,14,16,17,14,13,14,9,10,12,12,20,18,13,16,14,15,12,18,6,12,17,13,16,13,13,6,20,16,18,12,20,10,14,D/WB/M R,122,5,1,1,8,10,12,1,4,20,14,14,10,18,1,16,34,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Mathieu Debuchy,£9.90m ,35.0,177.0,Defender - Right-Back,right,AS Saint-Étienne,49.0,2.0,5.0,4349.0,43.0,5.0,1.0,3857.0,34.0,0.0,1.0,2965.0,32.0,1.0,4.0,2795.0,15.0,1.0,0.0,1260.0,16.0,0.0,0.0,1295.0,4.0,2.0,0.0,266.0,23.0,5.0,1.0,2012.0,24.0,4.0,3.0,1947.0,Ligue 1,32.0,2.0,3.0,2693.0,3.0,0.0,0.0,189.0
19/6/2011,Mathieu Chalmé,919901,769,10/7/1980,30,0,0,0,0,4400,5550,5550,140,124,1220592,175,72,D/WB R,1,2,3,3,1,1,2,6,1,3,3,10,12,10,5,11,13,9,12,13,11,12,14,14,11,15,14,16,8,10,11,12,14,7,12,9,13,15,17,14,13,13,7,10,14,12,20,15,11,11,15,14,6,16,11,15,15,10,13,7,7,6,20,17,12,1,20,12,10,D/WB R,112,1,1,1,1,1,1,1,12,20,10,10,5,12,12,17,137439084544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,Matthieu Chalmé,£1.58m ,40.0,176.0,Defender - Right-Back,right,Retired,21.0,0.0,0.0,1724.0,9.0,0.0,0.0,746.0,15.0,0.0,0.0,1324.0,6.0,0.0,0.0,365.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,Ligue 1,nan,nan,nan,nan,nan,nan,nan,nan
19/6/2011,Mathias Abel,889227,771,6/22/1981,29,0,0,1,0,2787,6404,6400,133,127,509959,188,82,D RC,1,2,2,2,2,1,2,3,3,3,1,2,8,7,12,10,2,16,8,9,16,12,5,15,10,9,14,13,11,13,9,11,13,10,15,13,16,14,14,12,11,15,15,6,15,12,20,12,15,14,7,13,15,12,14,15,14,13,16,18,8,13,20,14,1,1,20,9,17,D RC,103,1,1,1,1,1,1,17,9,20,10,1,1,1,1,14,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Mathias Autret,£900Th. ,29.0,175.0,Midfielder - Attacking Midfield,right,AJ Auxerre,9.0,1.0,1.0,131.0,30.0,2.0,0.0,1646.0,23.0,1.0,2.0,858.0,34.0,6.0,3.0,1854.0,9.0,1.0,1.0,439.0,39.0,5.0,2.0,3220.0,36.0,2.0,1.0,1687.0,35.0,3.0,5.0,2040.0,39.0,11.0,11.0,2773.0,Ligue 1,26.0,2.0,4.0,1441.0,8.0,1.0,1.0,666.0
19/6/2011,Massimo Oddo,705380,776,6/14/1976,35,34,1,0,0,5750,6150,6150,152,123,131622,182,76,D/WB R,3,3,1,1,1,1,3,10,3,2,2,12,12,9,5,12,10,11,12,12,13,13,16,13,11,12,13,12,11,9,11,11,12,5,12,14,14,13,12,12,12,13,11,14,15,13,20,13,13,8,10,8,14,8,15,9,14,13,14,16,15,12,20,18,5,1,20,13,14,D/WB R,112,1,1,1,1,1,1,14,13,20,1,1,1,5,1,18,9895604649986,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,Massimo Oddo,£225Th. ,44.0,182.0,Defender - Right-Back,right,Retired,10.0,0.0,3.0,702.0,27.0,1.0,1.0,2266.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,Serie A,nan,nan,nan,nan,nan,nan,nan,nan
19/6/2011,Martín Montoya,67053464,796,4/14/1991,20,0,0,0,0,4500,6500,6500,168,128,1405056,175,74,D/WB R,3,1,2,2,1,3,3,1,1,1,1,5,12,10,5,12,5,7,5,12,13,12,7,13,9,12,11,15,11,15,11,13,10,9,12,12,14,15,15,14,15,12,7,9,13,14,20,15,12,13,7,13,4,6,13,8,5,15,9,13,10,9,20,18,14,10,20,10,12,D/WB R,112,1,1,1,1,1,10,12,10,20,1,1,1,14,9,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Martín Montoya,£3.60m ,29.0,175.0,Defender - Right-Back,right,Real Betis Balompié,32.0,0.0,0.0,2686.0,31.0,1.0,1.0,2529.0,24.0,1.0,2.0,1677.0,19.0,0.0,6.0,1583.0,12.0,0.0,3.0,910.0,17.0,0.0,1.0,1513.0,31.0,2.0,3.0,2400.0,31.0,0.0,4.0,2722.0,29.0,0.0,1.0,2470.0,LaLiga,27.0,0.0,1.0,1901.0,2.0,0.0,0.0,96.0
19/6/2011,Martin Kelly,28010835,765,4/27/1990,21,0,0,2,1,4900,6500,6500,155,130,3728157,191,78,D RC,1,1,3,2,2,3,2,7,1,3,3,4,11,9,5,13,5,14,6,7,13,12,4,15,13,11,13,15,15,15,10,12,14,4,9,9,13,12,12,9,10,12,15,11,11,15,20,15,13,14,9,14,14,15,20,12,14,10,14,14,10,5,20,14,1,1,19,10,20,D RC,103,1,1,1,1,1,1,20,10,19,1,1,1,1,1,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Martin Kelly,£4.50m ,30.0,191.0,Defender - Right-Back,right,Crystal Palace,23.0,0.0,1.0,1925.0,20.0,1.0,1.0,1621.0,7.0,0.0,1.0,560.0,13.0,0.0,1.0,699.0,34.0,0.0,1.0,2741.0,17.0,1.0,0.0,1462.0,34.0,0.0,2.0,2559.0,19.0,0.0,0.0,1554.0,20.0,0.0,0.0,1712.0,Premier League,21.0,0.0,1.0,1685.0,2.0,0.0,0.0,151.0
19/6/2011,Martín Cáceres,78010878,1657,4/7/1987,24,33,1,11,0,6000,7550,7100,156,145,7905138,182,77,D RC,1,1,3,2,3,2,1,1,3,1,1,6,9,10,8,11,5,15,9,14,14,11,7,15,11,16,14,16,11,14,8,12,14,7,13,9,13,14,15,15,14,15,12,12,13,15,20,15,14,13,12,14,16,16,16,12,12,10,14,13,12,5,20,13,6,1,19,13,20,D RC,103,1,12,1,1,1,1,20,13,19,1,1,1,6,5,13,137438953472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,Martín Cáceres,£8.55m ,33.0,180.0,Defender - Centre-Back,right,ACF Fiorentina,37.0,1.0,4.0,3132.0,32.0,4.0,2.0,2455.0,22.0,1.0,0.0,1494.0,30.0,1.0,1.0,2377.0,14.0,1.0,1.0,1047.0,9.0,0.0,0.0,719.0,4.0,0.0,0.0,360.0,25.0,4.0,1.0,2001.0,17.0,0.0,0.0,1278.0,Serie A,30.0,2.0,0.0,2480.0,5.0,0.0,0.0,450.0
19/6/2011,Marius Stankevicius,139029,779,7/15/1981,29,49,4,0,0,5750,6930,6300,141,126,564973,190,83,D/WB RC,1,2,2,3,2,1,3,4,1,3,2,6,6,4,4,9,14,12,9,19,13,11,7,13,10,12,12,13,14,11,11,11,14,6,11,11,14,13,13,13,11,15,15,12,12,12,20,18,12,12,9,13,10,15,12,13,11,13,17,12,13,5,20,16,15,7,20,7,19,D/WB RC,113,1,1,1,1,1,7,19,7,20,1,1,1,15,1,16,8796126576640,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,Marius Stankevicius,£675Th. ,39.0,190.0,Defender - Centre-Back,right,Retired,27.0,2.0,2.0,2150.0,13.0,0.0,0.0,942.0,3.0,0.0,0.0,152.0,30.0,0.0,3.0,2667.0,4.0,0.0,0.0,260.0,39.0,0.0,2.0,3349.0,28.0,0.0,1.0,2140.0,37.0,2.0,2.0,3171.0,8.0,0.0,0.0,683.0,Serie A,nan,nan,nan,nan,nan,nan,nan,nan
