GameDate,Name,UID,NationID,Born,Age,IntCaps,IntGoals,U21Caps,U21Goals,WorldReputation,HomeReputation,CurrentReputation,PA,CA,Price,Height,Weight,PositionsString,GK.AerialAbility,GK.CommandOfArea,GK.Communication,GK.Eccentricity,GK.Handling,GK.Kicking,GK.OneOnOnes,GK.Reflexes,GK.RushingOut,GK.TendencyToPunch,GK.Throwing,Tech.Corners,Tech.Crossing,Tech.Dribbling,Tech.Finishing,Tech.FirstTouch,Tech.Freekicks,Tech.Heading,Tech.LongShots,Tech.Longthrows,Tech.Marking,Tech.Passing,Tech.PenaltyTaking,Tech.Tackling,Tech.Technique,Mental.Aggression,Mental.Anticipation,Mental.Bravery,Mental.Composure,Mental.Concentration,Mental.Vision,Mental.Decisions,Mental.Determination,Mental.Flair,Mental.Leadership,Mental.OffTheBall,Mental.Positioning,Mental.Teamwork,Mental.Workrate,Phy.Acceleration,Phy.Agility,Phy.Balance,Phy.Jumping,Phy.LeftFoot,Phy.NaturalFitness,Phy.Pace,Phy.RightFoot,Phy.Stamina,Phy.Strength,Hidden.Consistency,Hidden.Dirtiness,Hidden.ImportantMatches,Hidden.InjuryProness,Hidden.Versatility,Personality.Adaptability,Personality.Ambition,Personality.Loyalty,Personality.Pressure,Personality.Professional,Personality.Sportsmanship,Personality.Temperament,Personality.Controversy,Positions.Defender,Positions.WingBack,Positions.Midfielder,Positions.AttackingMidfielder,Positions.Right,Positions.Left,Positions.Centre,Positions.PositionsDesc,Positions.PositionsDescVal,Positions.Goalkeeper,Positions.Sweeper,Positions.Striker,Positions.AttackingMidCentral,Positions.AttackingMidLeft,Positions.AttackingMidRight,Positions.DefenderCentral,Positions.DefenderLeft,Positions.DefenderRight,Positions.DefensiveMidfielder,Positions.MidfielderCentral,Positions.MidfielderLeft,Positions.MidfielderRight,Positions.WingBackLeft,Positions.WingBackRight,PPMVal,PPM0,PPM1,PPM2,PPM3,PPM4,PPM5,PPM6,PPM7,PPM8,PPM9,PPM10,PPM11,PPM12,PPM13,PPM14,PPM15,PPM16,PPM17,PPM18,PPM19,PPM20,PPM21,PPM22,PPM23,PPM24,PPM25,PPM26,PPM27,PPM28,PPM29,PPM30,PPM31,PPM32,PPM33,PPM34,PPM35,PPM36,PPM37,PPM38,PPM39,PPM40,PPM41,PPM42,PPM43,PPM44,PPM45,PPM46,PPM47,name,Market Value,age,height,position,foot,current club,10/11 games,10/11 goals/conceded,10/11 assists/clean,10/11 minutes,11/12 games,11/12 goals/conceded,11/12 assists/clean,11/12 minutes,12/13 games,12/13 goals/conceded,12/13 assists/clean,12/13 minutes,13/14 games,13/14 goals/conceded,13/14 assists/clean,13/14 minutes,14/15 games,14/15 goals/conceded,14/15 assists/clean,14/15 minutes,15/16 games,15/16 goals/conceded,15/16 assists/clean,15/16 minutes,16/17 games,16/17 goals/conceded,16/17 assists/clean,16/17 minutes,17/18 games,17/18 goals/conceded,17/18 assists/clean,17/18 minutes,18/19 games,18/19 goals/conceded,18/19 assists/clean,18/19 minutes,current league,19/20 games,19/20 goals/conceded,19/20 assists/clean,19/20 minutes,20/21 games,20/21 goals/conceded,20/21 assists/clean,20/21 minutes
19/6/2011,Michu,1509232,796,3/21/1986,25,0,0,0,0,3700,5700,5700,130,116,237154,191,78,M/AM C,3,3,3,1,2,1,3,7,2,2,3,11,10,11,10,13,13,13,13,5,7,13,11,9,13,8,12,9,9,9,12,12,14,13,10,12,9,12,14,12,10,14,16,20,12,12,10,14,15,13,5,9,7,12,8,10,8,10,13,15,16,9,1,1,20,17,1,1,20,M/AM C,411,1,1,9,17,1,1,1,1,1,12,20,1,1,1,1,2147483904,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Michu,£5.40m ,34.0,185.0,Forward - Second Striker,left,Retired,35.0,7.0,0.0,1947.0,39.0,17.0,4.0,3405.0,43.0,22.0,5.0,3566.0,24.0,6.0,6.0,1852.0,6.0,0.0,1.0,240.0,nan,nan,nan,nan,28.0,3.0,1.0,1299.0,nan,nan,nan,nan,nan,nan,nan,nan,LaLiga,nan,nan,nan,nan,nan,nan,nan,nan
19/6/2011,Michele Pazienza,3802360,776,8/5/1982,28,0,0,0,0,5250,6950,6950,140,138,813840,178,75,DM/M C,3,1,1,1,1,1,1,5,2,2,2,9,9,9,8,12,6,11,9,13,14,14,7,15,11,17,14,15,9,14,14,13,15,7,7,12,15,17,17,13,15,14,8,7,11,13,20,17,13,15,17,15,6,11,14,14,14,14,16,13,11,4,1,1,17,1,1,1,17,DM/M C,311,1,1,1,1,1,1,1,1,1,20,17,1,1,1,1,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Michele Pazienza,£3.60m ,38.0,175.0,Midfielder - Defensive Midfield,right,Retired,39.0,1.0,2.0,3000.0,28.0,1.0,0.0,1799.0,17.0,0.0,2.0,1041.0,24.0,1.0,1.0,1628.0,nan,nan,nan,nan,13.0,0.0,1.0,666.0,25.0,1.0,0.0,2028.0,nan,nan,nan,nan,nan,nan,nan,nan,Serie A,nan,nan,nan,nan,nan,nan,nan,nan
19/6/2011,Míchel,1507887,796,11/8/1985,25,0,0,0,0,3350,6300,6300,137,126,162747,183,74,M C,2,2,1,2,1,1,3,5,3,3,2,9,8,11,10,12,8,12,14,11,13,14,10,14,12,14,11,16,13,11,12,12,12,8,11,10,12,14,12,12,13,13,11,12,14,12,20,13,13,13,12,12,7,12,8,13,13,10,10,9,8,6,1,1,20,10,1,1,20,M C,401,1,1,1,10,1,1,1,1,1,14,20,1,1,1,1,64,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Míchel,£2.25m ,34.0,183.0,Midfielder - Central Midfield,right,Marino Luanco,21.0,1.0,1.0,1375.0,24.0,1.0,1.0,1818.0,19.0,0.0,0.0,1244.0,17.0,0.0,0.0,1112.0,26.0,1.0,0.0,1537.0,25.0,4.0,0.0,1712.0,34.0,6.0,5.0,2643.0,35.0,6.0,3.0,2785.0,36.0,8.0,5.0,2700.0,LaLiga,25.0,1.0,4.0,1933.0,2.0,0.0,0.0,66.0
19/6/2011,Michael Tonge,5104899,765,4/7/1983,28,0,0,2,0,3050,5750,5950,128,119,274474,183,75,M RLC,3,1,2,3,3,1,2,5,2,1,2,12,14,14,8,15,13,8,14,5,6,14,7,8,15,11,10,8,10,14,14,12,12,13,4,12,8,14,13,11,15,10,11,12,12,10,20,12,12,12,5,12,5,10,4,10,15,10,15,8,16,1,1,1,20,10,16,15,20,M RLC,406,1,1,1,1,1,10,1,1,1,1,20,15,16,1,1,257,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Michael Tonge,£450Th. ,37.0,183.0,Midfielder - Central Midfield,left,Retired,9.0,1.0,1.0,696.0,11.0,0.0,0.0,608.0,40.0,5.0,1.0,3185.0,25.0,0.0,1.0,1687.0,18.0,0.0,0.0,1085.0,30.0,2.0,2.0,2563.0,31.0,1.0,2.0,1471.0,38.0,4.0,4.0,2972.0,1.0,0.0,0.0,16.0,Premier League,nan,nan,nan,nan,nan,nan,nan,nan
19/6/2011,Michael Carrick,122025,765,7/28/1981,29,22,0,14,2,6400,7250,7550,162,150,2215421,185,75,DM/M C,2,1,1,1,3,3,1,8,3,2,3,12,11,7,9,16,10,10,11,8,14,18,14,13,16,6,16,8,14,13,15,15,12,6,4,10,14,17,13,11,12,14,13,15,15,12,20,15,13,12,7,12,5,8,8,15,14,13,15,18,19,1,5,1,20,6,1,1,20,DM/M C,421,1,1,1,6,1,1,5,1,1,18,20,1,1,1,1,4299685888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Michael Carrick,£12.60m ,39.0,189.0,Midfielder - Defensive Midfield,both,Retired,44.0,0.0,1.0,3389.0,41.0,2.0,4.0,3362.0,46.0,2.0,6.0,3764.0,40.0,1.0,0.0,3332.0,21.0,1.0,2.0,1655.0,42.0,0.0,1.0,3039.0,38.0,1.0,1.0,2696.0,5.0,0.0,0.0,379.0,nan,nan,nan,nan,Premier League,nan,nan,nan,nan,nan,nan,nan,nan
19/6/2011,Michael Bradley,980486,390,7/31/1987,23,59,9,25,5,6500,6550,6500,145,130,379447,185,82,DM/M C,1,1,1,1,1,1,1,1,1,1,1,6,9,7,15,11,10,12,13,9,17,11,13,14,10,17,17,18,9,9,10,8,17,6,13,16,11,18,19,8,10,14,14,12,16,16,20,19,13,10,14,17,12,13,15,18,8,12,19,9,7,4,1,1,20,14,8,8,20,DM/M C,421,1,1,1,14,1,1,1,1,1,17,20,8,8,1,1,139586469984,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,Michael Bradley,£3.15m ,33.0,189.0,Midfielder - Central Midfield,right,Toronto FC,27.0,4.0,3.0,2030.0,36.0,1.0,1.0,3043.0,35.0,1.0,2.0,2682.0,38.0,4.0,1.0,2963.0,28.0,5.0,3.0,2504.0,30.0,2.0,4.0,2760.0,38.0,0.0,3.0,3420.0,43.0,0.0,4.0,3847.0,35.0,3.0,1.0,3152.0,Serie A,10.0,0.0,0.0,880.0,nan,nan,nan,nan
19/6/2011,Michael Ballack,12415,771,9/26/1976,34,98,42,19,7,7500,7100,7100,178,150,693155,189,88,M/AM C,2,1,2,2,2,2,2,8,3,3,2,11,14,8,13,14,13,18,15,8,12,15,20,12,14,10,18,15,19,19,11,16,19,7,16,14,15,15,11,7,7,14,16,19,16,12,20,11,17,15,12,19,12,13,11,17,14,20,19,11,7,10,1,1,20,19,10,10,20,M/AM C,411,1,10,1,19,1,1,1,1,1,15,20,10,10,1,1,71434336,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Mesut Özil,35002219,771,10/15/1988,22,26,4,16,5,8250,8800,8450,182,166,0,183,76,AM LC,2,2,2,2,2,2,1,8,2,1,1,14,15,17,10,18,12,5,11,6,4,19,13,5,18,5,17,7,13,14,18,18,6,17,5,19,6,17,8,18,17,11,9,20,10,16,10,11,9,10,4,12,6,10,8,17,5,13,14,11,18,12,1,1,15,20,11,16,20,AM LC,504,1,1,10,20,16,11,1,1,1,1,15,15,10,1,1,18350224,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Mesut Özil,£28.80m ,32.0,180.0,Midfielder - Attacking Midfield,left,Arsenal FC,54.0,10.0,29.0,3907.0,52.0,7.0,28.0,3850.0,52.0,10.0,24.0,3549.0,42.0,7.0,14.0,3367.0,32.0,5.0,9.0,2711.0,45.0,8.0,20.0,3940.0,44.0,12.0,14.0,3746.0,35.0,5.0,14.0,2953.0,35.0,6.0,3.0,2420.0,LaLiga,23.0,1.0,3.0,1812.0,nan,nan,nan,nan
19/6/2011,Mehmet Ekici,29022517,799,3/25/1990,21,4,0,0,0,5000,6750,6750,155,135,3935936,180,70,M/AM C,1,3,3,3,1,1,1,9,2,1,3,18,17,12,14,18,14,6,13,6,9,16,15,8,18,11,12,10,16,12,13,9,16,12,9,8,11,10,14,12,16,17,9,10,11,12,20,13,10,8,7,11,10,15,5,14,5,17,17,14,13,6,1,1,20,17,13,11,20,M/AM C,411,1,1,8,17,10,12,1,1,1,14,20,11,13,1,1,4503600739385344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Mehmet Ekici,£4.50m ,30.0,180.0,Midfielder - Attacking Midfield,both,Without Club,36.0,4.0,11.0,2824.0,22.0,1.0,4.0,972.0,9.0,2.0,0.0,463.0,12.0,1.0,0.0,658.0,42.0,10.0,14.0,3261.0,22.0,5.0,3.0,1679.0,19.0,3.0,1.0,1551.0,11.0,0.0,1.0,426.0,25.0,5.0,2.0,1288.0,Bundesliga,13.0,0.0,2.0,716.0,nan,nan,nan,nan
19/6/2011,Mehdi Lacen,918888,5,5/15/1984,27,9,0,0,0,4750,6500,6500,136,133,656836,176,74,M C,3,1,1,3,2,2,3,2,2,1,2,7,9,10,7,12,13,12,13,12,12,12,11,15,12,15,15,16,9,13,12,11,15,8,12,12,11,17,18,13,14,13,10,20,17,13,7,19,15,14,14,15,7,14,17,14,8,15,15,9,8,10,11,12,20,8,1,12,20,M C,401,1,1,1,8,1,1,1,11,1,15,20,12,1,12,1,32,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Mehdi Lacen,£3.15m ,36.0,176.0,Midfielder - Defensive Midfield,left,Retired,34.0,1.0,3.0,2456.0,34.0,1.0,2.0,2468.0,23.0,0.0,0.0,1188.0,23.0,0.0,2.0,1442.0,30.0,2.0,2.0,2600.0,32.0,0.0,0.0,2697.0,39.0,1.0,2.0,2891.0,19.0,0.0,0.0,1120.0,15.0,0.0,0.0,764.0,LaLiga,nan,nan,nan,nan,nan,nan,nan,nan
19/6/2011,McDonald Mariga,8117342,25,4/4/1987,24,27,3,0,0,5000,6500,6750,150,135,162458,188,86,DM/M C,2,3,3,3,1,1,1,2,3,1,2,9,10,10,12,10,6,14,13,10,13,13,7,17,11,16,13,15,13,12,10,12,14,10,8,13,13,15,15,12,10,16,14,10,16,14,20,17,18,14,14,14,13,8,15,14,15,13,15,14,12,4,1,1,20,5,10,1,20,DM/M C,421,1,1,1,5,1,5,1,1,1,16,20,1,10,1,1,137440002304,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,McDonald Mariga,£5.40m ,33.0,183.0,Midfielder - Defensive Midfield,right,Retired,21.0,1.0,0.0,684.0,29.0,1.0,1.0,2080.0,5.0,0.0,0.0,159.0,1.0,0.0,0.0,45.0,11.0,0.0,0.0,569.0,13.0,2.0,2.0,985.0,29.0,0.0,0.0,2102.0,15.0,0.0,1.0,909.0,nan,nan,nan,nan,Serie A,nan,nan,nan,nan,nan,nan,nan,nan
19/6/2011,Maxi Sepúlveda,14000700,1649,3/29/1990,21,0,0,0,0,1750,3599,2595,127,80,1698,172,66,M C,3,3,2,3,2,2,3,1,1,1,3,5,5,7,7,11,9,9,9,1,12,11,9,12,13,8,10,8,5,9,11,11,9,9,3,7,8,11,13,13,9,10,7,20,16,12,10,10,7,10,7,10,13,10,13,10,6,13,14,6,9,2,1,1,20,1,1,1,20,M C,401,1,1,1,1,1,1,1,1,1,14,20,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Maxi Rodríguez,6300474,1649,1/2/1981,30,41,12,0,0,7000,7920,7500,169,144,1826222,180,79,M/AM RLC,1,2,1,1,2,1,3,3,2,1,3,14,14,13,12,14,10,12,13,4,9,14,13,11,15,13,15,14,16,15,13,14,15,12,10,16,13,15,14,11,14,14,11,13,15,12,20,14,14,14,5,14,8,17,16,16,17,16,17,17,18,6,1,1,18,20,20,15,18,M/AM RLC,526,1,1,4,18,15,20,1,1,1,9,15,12,18,1,1,56,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Maxi Rodríguez,£3.15m ,39.0,173.0,Forward - Left Winger,right,Club Atlético Newell's Old Boys,35.0,10.0,1.0,2458.0,21.0,6.0,3.0,1427.0,38.0,8.0,3.0,3178.0,27.0,11.0,4.0,2280.0,46.0,21.0,6.0,3875.0,16.0,4.0,0.0,1415.0,41.0,15.0,3.0,3313.0,34.0,9.0,3.0,2139.0,10.0,5.0,0.0,852.0,Premier League,24.0,6.0,1.0,2115.0,nan,nan,nan,nan
19/6/2011,Mauricio Isla,75000523,1652,6/12/1988,23,24,1,1,0,4700,7450,7450,164,150,2330937,175,72,D/WB/DM/M RC,2,3,1,2,2,3,2,3,2,1,3,7,10,14,8,14,6,6,7,7,11,13,10,15,12,18,16,16,12,15,14,12,15,10,13,17,12,17,18,15,14,14,6,9,15,15,20,18,11,14,12,13,3,19,17,15,13,13,12,12,9,6,16,20,17,1,20,7,17,D/WB/DM/M RC,243,1,1,1,1,1,1,1,1,16,17,17,1,14,7,20,1048608,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Mauricio Isla,£12.60m ,32.0,176.0,Defender - Right-Back,right,Clube de Regatas do Flamengo,35.0,3.0,7.0,2938.0,28.0,3.0,2.0,2239.0,21.0,0.0,3.0,1302.0,27.0,0.0,2.0,1582.0,27.0,0.0,2.0,2161.0,39.0,2.0,2.0,3125.0,35.0,1.0,8.0,2958.0,29.0,0.0,3.0,1942.0,37.0,0.0,7.0,3001.0,Serie A,37.0,0.0,7.0,2900.0,nan,nan,nan,nan
19/6/2011,Matuzalém,121163,1651,6/10/1980,31,0,0,4,1,5500,6750,7000,153,140,1128171,175,70,M/AM C,1,2,1,3,1,1,1,1,2,2,1,16,15,14,7,16,14,6,15,5,6,17,13,12,17,15,10,13,14,13,17,14,14,14,10,14,11,12,14,11,14,12,8,20,10,12,13,11,11,12,14,15,15,8,15,15,8,12,13,10,16,11,1,1,20,16,4,9,20,M/AM C,411,1,1,1,16,1,1,1,1,1,15,20,9,4,1,1,26389357002880,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,Matuzalém,£1.80m ,40.0,178.0,Midfielder - Defensive Midfield,left,Retired,23.0,0.0,0.0,1795.0,29.0,1.0,3.0,1748.0,15.0,1.0,2.0,1281.0,21.0,0.0,4.0,1609.0,39.0,0.0,0.0,3320.0,10.0,0.0,0.0,384.0,11.0,3.0,6.0,778.0,19.0,1.0,0.0,1247.0,nan,nan,nan,nan,Serie A,nan,nan,nan,nan,nan,nan,nan,nan
19/6/2011,Matthias Zimmermann,35017462,771,6/16/1992,19,0,0,0,0,2400,5600,5600,158,112,3791743,178,76,D/WB/DM/M RC,3,2,1,1,3,2,3,4,1,1,3,10,12,9,6,11,6,7,6,10,14,12,6,13,11,14,13,14,11,13,11,10,15,8,12,6,11,15,14,14,13,13,8,20,13,14,5,12,8,12,7,9,6,6,4,15,13,14,15,14,13,5,20,16,16,1,20,14,16,D/WB/DM/M RC,133,1,1,1,1,1,1,1,14,20,18,16,1,8,12,16,32800,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Matthias Zimmermann,£900Th. ,28.0,177.0,Defender - Right-Back,right,Fortuna Düsseldorf,34.0,1.0,1.0,3042.0,14.0,1.0,1.0,1124.0,34.0,2.0,3.0,2775.0,21.0,0.0,1.0,1520.0,34.0,3.0,7.0,2849.0,36.0,1.0,1.0,2941.0,30.0,1.0,0.0,1726.0,7.0,0.0,0.0,427.0,36.0,1.0,3.0,3230.0,Bundesliga,38.0,2.0,4.0,3250.0,5.0,1.0,0.0,288.0
19/6/2011,Matteo Brighi,3802812,776,2/14/1981,30,4,0,34,2,5250,6500,6950,147,137,301649,179,78,M LC,2,3,1,3,2,3,3,5,2,3,1,9,12,12,9,13,10,8,10,8,13,14,12,14,14,14,13,15,12,15,14,13,18,13,14,12,15,18,18,12,13,12,8,8,12,14,20,15,14,16,10,15,6,15,8,15,17,16,19,17,18,7,1,1,20,1,12,17,20,M LC,404,1,1,1,1,1,1,1,1,1,15,20,17,12,1,1,4194304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Matteo Brighi,£2.25m ,39.0,178.0,Midfielder - Central Midfield,right,Retired,32.0,1.0,0.0,1769.0,12.0,0.0,0.0,836.0,25.0,2.0,1.0,1779.0,25.0,2.0,0.0,1438.0,24.0,0.0,0.0,1329.0,24.0,0.0,0.0,1546.0,40.0,3.0,2.0,3279.0,28.0,2.0,1.0,1642.0,10.0,1.0,0.0,223.0,Serie A,nan,nan,nan,nan,nan,nan,nan,nan
19/6/2011,Mato Jajalo,24004081,761,5/25/1988,23,0,0,28,5,4000,5759,6400,145,128,710790,182,77,M RC,1,2,2,1,2,3,3,1,3,1,2,11,11,13,10,13,10,12,15,11,10,13,10,12,14,12,12,13,10,13,15,11,12,12,10,12,10,14,14,12,14,14,12,8,16,13,20,14,14,14,4,14,3,12,13,12,12,12,13,14,12,6,5,9,20,10,15,12,20,M RC,403,1,1,3,10,6,6,5,3,3,15,20,12,15,7,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Mato Jajalo,£2.03m ,32.0,182.0,Midfielder - Defensive Midfield,right,Udinese Calcio,33.0,2.0,4.0,2423.0,33.0,5.0,2.0,2420.0,26.0,0.0,3.0,1364.0,21.0,1.0,5.0,1523.0,48.0,3.0,9.0,3507.0,29.0,0.0,1.0,2124.0,26.0,1.0,1.0,1861.0,41.0,1.0,5.0,3368.0,35.0,3.0,3.0,3103.0,Bundesliga,28.0,0.0,0.0,1831.0,nan,nan,nan,nan
19/6/2011,Mathieu Flamini,8428576,769,3/7/1984,27,3,0,8,1,6100,6696,7400,156,148,1337199,178,67,DM/M C,2,3,3,1,1,2,2,5,3,3,3,5,11,12,10,13,6,13,13,14,15,13,10,15,12,17,13,17,13,13,13,12,14,6,13,13,16,15,14,15,15,14,9,11,15,15,20,16,13,14,18,10,7,14,14,15,14,12,16,9,8,11,12,14,20,1,14,10,20,DM/M C,421,1,1,1,1,1,1,1,6,12,18,20,10,14,8,14,137455730688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,Mathieu Flamini,£5.40m ,36.0,178.0,Midfielder - Defensive Midfield,right,Retired,29.0,2.0,1.0,1938.0,3.0,1.0,0.0,149.0,22.0,4.0,1.0,1657.0,36.0,2.0,0.0,2289.0,33.0,1.0,2.0,2078.0,24.0,2.0,0.0,1682.0,13.0,0.0,1.0,538.0,8.0,0.0,0.0,482.0,13.0,0.0,0.0,642.0,Serie A,nan,nan,nan,nan,nan,nan,nan,nan
19/6/2011,Mathieu Coutadeur,8431809,769,3/20/1986,25,0,0,7,0,2100,6350,6350,160,140,1155969,170,69,M C,1,3,1,3,1,1,1,4,1,1,1,13,11,11,8,13,12,6,14,9,7,15,14,12,13,10,14,14,14,14,14,14,15,12,16,8,14,15,17,14,12,12,5,10,15,13,20,17,12,16,10,14,5,7,14,16,15,13,16,16,14,7,1,1,20,12,1,1,20,M C,401,1,1,1,12,1,1,1,1,1,14,20,1,1,1,1,4194304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Mathieu Coutadeur,£2.25m ,34.0,170.0,Midfielder - Central Midfield,right,AC Ajaccio,21.0,2.0,2.0,1206.0,35.0,3.0,3.0,2614.0,5.0,0.0,0.0,359.0,18.0,1.0,1.0,1256.0,12.0,0.0,0.0,802.0,32.0,1.0,1.0,2812.0,39.0,5.0,4.0,3277.0,40.0,6.0,4.0,3334.0,33.0,5.0,3.0,2947.0,Ligue 1,28.0,2.0,6.0,2466.0,6.0,0.0,0.0,469.0
19/6/2011,Mathieu Bodmer,910568,769,11/22/1982,28,0,0,3,0,4950,6235,6235,155,138,779666,190,91,M/AM C,1,1,3,2,3,3,3,7,2,3,1,8,12,13,9,15,13,13,15,7,10,16,12,13,16,8,15,15,14,11,15,13,14,13,12,12,13,16,11,9,10,17,15,12,11,11,20,13,17,10,12,14,15,18,13,15,15,15,13,16,13,10,14,8,18,20,10,1,20,M/AM C,521,1,12,1,20,1,1,14,1,8,14,18,1,10,1,8,16778112,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Mathieu Bodmer,£6.30m ,37.0,190.0,Midfielder - Defensive Midfield,right,Retired,42.0,10.0,6.0,2743.0,42.0,3.0,4.0,2900.0,23.0,2.0,1.0,1038.0,29.0,2.0,2.0,2514.0,24.0,2.0,1.0,2061.0,21.0,1.0,1.0,1564.0,30.0,1.0,1.0,1904.0,14.0,1.0,0.0,478.0,29.0,1.0,0.0,1247.0,Ligue 1,10.0,1.0,2.0,162.0,nan,nan,nan,nan
19/6/2011,Mateusz Klich,54005896,787,6/13/1990,21,1,0,1,0,3250,5500,5500,125,115,1531292,183,68,M/AM C,1,1,1,1,1,1,1,6,3,3,3,11,10,12,10,14,12,9,11,3,9,13,10,9,13,9,8,10,13,12,13,12,10,14,10,11,9,13,12,12,11,12,13,13,13,13,20,10,11,14,7,11,12,10,15,14,15,14,15,14,7,2,1,1,20,20,1,1,20,M/AM C,411,1,1,1,20,1,1,1,1,1,1,20,1,1,1,1,4294967300,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Mateusz Klich,£540Th. ,30.0,183.0,Midfielder - Central Midfield,right,Leeds United,29.0,4.0,8.0,2264.0,9.0,1.0,2.0,608.0,17.0,2.0,2.0,1342.0,34.0,4.0,10.0,2826.0,13.0,4.0,4.0,902.0,20.0,3.0,1.0,1309.0,30.0,6.0,4.0,2693.0,26.0,1.0,3.0,1728.0,50.0,10.0,9.0,4065.0,Bundesliga,47.0,7.0,5.0,3998.0,6.0,2.0,2.0,518.0
